1.627,7.266,38.388,78.345,15.713,64.789,112.569,-0.476,-0.755,0.209,3.000,0.000,
1.629,7.219,38.378,78.387,15.727,64.866,112.726,-0.478,-0.758,0.211,3.000,0.000,
1.631,7.168,38.369,78.427,15.742,64.943,112.882,-0.481,-0.761,0.211,3.000,0.000,
1.633,7.116,38.360,78.466,15.756,65.019,113.039,-0.483,-0.765,0.210,3.000,0.000,
1.635,7.064,38.351,78.501,15.770,65.096,113.196,-0.485,-0.767,0.207,3.000,0.000,
1.637,7.011,38.341,78.533,15.785,65.173,113.353,-0.487,-0.770,0.204,3.000,0.000,
1.639,6.957,38.333,78.568,15.799,65.250,113.510,-0.488,-0.772,0.201,3.000,0.000,
1.641,6.904,38.326,78.608,15.812,65.326,113.667,-0.489,-0.774,0.197,3.000,0.000,
1.643,6.852,38.322,78.654,15.826,65.403,113.825,-0.489,-0.777,0.194,3.000,0.000,
1.645,6.801,38.319,78.705,15.840,65.479,113.982,-0.487,-0.779,0.191,3.000,0.000,
1.647,6.749,38.314,78.759,15.854,65.556,114.139,-0.482,-0.781,0.188,3.000,0.000,
1.649,6.695,38.306,78.812,15.867,65.633,114.297,-0.477,-0.783,0.186,3.000,0.000,
1.651,6.639,38.294,78.865,15.880,65.709,114.455,-0.471,-0.785,0.184,3.000,0.000,
1.653,6.582,38.277,78.923,15.894,65.786,114.612,-0.468,-0.787,0.182,3.000,0.000,
1.655,6.526,38.255,78.988,15.907,65.862,114.770,-0.467,-0.790,0.180,3.000,0.000,
1.657,6.470,38.224,79.056,15.920,65.939,114.928,-0.469,-0.792,0.179,3.000,0.000,
1.659,6.411,38.186,79.123,15.933,66.015,115.086,-0.473,-0.793,0.180,3.000,0.000,
1.661,6.350,38.142,79.184,15.946,66.092,115.244,-0.475,-0.792,0.183,3.000,0.000,
1.663,6.285,38.097,79.240,15.958,66.168,115.403,-0.477,-0.788,0.187,3.000,0.000,
1.665,6.220,38.059,79.292,15.971,66.244,115.561,-0.478,-0.782,0.194,3.000,0.000,
1.667,6.157,38.029,79.339,15.983,66.320,115.720,-0.479,-0.775,0.200,3.000,0.000,
1.669,6.097,38.010,79.380,15.996,66.396,115.879,-0.479,-0.769,0.206,3.000,0.000,
1.671,6.040,37.996,79.413,16.008,66.472,116.037,-0.480,-0.764,0.211,3.000,0.000,
1.673,5.983,37.982,79.441,16.020,66.548,116.196,-0.480,-0.760,0.212,3.000,0.000,
1.675,5.928,37.967,79.466,16.032,66.624,116.355,-0.479,-0.758,0.211,3.000,0.000,
1.677,5.876,37.951,79.491,16.044,66.700,116.514,-0.477,-0.758,0.206,3.000,0.000,
1.679,5.826,37.934,79.517,16.056,66.776,116.673,-0.476,-0.761,0.198,3.000,0.000,
1.681,5.777,37.917,79.550,16.067,66.852,116.832,-0.474,-0.765,0.188,3.000,0.000,
1.683,5.729,37.896,79.591,16.079,66.928,116.991,-0.473,-0.770,0.178,3.000,0.000,
1.685,5.679,37.868,79.639,16.090,67.004,117.150,-0.473,-0.776,0.169,3.000,0.000,
1.687,5.625,37.835,79.692,16.102,67.080,117.310,-0.472,-0.780,0.161,3.000,0.000,
1.689,5.570,37.798,79.747,16.113,67.155,117.469,-0.471,-0.783,0.154,3.000,0.000,
1.691,5.510,37.756,79.802,16.124,67.231,117.628,-0.471,-0.784,0.148,3.000,0.000,
1.693,5.448,37.712,79.857,16.135,67.306,117.788,-0.470,-0.785,0.141,3.000,0.000,
1.695,5.387,37.666,79.914,16.146,67.382,117.948,-0.468,-0.784,0.135,3.000,0.000,
1.697,5.328,37.619,79.970,16.157,67.457,118.108,-0.466,-0.783,0.131,3.000,0.000,
1.699,5.274,37.572,80.024,16.167,67.532,118.268,-0.462,-0.783,0.129,3.000,0.000,
1.701,5.223,37.529,80.073,16.178,67.607,118.428,-0.457,-0.782,0.129,3.000,0.000,
1.703,5.173,37.487,80.113,16.188,67.682,118.588,-0.453,-0.782,0.131,3.000,0.000,
1.705,5.121,37.448,80.148,16.199,67.757,118.748,-0.451,-0.783,0.135,3.000,0.000,
1.707,5.065,37.411,80.179,16.209,67.832,118.908,-0.450,-0.786,0.139,3.000,0.000,
1.709,5.004,37.377,80.211,16.219,67.907,119.069,-0.449,-0.790,0.142,3.000,0.000,
1.711,4.940,37.348,80.242,16.229,67.982,119.229,-0.449,-0.796,0.142,3.000,0.000,
1.713,4.876,37.322,80.272,16.239,68.057,119.389,-0.448,-0.804,0.141,3.000,0.000,
1.715,4.814,37.296,80.306,16.249,68.131,119.550,-0.447,-0.811,0.137,3.000,0.000,
1.717,4.750,37.263,80.348,16.258,68.206,119.711,-0.445,-0.818,0.133,3.000,0.000,
1.719,4.684,37.220,80.400,16.268,68.280,119.871,-0.443,-0.826,0.127,3.000,0.000,
1.721,4.613,37.165,80.462,16.277,68.355,120.032,-0.442,-0.834,0.122,3.000,0.000,
1.723,4.539,37.100,80.533,16.286,68.429,120.193,-0.441,-0.843,0.118,3.000,0.000,
1.725,4.463,37.030,80.613,16.296,68.503,120.354,-0.441,-0.852,0.115,3.000,0.000,
1.727,4.384,36.957,80.700,16.304,68.577,120.515,-0.442,-0.860,0.113,3.000,0.000,
1.729,4.304,36.883,80.792,16.313,68.651,120.677,-0.444,-0.866,0.111,3.000,0.000,
1.731,4.223,36.809,80.881,16.322,68.725,120.838,-0.447,-0.868,0.109,3.000,0.000,
1.733,4.142,36.735,80.965,16.330,68.799,121.000,-0.449,-0.867,0.108,3.000,0.000,
1.735,4.063,36.662,81.044,16.339,68.872,121.162,-0.450,-0.864,0.107,3.000,0.000,
1.737,3.984,36.590,81.120,16.347,68.946,121.324,-0.450,-0.859,0.108,3.000,0.000,
1.739,3.906,36.518,81.198,16.355,69.019,121.486,-0.449,-0.852,0.110,3.000,0.000,
1.741,3.830,36.448,81.280,16.362,69.092,121.649,-0.447,-0.843,0.114,3.000,0.000,
1.743,3.756,36.383,81.364,16.370,69.165,121.811,-0.445,-0.835,0.120,3.000,0.000,
1.745,3.683,36.325,81.448,16.378,69.237,121.974,-0.444,-0.826,0.126,3.000,0.000,
1.747,3.611,36.273,81.530,16.385,69.310,122.137,-0.444,-0.818,0.133,3.000,0.000,
1.749,3.537,36.226,81.609,16.392,69.383,122.300,-0.445,-0.811,0.141,3.000,0.000,
1.751,3.462,36.184,81.683,16.399,69.455,122.463,-0.446,-0.805,0.148,3.000,0.000,
1.753,3.386,36.145,81.752,16.406,69.527,122.627,-0.447,-0.800,0.153,3.000,0.000,
1.755,3.309,36.107,81.815,16.413,69.600,122.790,-0.448,-0.794,0.155,3.000,0.000,
1.757,3.235,36.068,81.874,16.420,69.672,122.954,-0.447,-0.787,0.154,3.000,0.000,
1.759,3.164,36.027,81.926,16.426,69.744,123.117,-0.445,-0.780,0.150,3.000,0.000,
1.761,3.097,35.984,81.973,16.432,69.816,123.281,-0.442,-0.773,0.145,3.000,0.000,
1.763,3.031,35.944,82.016,16.439,69.888,123.445,-0.438,-0.767,0.140,3.000,0.000,
1.765,2.968,35.909,82.052,16.445,69.960,123.609,-0.434,-0.763,0.137,3.000,0.000,
1.767,2.908,35.880,82.082,16.451,70.032,123.773,-0.432,-0.760,0.135,3.000,0.000,
1.769,2.851,35.859,82.105,16.456,70.104,123.938,-0.431,-0.760,0.135,3.000,0.000,
1.771,2.800,35.844,82.123,16.462,70.175,124.102,-0.431,-0.760,0.135,3.000,0.000,
1.773,2.756,35.833,82.139,16.468,70.247,124.266,-0.432,-0.761,0.136,3.000,0.000,
1.775,2.715,35.823,82.153,16.473,70.319,124.430,-0.434,-0.763,0.137,3.000,0.000,
1.777,2.674,35.814,82.163,16.479,70.390,124.595,-0.435,-0.766,0.137,3.000,0.000,
1.779,2.632,35.806,82.173,16.484,70.462,124.759,-0.435,-0.772,0.134,3.000,0.000,
1.781,2.587,35.799,82.186,16.489,70.533,124.923,-0.435,-0.781,0.130,3.000,0.000,
1.783,2.540,35.792,82.205,16.494,70.605,125.088,-0.435,-0.794,0.123,3.000,0.000,
1.785,2.492,35.784,82.232,16.500,70.677,125.252,-0.435,-0.809,0.115,3.000,0.000,
1.787,2.440,35.772,82.265,16.505,70.748,125.417,-0.436,-0.826,0.103,3.000,0.000,
1.789,2.382,35.756,82.305,16.509,70.820,125.581,-0.436,-0.843,0.090,3.000,0.000,
1.791,2.319,35.735,82.348,16.514,70.891,125.746,-0.436,-0.860,0.074,3.000,0.000,
1.793,2.250,35.706,82.397,16.519,70.963,125.910,-0.436,-0.876,0.056,3.000,0.000,
1.795,2.178,35.670,82.455,16.523,71.034,126.075,-0.436,-0.891,0.038,3.000,0.000,
1.797,2.103,35.628,82.522,16.528,71.106,126.240,-0.436,-0.907,0.020,3.000,0.000,
1.799,2.025,35.575,82.598,16.532,71.177,126.405,-0.435,-0.923,0.003,3.000,0.000,
1.801,1.945,35.509,82.685,16.536,71.248,126.570,-0.434,-0.939,-0.014,3.000,0.000,
1.803,1.863,35.429,82.783,16.540,71.319,126.736,-0.434,-0.954,-0.029,3.000,0.000,
1.805,1.779,35.337,82.894,16.544,71.390,126.901,-0.433,-0.966,-0.041,3.000,0.000,
1.807,1.695,35.236,83.015,16.547,71.460,127.067,-0.434,-0.976,-0.050,3.000,0.000,
1.809,1.610,35.128,83.145,16.550,71.531,127.233,-0.434,-0.985,-0.056,3.000,0.000,
1.811,1.524,35.016,83.279,16.554,71.601,127.399,-0.435,-0.992,-0.058,3.000,0.000,
1.813,1.435,34.900,83.417,16.557,71.671,127.566,-0.436,-0.996,-0.057,3.000,0.000,
1.815,1.346,34.786,83.556,16.560,71.741,127.733,-0.438,-0.998,-0.055,3.000,0.000,
1.817,1.255,34.678,83.696,16.562,71.811,127.900,-0.441,-0.998,-0.051,3.000,0.000,
1.819,1.164,34.576,83.840,16.565,71.880,128.067,-0.443,-0.996,-0.046,3.000,0.000,
1.821,1.072,34.477,83.989,16.567,71.949,128.235,-0.443,-0.990,-0.041,3.000,0.000,
1.823,0.981,34.379,84.144,16.569,72.018,128.403,-0.441,-0.982,-0.036,3.000,0.000,
1.825,0.889,34.277,84.301,16.571,72.087,128.571,-0.438,-0.971,-0.030,3.000,0.000,
1.827,0.797,34.173,84.456,16.573,72.155,128.740,-0.434,-0.958,-0.025,3.000,0.000,
1.829,0.710,34.067,84.608,16.575,72.224,128.909,-0.430,-0.944,-0.020,3.000,0.000,
1.831,0.628,33.963,84.756,16.576,72.292,129.078,-0.426,-0.930,-0.015,3.000,0.000,
1.833,0.552,33.862,84.899,16.577,72.360,129.247,-0.422,-0.917,-0.008,3.000,0.000,
1.835,0.479,33.768,85.037,16.578,72.428,129.417,-0.419,-0.903,-0.001,3.000,0.000,
1.837,0.408,33.682,85.170,16.579,72.495,129.587,-0.415,-0.890,0.005,3.000,0.000,
1.839,0.337,33.605,85.296,16.580,72.562,129.758,-0.412,-0.876,0.009,3.000,0.000,
1.841,0.263,33.533,85.412,16.581,72.630,129.928,-0.409,-0.863,0.011,3.000,0.000,
1.843,0.186,33.462,85.516,16.581,72.697,130.099,-0.407,-0.851,0.010,3.000,0.000,
1.845,0.108,33.388,85.607,16.582,72.764,130.270,-0.405,-0.842,0.007,3.000,0.000,
1.847,0.028,33.308,85.688,16.582,72.830,130.441,-0.403,-0.835,0.002,3.000,0.000,
1.849,-0.049,33.225,85.764,16.582,72.897,130.613,-0.402,-0.832,-0.003,3.000,0.000,
1.851,-0.123,33.140,85.838,16.582,72.963,130.784,-0.402,-0.833,-0.009,3.000,0.000,
1.853,-0.192,33.052,85.914,16.582,73.030,130.956,-0.404,-0.836,-0.015,3.000,0.000,
1.855,-0.255,32.962,85.996,16.581,73.096,131.128,-0.406,-0.841,-0.022,3.000,0.000,
1.857,-0.316,32.871,86.090,16.581,73.162,131.300,-0.408,-0.845,-0.030,3.000,0.000,
1.859,-0.374,32.776,86.194,16.580,73.228,131.472,-0.410,-0.848,-0.039,3.000,0.000,
1.861,-0.432,32.678,86.307,16.579,73.293,131.644,-0.412,-0.849,-0.046,3.000,0.000,
1.863,-0.487,32.577,86.425,16.579,73.358,131.817,-0.413,-0.849,-0.051,3.000,0.000,
1.865,-0.542,32.475,86.541,16.578,73.424,131.990,-0.414,-0.848,-0.052,3.000,0.000,
1.867,-0.595,32.374,86.653,16.576,73.489,132.163,-0.414,-0.847,-0.049,3.000,0.000,
1.869,-0.644,32.280,86.759,16.575,73.553,132.336,-0.413,-0.844,-0.043,3.000,0.000,
1.871,-0.691,32.195,86.857,16.574,73.618,132.510,-0.411,-0.840,-0.035,3.000,0.000,
1.873,-0.739,32.120,86.944,16.573,73.682,132.683,-0.409,-0.834,-0.027,3.000,0.000,
1.875,-0.790,32.055,87.025,16.571,73.746,132.857,-0.408,-0.827,-0.020,3.000,0.000,
1.877,-0.842,32.001,87.099,16.570,73.811,133.031,-0.406,-0.821,-0.014,3.000,0.000,
1.879,-0.896,31.956,87.173,16.568,73.875,133.205,-0.405,-0.816,-0.010,3.000,0.000,
1.881,-0.948,31.917,87.254,16.566,73.938,133.380,-0.404,-0.814,-0.008,3.000,0.000,
1.883,-0.997,31.878,87.340,16.564,74.002,133.554,-0.403,-0.814,-0.010,3.000,0.000,
1.885,-1.044,31.832,87.434,16.562,74.066,133.729,-0.402,-0.817,-0.014,3.000,0.000,
1.887,-1.090,31.778,87.535,16.560,74.130,133.904,-0.402,-0.822,-0.020,3.000,0.000,
1.889,-1.135,31.712,87.642,16.558,74.193,134.079,-0.402,-0.828,-0.026,3.000,0.000,
1.891,-1.178,31.639,87.758,16.556,74.257,134.254,-0.394,-0.836,-0.032,3.000,0.000,
1.893,-1.210,31.571,87.904,16.553,74.320,134.430,-0.330,-0.853,-0.038,3.000,0.000,
1.895,-1.262,31.499,88.049,16.551,74.383,134.606,-0.142,-0.880,-0.036,3.000,0.000,
1.897,-1.435,31.400,88.113,16.548,74.446,134.782,0.326,-0.954,-0.022,3.000,0.000,
1.899,-2.413,31.737,89.495,16.545,74.509,134.958,2.525,-1.587,0.166,3.000,0.000,
1.901,-7.711,33.564,96.923,16.541,74.572,135.137,8.739,-3.711,0.793,3.000,0.000,
1.903,-18.456,37.071,113.966,16.525,74.640,135.331,20.195,-8.637,0.906,3.000,0.000,
1.905,-30.123,40.209,135.353,16.488,74.714,135.559,35.169,-16.175,0.070,3.000,0.000,
1.907,-38.276,40.892,151.682,16.428,74.794,135.829,47.928,-24.290,-0.929,3.000,0.000,
1.909,-39.403,38.358,156.925,16.352,74.876,136.133,52.372,-31.126,-1.277,3.000,0.000,
1.911,-32.347,33.077,150.244,16.273,74.953,136.447,46.022,-35.201,-0.782,3.000,0.000,
1.913,-20.067,26.209,134.619,16.208,75.019,136.747,31.047,-35.200,-0.032,3.000,0.000,
1.915,-6.130,18.974,114.508,16.168,75.071,137.016,13.241,-31.303,0.257,3.000,0.000,
1.917,6.212,12.269,93.873,16.156,75.109,137.245,-1.205,-25.470,-0.022,3.000,0.000,
1.919,14.848,6.544,75.209,16.168,75.134,137.433,-9.534,-19.625,-0.582,3.000,0.000,
1.921,20.503,1.890,59.512,16.198,75.147,137.583,-12.902,-14.593,-1.036,3.000,0.000,
1.923,25.599,-1.813,46.755,16.239,75.151,137.702,-13.956,-10.491,-1.055,3.000,0.000,
1.925,31.586,-4.743,36.460,16.290,75.147,137.796,-14.619,-7.211,-0.703,3.000,0.000,
1.927,37.927,-7.057,28.114,16.353,75.137,137.869,-15.483,-4.666,-0.276,3.000,0.000,
1.929,42.710,-8.859,21.358,16.429,75.123,137.925,-16.407,-2.721,-0.009,3.000,0.000,
1.931,44.816,-10.209,15.992,16.514,75.106,137.968,-17.077,-1.191,0.124,3.000,0.000,
1.933,44.768,-11.154,11.905,16.604,75.085,138.000,-17.267,-0.004,0.213,3.000,0.000,
1.935,43.518,-11.745,9.001,16.694,75.063,138.024,-16.992,0.831,0.246,3.000,0.000,
1.937,41.375,-12.045,7.142,16.781,75.039,138.042,-16.433,1.383,0.193,3.000,0.000,
1.939,38.393,-12.120,6.151,16.863,75.015,138.056,-15.725,1.740,0.116,3.000,0.000,
1.941,34.879,-12.037,5.829,16.940,74.991,138.068,-14.921,1.910,0.099,3.000,0.000,
1.943,31.211,-11.850,5.984,17.010,74.967,138.080,-14.095,1.899,0.138,3.000,0.000,
1.945,27.601,-11.601,6.448,17.072,74.943,138.092,-13.348,1.758,0.176,3.000,0.000,
1.947,24.062,-11.320,7.090,17.128,74.920,138.105,-12.733,1.544,0.183,3.000,0.000,
1.949,20.592,-11.030,7.814,17.176,74.897,138.119,-12.228,1.301,0.165,3.000,0.000,
1.951,17.275,-10.748,8.559,17.217,74.875,138.135,-11.791,1.057,0.134,3.000,0.000,
1.953,14.257,-10.492,9.288,17.251,74.854,138.152,-11.426,0.830,0.096,3.000,0.000,
1.955,11.609,-10.270,9.974,17.280,74.833,138.170,-11.172,0.619,0.059,3.000,0.000,
1.957,9.304,-10.085,10.596,17.303,74.812,138.190,-11.038,0.420,0.027,3.000,0.000,
1.959,7.292,-9.935,11.137,17.322,74.792,138.211,-10.981,0.244,0.000,3.000,0.000,
1.961,5.575,-9.814,11.588,17.336,74.772,138.234,-10.953,0.098,-0.016,3.000,0.000,
1.963,4.148,-9.715,11.948,17.347,74.753,138.257,-10.934,-0.017,-0.031,3.000,0.000,
1.965,2.993,-9.636,12.224,17.356,74.733,138.281,-10.916,-0.112,-0.050,3.000,0.000,
1.967,2.077,-9.575,12.426,17.362,74.714,138.305,-10.886,-0.186,-0.077,3.000,0.000,
1.969,1.408,-9.531,12.566,17.366,74.695,138.330,-10.845,-0.235,-0.103,3.000,0.000,
1.971,0.989,-9.504,12.655,17.369,74.676,138.355,-10.806,-0.267,-0.121,3.000,0.000,
1.973,0.758,-9.491,12.708,17.371,74.657,138.381,-10.776,-0.288,-0.119,3.000,0.000,
1.975,0.614,-9.489,12.733,17.372,74.638,138.406,-10.744,-0.295,-0.095,3.000,0.000,
1.977,0.479,-9.494,12.737,17.373,74.619,138.431,-10.696,-0.291,-0.054,3.000,0.000,
1.979,0.324,-9.500,12.721,17.374,74.600,138.457,-10.629,-0.281,-0.011,3.000,0.000,
1.981,0.153,-9.507,12.691,17.375,74.581,138.482,-10.550,-0.269,0.024,3.000,0.000,
1.983,-0.013,-9.520,12.658,17.375,74.562,138.508,-10.462,-0.251,0.039,3.000,0.000,
1.985,-0.138,-9.538,12.626,17.375,74.543,138.533,-10.371,-0.233,0.036,3.000,0.000,
1.987,-0.219,-9.558,12.602,17.375,74.524,138.558,-10.291,-0.217,0.022,3.000,0.000,
1.989,-0.269,-9.578,12.585,17.375,74.505,138.583,-10.230,-0.193,0.000,3.000,0.000,
1.991,-0.321,-9.594,12.573,17.374,74.485,138.609,-10.191,-0.165,-0.019,3.000,0.000,
1.993,-0.411,-9.605,12.559,17.373,74.466,138.634,-10.169,-0.132,-0.032,3.000,0.000,
1.995,-0.530,-9.613,12.545,17.373,74.447,138.659,-10.159,-0.104,-0.035,3.000,0.000,
1.997,-0.656,-9.620,12.532,17.372,74.428,138.684,-10.153,-0.080,-0.031,3.000,0.000,
1.999,-0.780,-9.624,12.523,17.370,74.409,138.709,-10.148,-0.063,-0.022,3.000,0.000,
2.001,-0.894,-9.623,12.516,17.369,74.389,138.734,-10.142,-0.059,-0.016,3.000,0.000,
2.003,-0.999,-9.616,12.510,17.367,74.370,138.759,-10.135,-0.062,-0.011,3.000,0.000,
2.006,-1.098,-9.605,12.503,17.365,74.351,138.784,-10.128,-0.068,-0.013,3.000,0.000,
2.007,-1.221,-9.594,12.495,17.363,74.332,138.809,-10.131,-0.075,-0.013,3.000,0.000,
2.009,-1.337,-9.586,12.488,17.360,74.312,138.834,-10.141,-0.079,-0.012,3.000,0.000,
2.011,-1.470,-9.583,12.488,17.358,74.293,138.859,-10.157,-0.079,-0.008,3.000,0.000,
2.013,-1.659,-9.585,12.495,17.355,74.274,138.884,-10.180,-0.077,-0.001,3.000,0.000,
2.015,-1.955,-9.590,12.508,17.351,74.255,138.909,-10.212,-0.079,0.012,3.000,0.000,
2.017,-2.432,-9.596,12.521,17.347,74.236,138.934,-10.250,-0.092,0.027,3.000,0.000,
2.019,-3.177,-9.605,12.530,17.343,74.217,138.959,-10.290,-0.113,0.042,3.000,0.000,
2.021,-4.235,-9.616,12.534,17.336,74.197,138.984,-10.318,-0.136,0.048,3.000,0.000,
2.023,-5.540,-9.628,12.536,17.328,74.178,139.009,-10.321,-0.153,0.046,3.000,0.000,
2.025,-6.956,-9.641,12.539,17.317,74.159,139.034,-10.301,-0.160,0.041,3.000,0.000,
2.027,-8.311,-9.651,12.541,17.303,74.140,139.059,-10.273,-0.157,0.037,3.000,0.000,
2.029,-9.642,-9.658,12.543,17.286,74.120,139.085,-10.245,-0.147,0.039,3.000,0.000,
2.031,-10.728,-9.663,12.547,17.267,74.101,139.110,-10.220,-0.144,0.049,3.000,0.000,
2.033,-11.492,-9.664,12.549,17.245,74.082,139.135,-10.191,-0.160,0.069,3.000,0.000,
2.035,-11.961,-9.663,12.549,17.222,74.062,139.160,-10.158,-0.218,0.104,3.000,0.000,
2.037,-12.207,-9.660,12.548,17.198,74.043,139.185,-10.122,-0.344,0.150,3.000,0.000,
2.039,-12.276,-9.657,12.546,17.174,74.024,139.210,-10.084,-0.630,0.248,3.000,0.000,
2.041,-11.504,-9.656,12.542,17.149,74.004,139.235,-10.241,-2.020,1.200,3.000,0.000,
2.043,-4.337,-9.654,12.535,17.126,73.985,139.260,-11.939,-6.686,3.934,3.000,0.000,
2.045,11.207,-9.652,12.530,17.118,73.966,139.285,-17.327,-16.038,6.267,3.000,0.000,
2.047,17.854,-9.651,12.529,17.140,73.946,139.310,-26.946,-28.337,5.332,3.000,0.000,
2.049,-1.362,-9.650,12.537,17.176,73.927,139.335,-37.374,-38.922,0.886,3.000,0.000,
2.051,-41.551,-9.648,12.552,17.173,73.908,139.360,-43.158,-43.261,-4.933,3.000,0.000,
2.053,-83.380,-9.641,12.567,17.090,73.888,139.386,-42.010,-39.937,-9.634,3.000,0.000,
2.055,-112.149,-9.630,12.576,16.923,73.869,139.411,-36.241,-31.274,-11.556,3.000,0.000,
2.057,-124.966,-9.622,12.582,16.699,73.850,139.436,-29.500,-21.337,-10.480,3.000,0.000,
2.059,-126.639,-9.617,12.587,16.449,73.831,139.461,-24.005,-13.397,-7.586,3.000,0.000,
2.061,-124.705,-9.616,12.589,16.196,73.811,139.486,-20.042,-8.702,-4.541,3.000,0.000,
2.063,-125.568,-9.615,12.588,15.946,73.792,139.511,-16.876,-6.549,-2.395,3.000,0.000,
2.065,-131.092,-9.612,12.585,15.695,73.773,139.536,-13.870,-5.311,-1.341,3.000,0.000,
2.067,-138.587,-9.607,12.580,15.433,73.754,139.562,-10.942,-3.989,-1.015,3.000,0.000,
2.069,-144.653,-9.605,12.577,15.156,73.735,139.587,-8.405,-2.599,-0.952,3.000,0.000,
2.071,-148.104,-9.602,12.575,14.867,73.715,139.612,-6.473,-1.399,-0.887,3.000,0.000,
2.073,-149.477,-9.602,12.575,14.570,73.696,139.637,-5.061,-0.377,-0.704,3.000,0.000,
2.075,-149.469,-9.605,12.581,14.271,73.677,139.662,-4.001,0.533,-0.402,3.000,0.000,
2.077,-148.438,-9.614,12.594,13.973,73.658,139.687,-3.250,1.234,-0.068,3.000,0.000,
2.079,-146.820,-9.630,12.613,13.676,73.639,139.713,-2.858,1.571,0.228,3.000,0.000,
2.081,-145.165,-9.649,12.633,13.382,73.619,139.738,-2.817,1.609,0.414,3.000,0.000,
2.083,-143.615,-9.669,12.649,13.092,73.600,139.763,-3.166,1.570,0.445,3.000,0.000,
2.085,-141.788,-9.685,12.659,12.804,73.581,139.788,-4.181,1.675,0.277,3.000,0.000,
2.087,-138.976,-9.694,12.661,12.521,73.561,139.814,-6.576,2.214,-0.167,3.000,0.000,
2.089,-134.087,-9.695,12.657,12.243,73.542,139.839,-11.574,3.643,-1.036,3.000,0.000,
2.091,-125.803,-9.693,12.651,11.975,73.522,139.864,-20.000,6.128,-2.310,3.000,0.000,
2.093,-114.457,-9.689,12.646,11.723,73.503,139.890,-30.590,9.036,-3.613,3.000,0.000,
2.095,-102.693,-9.685,12.641,11.494,73.484,139.915,-39.707,11.323,-4.408,3.000,0.000,
2.097,-92.594,-9.685,12.637,11.289,73.464,139.940,-43.601,12.176,-4.489,3.000,0.000,
2.099,-83.769,-9.688,12.633,11.104,73.445,139.966,-41.618,11.433,-4.109,3.000,0.000,
2.101,-74.565,-9.697,12.628,10.936,73.426,139.991,-35.740,9.551,-3.549,3.000,0.000,
2.103,-63.778,-9.709,12.625,10.787,73.406,140.016,-28.595,7.162,-2.889,3.000,0.000,
2.105,-51.664,-9.721,12.623,10.659,73.387,140.041,-22.252,4.947,-2.245,3.000,0.000,
2.107,-39.760,-9.727,12.621,10.556,73.367,140.067,-17.597,3.357,-1.701,3.000,0.000,
2.109,-29.632,-9.726,12.618,10.477,73.348,140.092,-14.326,2.321,-1.203,3.000,0.000,
2.111,-21.824,-9.719,12.611,10.417,73.328,140.117,-11.754,1.302,-0.605,3.000,0.000,
2.113,-15.443,-9.711,12.601,10.374,73.309,140.142,-9.585,-1.007,0.846,3.000,0.000,
2.115,-7.242,-9.701,12.591,10.343,73.290,140.167,-8.395,-6.674,4.645,3.000,0.000,
2.117,5.519,-9.690,12.580,10.328,73.270,140.193,-9.077,-16.033,10.282,3.000,0.000,
2.119,17.926,-9.680,12.569,10.339,73.251,140.218,-11.513,-26.468,15.354,3.000,0.000,
2.121,21.479,-9.668,12.559,10.375,73.231,140.243,-14.074,-34.297,18.076,3.000,0.000,
2.123,15.695,-9.657,12.552,10.418,73.212,140.268,-14.902,-37.052,18.159,3.000,0.000,
2.125,7.465,-9.646,12.548,10.450,73.193,140.293,-13.758,-34.578,16.243,3.000,0.000,
2.127,2.385,-9.638,12.546,10.464,73.173,140.318,-11.648,-28.898,13.445,3.000,0.000,
2.129,1.689,-9.631,12.546,10.469,73.154,140.343,-9.551,-22.619,10.751,3.000,0.000,
2.131,4.034,-9.627,12.550,10.473,73.135,140.368,-7.793,-17.285,8.546,3.000,0.000,
2.133,7.440,-9.624,12.556,10.481,73.116,140.394,-6.249,-13.228,6.815,3.000,0.000,
2.135,10.428,-9.625,12.562,10.496,73.096,140.419,-4.839,-10.111,5.413,3.000,0.000,
2.137,12.436,-9.627,12.569,10.516,73.077,140.444,-3.610,-7.599,4.237,3.000,0.000,
2.139,13.457,-9.630,12.576,10.541,73.058,140.469,-2.653,-5.549,3.201,3.000,0.000,
2.141,13.589,-9.636,12.584,10.568,73.039,140.494,-1.924,-3.831,2.256,3.000,0.000,
2.143,13.130,-9.644,12.592,10.595,73.019,140.519,-1.304,-2.331,1.420,3.000,0.000,
2.145,12.515,-9.649,12.598,10.622,73.000,140.544,-0.801,-1.070,0.731,3.000,0.000,
2.147,12.012,-9.653,12.602,10.647,72.981,140.570,-0.470,-0.109,0.209,3.000,0.000,
2.149,11.602,-9.658,12.605,10.671,72.962,140.595,-0.285,0.572,-0.148,3.000,0.000,
2.151,11.194,-9.663,12.607,10.694,72.942,140.620,-0.181,1.040,-0.371,3.000,0.000,
2.153,10.775,-9.668,12.609,10.716,72.923,140.645,-0.140,1.319,-0.488,3.000,0.000,
2.155,10.310,-9.673,12.611,10.738,72.904,140.670,-0.169,1.422,-0.538,3.000,0.000,
2.157,9.754,-9.676,12.610,10.758,72.884,140.696,-0.254,1.384,-0.555,3.000,0.000,
2.159,9.097,-9.681,12.610,10.778,72.865,140.721,-0.374,1.253,-0.553,3.000,0.000,
2.161,8.294,-9.687,12.611,10.796,72.845,140.746,-0.531,1.085,-0.537,3.000,0.000,
2.163,7.339,-9.692,12.613,10.813,72.826,140.771,-0.728,0.939,-0.510,3.000,0.000,
