0.571,-3.128,1.671,-0.439,-0.221,-0.173,0.005,0.123,0.013,0.007,0.000,
0.573,-2.545,2.031,-0.393,-0.227,-0.170,0.005,0.144,0.005,0.006,0.000,
0.575,-1.967,2.373,-0.342,-0.232,-0.166,0.004,0.131,-0.001,-0.003,0.000,
0.577,-1.434,2.633,-0.297,-0.236,-0.161,0.003,0.078,-0.002,-0.014,0.000,
0.579,-0.974,2.771,-0.264,-0.239,-0.156,0.002,0.013,0.001,-0.019,0.000,
0.581,-0.607,2.804,-0.242,-0.241,-0.150,0.002,-0.029,0.005,-0.014,0.000,
0.583,-0.348,2.783,-0.220,-0.242,-0.145,0.001,-0.029,0.007,0.002,0.000,
0.585,-0.186,2.749,-0.189,-0.243,-0.139,0.001,0.002,0.007,0.023,0.000,
0.587,-0.101,2.721,-0.152,-0.243,-0.134,0.001,0.033,0.005,0.044,0.000,
0.589,-0.070,2.695,-0.119,-0.244,-0.128,0.000,0.034,0.002,0.058,0.000,
0.591,-0.064,2.657,-0.096,-0.244,-0.123,0.000,0.003,-0.003,0.059,0.000,
0.593,-0.054,2.606,-0.090,-0.244,-0.118,-0.000,-0.038,-0.012,0.045,0.000,
0.595,-0.024,2.543,-0.096,-0.244,-0.112,-0.000,-0.064,-0.022,0.018,0.000,
0.597,0.032,2.482,-0.102,-0.244,-0.107,-0.000,-0.061,-0.034,-0.007,0.000,
0.599,0.114,2.438,-0.095,-0.244,-0.102,-0.001,-0.040,-0.041,-0.019,0.000,
0.601,0.200,2.415,-0.072,-0.244,-0.097,-0.001,-0.023,-0.038,-0.011,0.000,
0.603,0.264,2.405,-0.042,-0.243,-0.093,-0.001,-0.026,-0.026,0.009,0.000,
0.605,0.292,2.397,-0.018,-0.243,-0.088,-0.001,-0.045,-0.010,0.029,0.000,
0.607,0.282,2.379,-0.006,-0.242,-0.083,-0.001,-0.063,0.005,0.034,0.000,
0.609,0.247,2.354,-0.004,-0.242,-0.078,-0.001,-0.060,0.015,0.021,0.000,
0.611,0.203,2.330,-0.006,-0.241,-0.074,-0.001,-0.033,0.016,-0.000,0.000,
0.613,0.169,2.315,-0.005,-0.241,-0.069,-0.001,0.005,0.008,-0.019,0.000,
0.615,0.155,2.316,-0.000,-0.240,-0.064,-0.001,0.037,-0.001,-0.026,0.000,
0.617,0.159,2.328,0.002,-0.240,-0.060,-0.001,0.053,-0.003,-0.020,0.000,
0.619,0.165,2.347,-0.006,-0.240,-0.055,-0.001,0.050,0.004,-0.008,0.000,
0.621,0.156,2.364,-0.022,-0.239,-0.050,-0.001,0.038,0.014,0.005,0.000,
0.623,0.123,2.375,-0.036,-0.239,-0.046,-0.001,0.027,0.019,0.013,0.000,
0.625,0.071,2.376,-0.045,-0.239,-0.041,-0.001,0.023,0.017,0.015,0.000,
0.627,0.013,2.370,-0.049,-0.239,-0.036,-0.001,0.025,0.009,0.012,0.000,
0.629,-0.036,2.361,-0.051,-0.239,-0.031,-0.001,0.029,0.004,0.006,2.000,
0.631,-0.068,2.358,-0.051,-0.239,-0.027,-0.002,0.028,0.004,0.002,0.000,
0.633,-0.082,2.360,-0.053,-0.239,-0.022,-0.002,0.015,0.006,-0.002,0.000,
0.635,-0.063,2.319,-0.043,-0.239,-0.017,-0.002,-0.024,0.006,0.007,0.000,
0.637,0.175,2.079,0.060,-0.239,-0.013,-0.002,-0.104,0.003,0.027,0.000,
0.639,0.791,1.501,0.365,-0.239,-0.008,-0.002,-0.221,0.001,0.040,0.000,
0.641,1.533,0.652,0.786,-0.237,-0.005,-0.001,-0.356,0.001,0.033,0.000,
0.643,1.943,-0.223,1.135,-0.234,-0.004,0.001,-0.473,0.002,0.012,0.000,
0.645,1.838,-0.952,1.305,-0.230,-0.005,0.003,-0.541,0.002,-0.010,0.000,
0.647,1.346,-1.521,1.311,-0.227,-0.006,0.005,-0.538,0.000,-0.024,0.000,
0.649,0.693,-2.000,1.210,-0.224,-0.009,0.008,-0.475,-0.002,-0.028,0.000,
0.651,0.093,-2.438,1.064,-0.222,-0.013,0.010,-0.386,-0.001,-0.026,0.000,
0.653,-0.281,-2.836,0.925,-0.222,-0.018,0.013,-0.308,0.006,-0.024,0.000,
0.655,-0.379,-3.190,0.816,-0.223,-0.024,0.014,-0.258,0.016,-0.022,0.000,
0.657,-0.286,-3.514,0.728,-0.224,-0.030,0.016,-0.227,0.026,-0.019,0.000,
0.659,-0.124,-3.803,0.640,-0.224,-0.037,0.018,-0.191,0.030,-0.014,0.000,
0.661,0.007,-4.042,0.545,-0.224,-0.045,0.019,-0.131,0.024,-0.010,0.000,
0.663,0.061,-4.222,0.446,-0.224,-0.053,0.020,-0.053,0.010,-0.010,0.000,
0.665,0.032,-4.334,0.353,-0.224,-0.062,0.021,0.022,-0.002,-0.013,0.000,
0.667,-0.062,-4.383,0.273,-0.224,-0.070,0.022,0.068,-0.002,-0.015,0.000,
0.669,-0.170,-4.377,0.208,-0.224,-0.079,0.022,0.077,0.008,-0.011,0.000,
0.671,-0.253,-4.337,0.154,-0.225,-0.088,0.022,0.063,0.020,0.001,0.000,
0.673,-0.299,-4.280,0.109,-0.225,-0.096,0.023,0.049,0.023,0.016,0.000,
0.675,-0.312,-4.220,0.073,-0.226,-0.105,0.023,0.052,0.017,0.027,0.000,
0.677,-0.297,-4.164,0.051,-0.226,-0.113,0.023,0.071,0.006,0.029,0.000,
0.679,-0.263,-4.119,0.047,-0.227,-0.122,0.023,0.087,-0.004,0.020,0.000,
0.681,-0.219,-4.089,0.060,-0.228,-0.130,0.023,0.085,-0.010,0.007,0.000,
0.683,-0.175,-4.070,0.080,-0.228,-0.138,0.023,0.063,-0.012,-0.005,0.000,
0.685,-0.137,-4.056,0.092,-0.228,-0.146,0.024,0.036,-0.014,-0.010,0.000,
0.687,-0.104,-4.038,0.088,-0.229,-0.154,0.024,0.019,-0.019,-0.005,0.000,
0.689,-0.067,-4.006,0.079,-0.229,-0.163,0.024,0.018,-0.027,0.005,0.000,
0.691,-0.028,-3.962,0.075,-0.229,-0.171,0.024,0.020,-0.030,0.012,8.000,
0.693,0.003,-3.909,0.085,-0.229,-0.178,0.024,0.009,-0.026,0.012,0.000,
0.695,0.014,-3.863,0.103,-0.229,-0.186,0.024,-0.019,-0.016,-0.000,0.000,
0.697,-0.007,-3.815,0.122,-0.229,-0.194,0.025,-0.035,-0.003,-0.008,0.000,
0.699,-0.074,-3.653,0.136,-0.229,-0.202,0.025,-0.001,0.003,-0.010,0.000,
0.701,-0.165,-3.259,0.162,-0.229,-0.209,0.025,0.104,-0.005,-0.015,0.000,
0.703,-0.183,-2.631,0.226,-0.229,-0.215,0.025,0.262,-0.028,-0.029,0.000,
0.705,-0.181,-1.850,0.316,-0.230,-0.221,0.026,0.420,-0.056,-0.046,0.000,
0.707,-0.304,-1.050,0.383,-0.230,-0.224,0.027,0.519,-0.070,-0.057,0.000,
0.709,-0.418,-0.360,0.403,-0.231,-0.227,0.027,0.527,-0.061,-0.051,0.000,
0.711,-0.357,0.196,0.392,-0.232,-0.227,0.028,0.455,-0.031,-0.027,0.000,
0.713,-0.184,0.644,0.354,-0.232,-0.227,0.029,0.351,0.004,0.009,0.000,
0.715,-0.007,0.990,0.296,-0.233,-0.226,0.030,0.267,0.030,0.041,0.000,
0.717,0.128,1.246,0.235,-0.233,-0.224,0.030,0.228,0.035,0.055,0.000,
0.719,0.242,1.435,0.186,-0.232,-0.221,0.031,0.217,0.022,0.044,0.000,
0.721,0.344,1.579,0.150,-0.232,-0.218,0.031,0.195,0.003,0.011,0.000,
0.723,0.416,1.695,0.118,-0.231,-0.215,0.031,0.136,-0.014,-0.027,0.000,
0.725,0.443,1.781,0.086,-0.230,-0.212,0.032,0.046,-0.021,-0.049,0.000,
0.727,0.428,1.824,0.051,-0.230,-0.208,0.032,-0.042,-0.017,-0.043,0.000,
0.729,0.378,1.831,0.017,-0.229,-0.204,0.032,-0.093,-0.003,-0.012,0.000,
0.731,0.298,1.825,-0.008,-0.228,-0.201,0.032,-0.094,0.013,0.025,0.000,
0.733,0.209,1.824,-0.018,-0.227,-0.197,0.032,-0.066,0.021,0.050,0.000,
0.735,0.129,1.826,-0.014,-0.227,-0.193,0.032,-0.041,0.016,0.051,0.000,
0.737,0.070,1.815,-0.007,-0.227,-0.190,0.032,-0.039,-0.000,0.034,0.000,
0.739,0.043,1.784,-0.008,-0.227,-0.186,0.032,-0.055,-0.019,0.007,0.000,
0.741,0.050,1.738,-0.016,-0.226,-0.183,0.032,-0.068,-0.028,-0.014,0.000,
0.743,0.071,1.692,-0.028,-0.226,-0.179,0.032,-0.059,-0.026,-0.022,0.000,
0.745,0.091,1.657,-0.036,-0.226,-0.176,0.032,-0.030,-0.014,-0.013,0.000,
0.747,0.102,1.637,-0.036,-0.226,-0.172,0.032,0.004,0.001,0.007,0.000,
0.749,0.098,1.627,-0.031,-0.226,-0.169,0.032,0.025,0.013,0.027,0.000,
0.757,0.078,1.622,-0.026,-0.226,-0.166,0.032,0.030,0.019,0.036,0.000,
0.759,0.057,1.623,-0.033,-0.225,-0.163,0.031,0.045,0.018,0.014,0.000,
0.761,0.045,1.631,-0.045,-0.225,-0.159,0.031,0.055,0.016,-0.010,0.000,
0.763,0.041,1.644,-0.062,-0.225,-0.156,0.031,0.049,0.013,-0.021,0.000,
0.765,0.039,1.654,-0.083,-0.225,-0.153,0.031,0.029,0.013,-0.022,0.000,
0.767,0.024,1.657,-0.106,-0.225,-0.150,0.031,0.004,0.014,-0.022,0.000,
0.769,-0.004,1.656,-0.125,-0.225,-0.146,0.031,-0.021,0.011,-0.026,0.000,
0.771,-0.036,1.651,-0.131,-0.225,-0.143,0.031,-0.043,-0.001,-0.035,0.000,
0.773,-0.063,1.644,-0.125,-0.225,-0.140,0.030,-0.061,-0.018,-0.042,0.000,
0.775,-0.077,1.630,-0.114,-0.225,-0.136,0.030,-0.071,-0.032,-0.043,0.000,
0.777,-0.078,1.612,-0.103,-0.225,-0.133,0.030,-0.070,-0.035,-0.034,0.000,
0.779,-0.075,1.595,-0.093,-0.226,-0.130,0.030,-0.055,-0.027,-0.018,0.000,
0.781,-0.072,1.587,-0.083,-0.226,-0.127,0.029,-0.034,-0.016,-0.000,0.000,
0.783,-0.070,1.593,-0.071,-0.226,-0.124,0.029,-0.018,-0.010,0.014,0.000,
0.785,-0.065,1.607,-0.058,-0.226,-0.120,0.029,-0.014,-0.012,0.020,0.000,
0.787,-0.049,1.621,-0.046,-0.226,-0.117,0.029,-0.020,-0.019,0.019,0.000,
0.789,-0.020,1.628,-0.037,-0.226,-0.114,0.029,-0.026,-0.024,0.014,0.000,
0.791,0.019,1.627,-0.032,-0.226,-0.111,0.029,-0.022,-0.022,0.010,0.000,
0.793,0.060,1.623,-0.029,-0.226,-0.107,0.029,-0.008,-0.015,0.010,0.000,
0.795,0.094,1.621,-0.026,-0.226,-0.104,0.029,0.010,-0.007,0.012,0.000,
0.797,0.117,1.625,-0.023,-0.226,-0.101,0.029,0.022,-0.003,0.013,0.000,
0.799,0.128,1.633,-0.019,-0.226,-0.098,0.029,0.025,-0.002,0.008,0.000,
0.801,0.126,1.641,-0.014,-0.225,-0.094,0.029,0.020,-0.003,-0.003,0.000,
0.803,0.113,1.647,-0.012,-0.225,-0.091,0.029,0.015,-0.003,-0.016,0.000,
0.805,0.092,1.651,-0.013,-0.225,-0.088,0.029,0.013,0.000,-0.027,0.000,
0.807,0.066,1.653,-0.020,-0.225,-0.084,0.029,0.014,0.005,-0.032,0.000,
0.809,0.039,1.656,-0.032,-0.225,-0.081,0.028,0.015,0.010,-0.032,0.000,
0.811,0.016,1.657,-0.045,-0.225,-0.078,0.028,0.009,0.010,-0.030,0.000,
0.813,0.001,1.654,-0.053,-0.225,-0.075,0.028,-0.004,0.006,-0.029,0.000,
0.815,-0.011,1.643,-0.052,-0.225,-0.071,0.028,-0.024,0.000,-0.031,0.000,
0.817,-0.022,1.628,-0.045,-0.225,-0.068,0.028,-0.046,-0.004,-0.034,0.000,
0.819,-0.035,1.610,-0.035,-0.225,-0.065,0.028,-0.066,-0.006,-0.032,0.000,
0.821,-0.047,1.588,-0.028,-0.225,-0.061,0.028,-0.077,-0.004,-0.024,0.000,
0.823,-0.054,1.565,-0.024,-0.225,-0.058,0.028,-0.075,-0.002,-0.009,0.000,
0.825,-0.056,1.544,-0.028,-0.225,-0.055,0.028,-0.058,0.001,0.010,0.000,
0.827,-0.053,1.531,-0.039,-0.225,-0.052,0.028,-0.030,0.002,0.028,0.000,
0.829,-0.047,1.528,-0.054,-0.225,-0.049,0.028,0.000,0.002,0.039,2.000,
0.831,-0.035,1.535,-0.065,-0.225,-0.046,0.028,0.023,0.002,0.041,0.000,
0.833,-0.019,1.548,-0.071,-0.225,-0.043,0.027,0.033,-0.000,0.032,0.000,
0.835,-0.018,1.513,-0.064,-0.225,-0.040,0.027,0.014,-0.003,0.029,0.000,
0.837,0.145,1.281,0.009,-0.225,-0.037,0.027,-0.050,-0.003,0.036,0.000,
0.839,0.843,0.719,0.187,-0.225,-0.034,0.027,-0.160,0.001,0.037,0.000,
0.841,2.084,-0.101,0.434,-0.223,-0.033,0.028,-0.298,0.009,0.020,0.000,
0.843,3.530,-0.951,0.671,-0.219,-0.033,0.028,-0.432,0.018,-0.011,0.000,
0.845,4.743,-1.732,0.823,-0.212,-0.035,0.030,-0.523,0.024,-0.044,0.000,
0.847,5.306,-2.438,0.841,-0.203,-0.038,0.031,-0.542,0.027,-0.065,0.000,
0.849,5.117,-3.030,0.741,-0.192,-0.043,0.033,-0.493,0.029,-0.070,0.000,
0.851,4.371,-3.491,0.586,-0.182,-0.049,0.035,-0.405,0.031,-0.066,0.000,
0.853,3.352,-3.870,0.439,-0.173,-0.056,0.036,-0.316,0.030,-0.059,0.000,
0.855,2.309,-4.187,0.322,-0.166,-0.064,0.037,-0.254,0.025,-0.057,0.000,
0.857,1.386,-4.444,0.233,-0.162,-0.072,0.037,-0.221,0.018,-0.058,0.000,
0.859,0.643,-4.663,0.161,-0.159,-0.081,0.038,-0.197,0.005,-0.061,0.000,
0.861,0.107,-4.851,0.100,-0.158,-0.091,0.038,-0.163,-0.014,-0.060,0.000,
0.863,-0.209,-4.986,0.059,-0.157,-0.100,0.038,-0.110,-0.032,-0.053,0.000,
0.865,-0.358,-5.052,0.040,-0.158,-0.110,0.038,-0.050,-0.039,-0.039,0.000,
0.867,-0.425,-5.058,0.034,-0.159,-0.120,0.038,-0.003,-0.029,-0.019,0.000,
0.869,-0.474,-5.027,0.031,-0.159,-0.130,0.039,0.019,-0.010,0.006,0.000,
0.871,-0.535,-4.981,0.029,-0.160,-0.141,0.039,0.023,0.008,0.030,0.000,
0.873,-0.593,-4.941,0.026,-0.161,-0.151,0.039,0.023,0.013,0.048,0.000,
0.875,-0.627,-4.911,0.023,-0.163,-0.160,0.039,0.037,0.006,0.057,0.000,
0.877,-0.625,-4.879,0.025,-0.164,-0.170,0.039,0.067,-0.005,0.058,0.000,
0.879,-0.579,-4.832,0.037,-0.165,-0.180,0.039,0.099,-0.013,0.054,0.000,
0.881,-0.490,-4.770,0.058,-0.166,-0.190,0.039,0.114,-0.016,0.047,8.000,
0.883,-0.375,-4.705,0.081,-0.167,-0.199,0.039,0.106,-0.016,0.038,0.000,
0.885,-0.254,-4.647,0.098,-0.168,-0.209,0.039,0.083,-0.015,0.028,0.000,
0.887,-0.116,-4.586,0.107,-0.169,-0.218,0.039,0.073,-0.011,0.026,0.000,
0.889,0.028,-4.467,0.104,-0.169,-0.227,0.040,0.101,-0.003,0.029,0.000,
0.891,0.102,-4.206,0.076,-0.169,-0.236,0.040,0.172,0.005,0.017,0.000,
0.893,0.009,-3.766,0.011,-0.169,-0.244,0.040,0.265,0.007,-0.015,0.000,
0.895,-0.285,-3.205,-0.091,-0.169,-0.252,0.040,0.340,-0.000,-0.058,0.000,
0.897,-0.498,-2.609,-0.173,-0.169,-0.258,0.040,0.366,-0.012,-0.093,0.000,
0.899,-0.475,-2.035,-0.205,-0.170,-0.264,0.039,0.329,-0.017,-0.104,0.000,
0.901,-0.247,-1.498,-0.192,-0.171,-0.268,0.039,0.252,-0.011,-0.089,0.000,
0.903,0.081,-1.017,-0.150,-0.172,-0.271,0.039,0.174,0.005,-0.055,0.000,
0.905,0.355,-0.648,-0.106,-0.171,-0.273,0.038,0.132,0.024,-0.017,0.000,
0.907,0.524,-0.398,-0.076,-0.171,-0.274,0.038,0.137,0.034,0.013,0.000,
0.909,0.654,-0.200,-0.049,-0.170,-0.275,0.038,0.169,0.028,0.028,0.000,
0.911,0.787,0.019,-0.017,-0.168,-0.275,0.038,0.193,0.012,0.027,0.000,
0.913,0.922,0.278,0.009,-0.167,-0.275,0.038,0.187,-0.007,0.014,0.000,
0.915,1.033,0.536,0.021,-0.165,-0.275,0.038,0.152,-0.020,-0.001,0.000,
0.917,1.089,0.744,0.019,-0.163,-0.273,0.038,0.105,-0.020,-0.008,0.000,
0.919,1.064,0.881,0.010,-0.161,-0.272,0.038,0.066,-0.007,0.002,0.000,
0.921,0.973,0.961,0.004,-0.159,-0.270,0.038,0.042,0.010,0.024,0.000,
0.923,0.848,1.009,0.005,-0.157,-0.268,0.038,0.029,0.019,0.050,0.000,
0.925,0.700,1.038,0.011,-0.155,-0.266,0.038,0.014,0.016,0.067,0.000,
0.927,0.540,1.051,0.013,-0.153,-0.264,0.038,-0.007,0.005,0.066,0.000,
0.929,0.376,1.042,0.006,-0.152,-0.262,0.038,-0.035,-0.007,0.045,0.000,
0.931,0.226,1.015,-0.006,-0.152,-0.260,0.038,-0.062,-0.015,0.009,0.000,
0.933,0.113,0.972,-0.017,-0.151,-0.258,0.038,-0.084,-0.018,-0.029,0.000,
0.935,0.048,0.917,-0.021,-0.151,-0.256,0.038,-0.093,-0.019,-0.057,0.000,
0.937,0.026,0.860,-0.017,-0.151,-0.254,0.038,-0.088,-0.016,-0.063,0.000,
0.939,0.030,0.808,-0.005,-0.151,-0.252,0.038,-0.070,-0.007,-0.049,0.000,
0.941,0.033,0.766,0.012,-0.151,-0.251,0.038,-0.045,0.008,-0.026,0.000,
0.943,0.018,0.734,0.026,-0.151,-0.249,0.038,-0.019,0.024,-0.007,0.000,
0.945,-0.019,0.711,0.030,-0.151,-0.248,0.038,-0.000,0.033,0.000,0.000,
0.947,-0.070,0.696,0.022,-0.151,-0.246,0.038,0.011,0.033,-0.006,0.000,
0.949,-0.114,0.688,0.005,-0.151,-0.245,0.038,0.022,0.025,-0.020,0.000,
0.951,-0.133,0.687,-0.017,-0.151,-0.244,0.038,0.041,0.011,-0.031,0.000,
0.953,-0.124,0.697,-0.038,-0.151,-0.242,0.038,0.071,-0.002,-0.033,0.000,
0.955,-0.097,0.723,-0.056,-0.152,-0.241,0.038,0.101,-0.008,-0.024,0.000,
0.957,-0.072,0.763,-0.069,-0.152,-0.239,0.038,0.114,-0.002,-0.006,0.000,
0.959,-0.066,0.808,-0.078,-0.152,-0.238,0.038,0.097,0.008,0.017,0.000,
0.961,-0.078,0.842,-0.080,-0.152,-0.236,0.038,0.054,0.012,0.037,0.000,
0.963,-0.098,0.859,-0.079,-0.152,-0.235,0.037,0.006,0.003,0.047,0.000,
0.965,-0.112,0.859,-0.079,-0.152,-0.233,0.037,-0.024,-0.014,0.046,0.000,
0.967,-0.109,0.853,-0.082,-0.153,-0.231,0.037,-0.025,-0.031,0.035,0.000,
0.969,-0.086,0.853,-0.082,-0.153,-0.230,0.037,-0.010,-0.043,0.020,0.000,
0.971,-0.049,0.862,-0.071,-0.153,-0.228,0.037,-0.004,-0.048,0.009,0.000,
0.973,-0.009,0.871,-0.053,-0.153,-0.226,0.037,-0.025,-0.049,0.005,0.000,
0.975,0.025,0.867,-0.034,-0.153,-0.224,0.037,-0.067,-0.046,0.006,0.000,
0.977,0.048,0.841,-0.016,-0.153,-0.223,0.036,-0.106,-0.038,0.011,0.000,
0.979,0.058,0.799,-0.000,-0.153,-0.221,0.036,-0.117,-0.027,0.015,0.000,
0.981,0.057,0.756,0.013,-0.153,-0.219,0.036,-0.091,-0.015,0.015,0.000,
0.983,0.055,0.728,0.025,-0.153,-0.218,0.036,-0.044,-0.007,0.008,0.000,
0.985,0.058,0.724,0.034,-0.153,-0.216,0.037,-0.003,-0.008,-0.004,0.000,
0.987,0.076,0.739,0.040,-0.153,-0.215,0.037,0.015,-0.014,-0.017,0.000,
0.989,0.103,0.759,0.038,-0.152,-0.213,0.037,0.012,-0.018,-0.028,0.000,
0.991,0.129,0.770,0.032,-0.152,-0.212,0.037,0.006,-0.016,-0.033,0.000,
0.993,0.136,0.774,0.027,-0.152,-0.210,0.037,0.013,-0.006,-0.029,0.000,
0.995,0.110,0.780,0.024,-0.152,-0.209,0.037,0.037,0.008,-0.018,0.000,
0.997,0.054,0.798,0.020,-0.151,-0.207,0.037,0.065,0.021,-0.004,0.000,
0.999,-0.018,0.830,0.013,-0.151,-0.206,0.037,0.083,0.025,0.006,0.000,
1.001,-0.082,0.871,0.004,-0.151,-0.204,0.037,0.078,0.020,0.006,0.000,
1.003,-0.116,0.911,-0.007,-0.152,-0.202,0.037,0.053,0.007,-0.006,0.000,
1.005,-0.114,0.940,-0.018,-0.152,-0.200,0.037,0.018,-0.005,-0.024,0.000,
1.007,-0.087,0.954,-0.027,-0.152,-0.199,0.037,-0.014,-0.012,-0.037,0.000,
1.009,-0.050,0.953,-0.029,-0.152,-0.197,0.037,-0.038,-0.011,-0.037,0.000,
1.011,-0.022,0.945,-0.027,-0.152,-0.195,0.037,-0.052,-0.006,-0.019,0.000,
1.013,-0.010,0.934,-0.023,-0.152,-0.193,0.037,-0.060,-0.002,0.007,0.000,
1.015,-0.011,0.921,-0.018,-0.152,-0.191,0.037,-0.063,-0.002,0.027,0.000,
1.017,-0.016,0.906,-0.014,-0.152,-0.189,0.037,-0.066,-0.006,0.032,0.000,
1.019,-0.015,0.889,-0.009,-0.152,-0.187,0.037,-0.069,-0.012,0.020,0.000,
1.021,0.001,0.870,-0.000,-0.152,-0.186,0.037,-0.070,-0.017,-0.002,0.000,
1.023,0.034,0.852,0.012,-0.152,-0.184,0.037,-0.065,-0.019,-0.020,0.000,
1.025,0.078,0.838,0.021,-0.152,-0.182,0.037,-0.050,-0.016,-0.023,0.000,
1.027,0.121,0.831,0.023,-0.152,-0.180,0.037,-0.024,-0.008,-0.011,0.000,
1.029,0.153,0.833,0.020,-0.152,-0.179,0.037,0.008,0.006,0.009,0.000,
1.031,0.164,0.844,0.016,-0.152,-0.177,0.037,0.035,0.024,0.024,0.000,
1.033,0.152,0.863,0.010,-0.151,-0.175,0.037,0.049,0.037,0.025,0.000,
1.035,0.121,0.883,0.000,-0.151,-0.174,0.037,0.049,0.041,0.011,0.000,
1.037,0.086,0.895,-0.013,-0.151,-0.172,0.037,0.041,0.034,-0.009,0.000,
1.039,0.058,0.899,-0.027,-0.151,-0.170,0.037,0.038,0.022,-0.027,0.000,
1.041,0.041,0.902,-0.042,-0.150,-0.168,0.037,0.045,0.010,-0.036,0.000,
1.043,0.032,0.911,-0.057,-0.150,-0.167,0.037,0.055,0.003,-0.035,0.000,
1.045,0.021,0.931,-0.069,-0.150,-0.165,0.037,0.058,0.002,-0.028,0.000,
1.047,-0.002,0.957,-0.076,-0.150,-0.163,0.036,0.044,0.005,-0.019,0.000,
1.049,-0.040,0.980,-0.082,-0.150,-0.161,0.036,0.014,0.008,-0.012,0.000,
1.051,-0.082,0.991,-0.089,-0.150,-0.159,0.036,-0.019,0.007,-0.008,0.000,
1.053,-0.116,0.988,-0.096,-0.151,-0.157,0.036,-0.042,-0.002,-0.007,0.000,
1.055,-0.127,0.976,-0.105,-0.151,-0.155,0.036,-0.047,-0.013,-0.006,0.000,
1.057,-0.113,0.961,-0.114,-0.151,-0.153,0.036,-0.039,-0.024,-0.006,0.000,
1.059,-0.079,0.948,-0.116,-0.151,-0.151,0.035,-0.030,-0.029,-0.004,0.000,
1.061,-0.040,0.938,-0.105,-0.151,-0.149,0.035,-0.030,-0.026,0.003,0.000,
1.063,-0.008,0.928,-0.084,-0.151,-0.147,0.035,-0.041,-0.019,0.015,0.000,
1.065,0.013,0.918,-0.064,-0.151,-0.146,0.035,-0.050,-0.013,0.030,0.000,
1.067,0.027,0.910,-0.048,-0.151,-0.144,0.035,-0.046,-0.009,0.044,0.000,
1.069,0.040,0.909,-0.035,-0.151,-0.142,0.034,-0.024,-0.009,0.050,0.000,
1.071,0.055,0.918,-0.024,-0.151,-0.140,0.034,0.009,-0.012,0.047,0.000,
1.073,0.076,0.938,-0.014,-0.151,-0.138,0.034,0.038,-0.013,0.036,0.000,
1.075,0.102,0.961,-0.006,-0.151,-0.136,0.034,0.051,-0.011,0.023,0.000,
1.077,0.127,0.983,-0.003,-0.151,-0.134,0.034,0.048,-0.004,0.015,0.000,
1.079,0.145,0.999,-0.004,-0.151,-0.132,0.034,0.037,0.007,0.015,0.000,
1.081,0.152,1.009,-0.009,-0.150,-0.130,0.034,0.029,0.018,0.018,0.000,
1.083,0.144,1.020,-0.015,-0.150,-0.128,0.034,0.029,0.024,0.018,0.000,
1.085,0.124,1.037,-0.018,-0.150,-0.126,0.034,0.035,0.024,0.010,0.000,
1.087,0.095,1.060,-0.021,-0.149,-0.124,0.034,0.037,0.018,-0.008,0.000,
1.089,0.062,1.084,-0.023,-0.149,-0.122,0.034,0.027,0.012,-0.027,0.000,
1.091,0.032,1.101,-0.025,-0.149,-0.120,0.034,0.006,0.005,-0.041,0.000,
1.093,0.007,1.104,-0.030,-0.149,-0.118,0.034,-0.019,0.001,-0.045,0.000,
1.095,-0.010,1.094,-0.039,-0.149,-0.116,0.034,-0.038,-0.001,-0.039,0.000,
1.097,-0.023,1.077,-0.048,-0.149,-0.113,0.034,-0.043,-0.001,-0.028,0.000,
1.099,-0.035,1.061,-0.050,-0.149,-0.111,0.034,-0.037,0.000,-0.016,0.000,
1.101,-0.049,1.051,-0.041,-0.149,-0.109,0.034,-0.029,-0.001,-0.009,0.000,
1.103,-0.063,1.045,-0.023,-0.149,-0.107,0.034,-0.027,-0.005,-0.005,0.000,
1.105,-0.071,1.036,-0.004,-0.149,-0.105,0.034,-0.032,-0.011,-0.002,0.000,
1.107,-0.069,1.020,0.011,-0.150,-0.103,0.034,-0.041,-0.016,0.004,0.000,
1.109,-0.054,0.998,0.017,-0.150,-0.101,0.034,-0.043,-0.017,0.015,0.000,
1.111,-0.027,0.977,0.016,-0.150,-0.099,0.034,-0.032,-0.015,0.029,0.000,
1.113,0.005,0.966,0.013,-0.150,-0.097,0.034,-0.008,-0.012,0.041,0.000,
1.115,0.036,0.968,0.012,-0.150,-0.095,0.034,0.019,-0.009,0.049,0.000,
1.117,0.059,0.983,0.013,-0.150,-0.093,0.034,0.040,-0.007,0.052,0.000,
1.119,0.074,1.005,0.015,-0.150,-0.091,0.034,0.049,-0.009,0.049,0.000,
1.121,0.083,1.023,0.015,-0.150,-0.089,0.034,0.047,-0.013,0.042,0.000,
1.123,0.091,1.034,0.011,-0.149,-0.087,0.034,0.042,-0.018,0.033,0.000,
1.125,0.100,1.039,0.002,-0.149,-0.085,0.034,0.039,-0.020,0.022,0.000,
1.127,0.106,1.044,-0.009,-0.149,-0.083,0.034,0.040,-0.019,0.012,0.000,
1.133,0.103,1.052,-0.016,-0.149,-0.081,0.034,0.041,-0.014,0.005,2.000,
1.135,0.067,1.061,-0.023,-0.149,-0.079,0.034,0.019,-0.004,-0.006,0.000,
1.137,0.019,1.063,-0.028,-0.148,-0.077,0.034,-0.008,0.007,-0.015,0.000,
1.139,-0.025,1.058,-0.031,-0.148,-0.074,0.034,-0.027,0.014,-0.023,0.000,
