time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
0.717,0.001,-0.000,-0.001,-0.341,-1.103,-9.851,0.001,-0.001,0.000,-0.291,-0.504,-10.153,16.000,
0.718,0.001,-0.000,-0.001,-0.341,-1.103,-9.853,0.001,-0.001,0.000,-0.290,-0.505,-10.153,16.000,
0.719,0.002,-0.000,-0.001,-0.340,-1.104,-9.854,0.001,-0.001,0.000,-0.288,-0.505,-10.152,16.000,
0.720,0.002,-0.000,-0.001,-0.340,-1.105,-9.856,0.001,-0.001,0.000,-0.287,-0.507,-10.152,16.000,
0.721,0.002,-0.000,-0.001,-0.340,-1.105,-9.857,0.001,-0.001,0.000,-0.287,-0.508,-10.151,16.000,
0.722,0.002,-0.000,-0.001,-0.340,-1.106,-9.859,0.001,-0.001,0.000,-0.286,-0.510,-10.151,16.000,
0.723,0.002,-0.001,-0.001,-0.339,-1.106,-9.860,0.001,-0.001,-0.000,-0.286,-0.510,-10.150,16.000,
0.724,0.002,-0.001,-0.001,-0.340,-1.107,-9.861,0.001,-0.001,-0.000,-0.287,-0.510,-10.150,16.000,
0.725,0.002,-0.001,-0.001,-0.340,-1.108,-9.863,0.001,-0.001,-0.000,-0.287,-0.509,-10.149,16.000,
0.726,0.002,-0.001,-0.001,-0.340,-1.108,-9.864,0.001,-0.001,-0.000,-0.287,-0.509,-10.149,16.000,
0.727,0.002,-0.001,-0.001,-0.340,-1.108,-9.865,0.001,-0.001,-0.001,-0.287,-0.510,-10.148,16.000,
0.728,0.002,-0.001,-0.001,-0.341,-1.108,-9.866,0.001,-0.001,-0.001,-0.287,-0.511,-10.148,16.000,
0.729,0.002,-0.001,-0.001,-0.341,-1.108,-9.866,0.001,-0.001,-0.001,-0.287,-0.511,-10.149,16.000,
0.730,0.002,-0.001,-0.001,-0.341,-1.108,-9.866,0.001,-0.001,-0.001,-0.287,-0.512,-10.150,16.000,
0.731,0.002,-0.001,-0.001,-0.341,-1.108,-9.866,0.001,-0.001,-0.001,-0.287,-0.513,-10.150,16.000,
0.732,0.002,-0.001,-0.001,-0.342,-1.108,-9.866,0.001,-0.001,-0.001,-0.288,-0.513,-10.151,16.000,
0.733,0.002,-0.001,-0.001,-0.341,-1.107,-9.866,0.001,-0.001,-0.001,-0.289,-0.514,-10.151,16.000,
0.734,0.002,-0.000,-0.000,-0.341,-1.107,-9.866,0.001,-0.001,-0.001,-0.289,-0.515,-10.150,16.000,
0.735,0.002,-0.000,-0.000,-0.341,-1.107,-9.866,0.001,-0.001,-0.001,-0.289,-0.515,-10.149,16.000,
0.736,0.002,-0.000,-0.000,-0.341,-1.107,-9.865,0.001,-0.001,-0.001,-0.289,-0.515,-10.148,16.000,
0.737,0.002,-0.000,-0.000,-0.342,-1.107,-9.865,0.001,-0.001,-0.001,-0.288,-0.515,-10.147,16.000,
0.738,0.002,-0.000,-0.000,-0.342,-1.107,-9.865,0.001,-0.001,-0.001,-0.288,-0.514,-10.146,16.000,
0.739,0.002,-0.000,-0.000,-0.342,-1.107,-9.864,0.001,-0.001,-0.000,-0.287,-0.513,-10.144,16.000,
0.740,0.002,-0.000,-0.000,-0.342,-1.108,-9.864,0.001,-0.001,-0.000,-0.287,-0.513,-10.143,16.000,
0.741,0.002,-0.000,-0.000,-0.342,-1.108,-9.864,0.001,-0.001,-0.000,-0.287,-0.512,-10.141,16.000,
0.742,0.002,-0.000,-0.000,-0.341,-1.108,-9.863,0.001,-0.000,-0.000,-0.287,-0.511,-10.140,16.000,
0.743,0.002,-0.000,-0.000,-0.340,-1.109,-9.863,0.001,-0.000,-0.000,-0.286,-0.511,-10.139,16.000,
0.744,0.002,-0.000,-0.000,-0.339,-1.109,-9.862,0.001,-0.000,-0.000,-0.286,-0.511,-10.139,16.000,
0.745,0.002,-0.001,-0.000,-0.338,-1.109,-9.861,0.001,-0.000,-0.000,-0.286,-0.510,-10.138,16.000,
0.746,0.002,-0.001,-0.000,-0.337,-1.109,-9.861,0.001,-0.000,-0.001,-0.286,-0.510,-10.138,16.000,
0.747,0.002,-0.001,0.000,-0.336,-1.109,-9.860,0.000,-0.000,-0.001,-0.286,-0.510,-10.138,16.000,
0.748,0.002,-0.001,0.000,-0.336,-1.109,-9.859,0.000,-0.000,-0.001,-0.287,-0.509,-10.139,16.000,
0.749,0.002,-0.001,-0.000,-0.336,-1.109,-9.858,0.000,-0.000,-0.001,-0.288,-0.508,-10.139,16.000,
0.750,0.002,-0.001,-0.000,-0.336,-1.109,-9.857,0.000,-0.000,-0.001,-0.289,-0.507,-10.140,16.000,
0.751,0.002,-0.001,-0.000,-0.337,-1.108,-9.856,0.000,-0.000,-0.001,-0.290,-0.506,-10.140,0.000,
0.752,0.002,-0.001,-0.000,-0.337,-1.107,-9.855,0.000,-0.000,-0.001,-0.291,-0.504,-10.140,0.000,
0.753,0.002,-0.001,-0.000,-0.338,-1.106,-9.854,0.000,-0.000,-0.001,-0.291,-0.503,-10.140,0.000,
0.754,0.002,-0.000,-0.000,-0.338,-1.104,-9.853,0.000,-0.000,-0.001,-0.292,-0.502,-10.140,0.000,
0.755,0.002,-0.000,-0.000,-0.339,-1.103,-9.852,0.000,-0.000,-0.001,-0.293,-0.501,-10.140,0.000,
0.756,0.002,-0.000,-0.000,-0.339,-1.102,-9.850,0.000,-0.000,-0.001,-0.294,-0.500,-10.140,0.000,
0.757,0.002,-0.000,-0.000,-0.340,-1.100,-9.849,0.001,-0.000,-0.001,-0.295,-0.499,-10.140,0.000,
0.758,0.002,-0.000,-0.000,-0.340,-1.099,-9.848,0.001,-0.000,-0.001,-0.297,-0.499,-10.138,0.000,
0.759,0.002,-0.000,-0.000,-0.340,-1.098,-9.847,0.001,-0.001,-0.001,-0.298,-0.499,-10.137,0.000,
0.760,0.002,-0.000,-0.000,-0.340,-1.098,-9.847,0.001,-0.001,-0.001,-0.299,-0.498,-10.136,0.000,
0.761,0.002,-0.000,-0.000,-0.340,-1.097,-9.846,0.001,-0.001,-0.001,-0.300,-0.498,-10.134,0.000,
0.762,0.002,-0.000,-0.000,-0.341,-1.097,-9.846,0.001,-0.001,-0.001,-0.300,-0.498,-10.132,0.000,
0.763,0.002,-0.000,-0.000,-0.341,-1.097,-9.845,0.001,-0.001,-0.001,-0.302,-0.497,-10.130,0.000,
0.764,0.002,-0.000,0.000,-0.342,-1.097,-9.845,0.001,-0.001,-0.000,-0.303,-0.496,-10.129,0.000,
0.765,0.002,-0.000,0.000,-0.342,-1.096,-9.844,0.000,-0.001,-0.000,-0.304,-0.495,-10.127,0.000,
0.766,0.002,-0.000,0.000,-0.343,-1.095,-9.844,0.000,-0.001,-0.000,-0.305,-0.494,-10.125,0.000,
0.767,0.002,-0.000,0.000,-0.343,-1.095,-9.844,0.000,-0.001,-0.000,-0.306,-0.493,-10.124,0.000,
0.768,0.002,-0.000,0.000,-0.343,-1.094,-9.844,0.000,-0.001,0.000,-0.306,-0.492,-10.122,0.000,
0.769,0.002,-0.000,0.001,-0.344,-1.094,-9.844,0.000,-0.001,0.000,-0.305,-0.491,-10.121,0.000,
0.770,0.002,-0.000,0.001,-0.344,-1.093,-9.844,-0.000,-0.001,0.000,-0.305,-0.490,-10.120,0.000,
0.771,0.001,-0.000,0.001,-0.344,-1.093,-9.844,-0.000,-0.001,0.000,-0.304,-0.488,-10.119,0.000,
0.772,0.001,-0.001,0.001,-0.344,-1.092,-9.844,-0.000,-0.001,0.000,-0.303,-0.487,-10.119,0.000,
0.773,0.001,-0.001,0.001,-0.345,-1.091,-9.844,-0.000,-0.001,0.000,-0.303,-0.486,-10.119,0.000,
0.774,0.001,-0.001,0.001,-0.345,-1.090,-9.844,-0.000,-0.001,0.000,-0.302,-0.485,-10.119,0.000,
0.775,0.001,-0.001,0.001,-0.345,-1.088,-9.844,-0.000,-0.001,0.000,-0.301,-0.484,-10.119,0.000,
0.776,0.001,-0.000,0.001,-0.345,-1.087,-9.844,-0.000,-0.001,0.000,-0.300,-0.484,-10.119,0.000,
0.777,0.001,-0.000,0.001,-0.345,-1.086,-9.844,-0.000,-0.001,0.000,-0.299,-0.484,-10.119,0.000,
0.778,0.001,-0.000,0.000,-0.345,-1.085,-9.843,-0.000,-0.001,0.000,-0.298,-0.484,-10.120,0.000,
0.779,0.001,-0.000,0.000,-0.345,-1.084,-9.843,-0.001,-0.002,0.000,-0.297,-0.484,-10.120,0.000,
0.780,0.001,-0.000,0.000,-0.345,-1.083,-9.843,-0.001,-0.002,0.000,-0.296,-0.484,-10.121,0.000,
0.781,0.001,-0.000,0.000,-0.345,-1.083,-9.843,-0.001,-0.002,0.000,-0.295,-0.485,-10.122,0.000,
0.782,0.001,-0.001,0.000,-0.344,-1.082,-9.843,-0.001,-0.002,0.000,-0.294,-0.486,-10.122,0.000,
0.783,0.001,-0.001,-0.000,-0.344,-1.082,-9.844,-0.001,-0.002,0.000,-0.293,-0.486,-10.121,0.000,
0.784,0.001,-0.001,-0.000,-0.343,-1.081,-9.844,-0.001,-0.002,0.000,-0.292,-0.486,-10.120,0.000,
0.785,0.001,-0.001,-0.000,-0.342,-1.080,-9.845,-0.001,-0.003,0.000,-0.291,-0.486,-10.119,0.000,
0.786,0.001,-0.001,-0.000,-0.342,-1.079,-9.845,-0.001,-0.003,-0.000,-0.291,-0.486,-10.119,0.000,
0.787,0.001,-0.001,-0.001,-0.341,-1.078,-9.845,-0.001,-0.003,-0.000,-0.291,-0.486,-10.118,0.000,
0.788,0.001,-0.001,-0.001,-0.341,-1.077,-9.845,-0.002,-0.003,-0.000,-0.291,-0.485,-10.119,0.000,
0.789,0.001,-0.001,-0.001,-0.340,-1.076,-9.845,-0.002,-0.003,-0.001,-0.290,-0.485,-10.120,0.000,
0.790,0.001,-0.001,-0.001,-0.339,-1.075,-9.846,-0.002,-0.004,-0.001,-0.290,-0.484,-10.120,0.000,
0.791,0.001,-0.001,-0.001,-0.338,-1.075,-9.846,-0.002,-0.004,-0.001,-0.290,-0.483,-10.121,0.000,
0.792,0.001,-0.001,-0.001,-0.337,-1.074,-9.846,-0.002,-0.004,-0.001,-0.290,-0.483,-10.122,0.000,
0.793,0.001,-0.001,-0.001,-0.336,-1.073,-9.847,-0.002,-0.004,-0.001,-0.290,-0.482,-10.122,0.000,
0.794,0.001,-0.001,-0.001,-0.336,-1.073,-9.847,-0.002,-0.004,-0.001,-0.290,-0.482,-10.122,0.000,
0.795,0.001,-0.001,-0.001,-0.335,-1.072,-9.848,-0.002,-0.004,-0.001,-0.290,-0.481,-10.122,0.000,
0.796,0.001,-0.002,-0.001,-0.334,-1.071,-9.848,-0.002,-0.003,-0.001,-0.290,-0.481,-10.123,0.000,
0.797,0.001,-0.002,-0.001,-0.334,-1.070,-9.849,-0.002,-0.003,-0.001,-0.291,-0.480,-10.124,0.000,
0.798,0.001,-0.002,-0.001,-0.334,-1.070,-9.849,-0.002,-0.003,-0.001,-0.292,-0.480,-10.125,0.000,
0.799,0.001,-0.002,-0.001,-0.333,-1.069,-9.850,-0.002,-0.003,-0.001,-0.293,-0.480,-10.127,0.000,
0.800,0.001,-0.002,-0.001,-0.333,-1.068,-9.851,-0.002,-0.003,-0.001,-0.294,-0.480,-10.129,0.000,
0.801,0.001,-0.002,-0.001,-0.333,-1.068,-9.852,-0.002,-0.003,-0.001,-0.295,-0.480,-10.130,0.000,
0.802,0.001,-0.002,-0.001,-0.334,-1.068,-9.852,-0.002,-0.003,-0.001,-0.296,-0.480,-10.130,0.000,
0.803,0.001,-0.002,-0.001,-0.335,-1.069,-9.853,-0.002,-0.003,-0.001,-0.297,-0.479,-10.130,0.000,
0.804,0.001,-0.002,-0.001,-0.335,-1.069,-9.853,-0.002,-0.003,-0.001,-0.298,-0.479,-10.131,0.000,
0.805,0.001,-0.002,-0.001,-0.336,-1.069,-9.854,-0.002,-0.003,-0.001,-0.298,-0.478,-10.133,0.000,
0.806,0.001,-0.002,-0.001,-0.337,-1.069,-9.854,-0.002,-0.003,-0.001,-0.298,-0.477,-10.135,0.000,
0.807,0.001,-0.002,-0.001,-0.337,-1.069,-9.855,-0.002,-0.003,-0.001,-0.299,-0.477,-10.136,0.000,
0.808,0.001,-0.002,-0.001,-0.338,-1.069,-9.856,-0.002,-0.003,-0.001,-0.299,-0.476,-10.138,0.000,
0.809,0.001,-0.003,-0.001,-0.339,-1.069,-9.856,-0.001,-0.003,-0.001,-0.300,-0.476,-10.139,0.000,
0.810,0.001,-0.003,-0.000,-0.341,-1.070,-9.857,-0.001,-0.003,-0.001,-0.301,-0.475,-10.140,0.000,
0.811,0.001,-0.003,-0.000,-0.342,-1.070,-9.858,-0.001,-0.003,-0.001,-0.302,-0.474,-10.141,0.000,
0.812,0.001,-0.002,-0.000,-0.343,-1.070,-9.859,-0.001,-0.003,-0.001,-0.303,-0.473,-10.142,0.000,
0.813,0.002,-0.002,-0.000,-0.344,-1.070,-9.860,-0.001,-0.003,-0.001,-0.303,-0.472,-10.144,0.000,
0.814,0.002,-0.002,-0.001,-0.344,-1.071,-9.861,-0.000,-0.003,-0.001,-0.302,-0.471,-10.145,0.000,
0.815,0.002,-0.002,-0.001,-0.345,-1.071,-9.862,-0.000,-0.003,-0.001,-0.302,-0.470,-10.147,0.000,
0.816,0.002,-0.002,-0.001,-0.346,-1.072,-9.862,0.000,-0.003,-0.001,-0.301,-0.470,-10.148,0.000,
0.817,0.002,-0.002,-0.001,-0.347,-1.073,-9.863,0.001,-0.003,-0.001,-0.301,-0.469,-10.150,0.000,
0.818,0.002,-0.002,-0.001,-0.348,-1.074,-9.863,0.001,-0.003,-0.001,-0.300,-0.469,-10.151,0.000,
0.819,0.002,-0.002,-0.001,-0.348,-1.075,-9.863,0.002,-0.003,-0.001,-0.299,-0.468,-10.152,0.000,
0.820,0.002,-0.002,-0.001,-0.349,-1.076,-9.863,0.002,-0.003,-0.001,-0.297,-0.468,-10.152,0.000,
0.821,0.003,-0.002,-0.001,-0.349,-1.076,-9.863,0.002,-0.003,-0.001,-0.296,-0.468,-10.153,0.000,
0.822,0.003,-0.002,-0.001,-0.350,-1.077,-9.863,0.003,-0.003,-0.001,-0.295,-0.467,-10.154,0.000,
0.823,0.003,-0.002,-0.001,-0.351,-1.078,-9.863,0.003,-0.003,-0.001,-0.294,-0.467,-10.155,0.000,
0.824,0.003,-0.002,-0.001,-0.351,-1.078,-9.862,0.003,-0.003,-0.001,-0.293,-0.467,-10.156,0.000,
0.825,0.003,-0.002,-0.001,-0.352,-1.078,-9.862,0.004,-0.003,-0.001,-0.293,-0.467,-10.158,0.000,
0.826,0.003,-0.002,-0.000,-0.352,-1.078,-9.862,0.004,-0.003,-0.001,-0.292,-0.467,-10.159,0.000,
0.827,0.003,-0.002,-0.000,-0.352,-1.079,-9.862,0.004,-0.003,-0.001,-0.292,-0.466,-10.160,0.000,
0.828,0.003,-0.002,-0.000,-0.352,-1.079,-9.863,0.004,-0.003,-0.001,-0.292,-0.466,-10.161,0.000,
0.829,0.004,-0.003,-0.000,-0.353,-1.080,-9.863,0.004,-0.003,-0.000,-0.292,-0.467,-10.162,0.000,
0.830,0.004,-0.003,-0.000,-0.353,-1.081,-9.864,0.005,-0.003,-0.000,-0.292,-0.468,-10.163,0.000,
0.831,0.004,-0.003,-0.000,-0.353,-1.082,-9.864,0.005,-0.003,-0.000,-0.292,-0.469,-10.163,0.000,
0.832,0.004,-0.003,-0.000,-0.353,-1.083,-9.864,0.005,-0.003,0.000,-0.292,-0.470,-10.162,0.000,
0.833,0.004,-0.003,-0.000,-0.353,-1.084,-9.865,0.005,-0.003,0.000,-0.291,-0.472,-10.162,0.000,
0.834,0.004,-0.002,-0.000,-0.353,-1.085,-9.865,0.005,-0.003,0.000,-0.291,-0.473,-10.161,0.000,
0.835,0.004,-0.002,-0.000,-0.352,-1.087,-9.865,0.005,-0.003,0.000,-0.291,-0.475,-10.160,0.000,
0.836,0.004,-0.002,0.000,-0.352,-1.088,-9.865,0.005,-0.003,0.000,-0.291,-0.476,-10.159,0.000,
0.837,0.004,-0.002,0.000,-0.353,-1.090,-9.866,0.005,-0.003,0.000,-0.292,-0.478,-10.158,0.000,
0.838,0.004,-0.002,0.000,-0.353,-1.093,-9.866,0.005,-0.003,0.001,-0.293,-0.481,-10.156,0.000,
0.839,0.004,-0.002,0.000,-0.353,-1.093,-9.866,0.005,-0.003,0.001,-0.295,-0.483,-10.155,0.000,
0.840,0.005,-0.002,0.000,-0.353,-1.096,-9.866,0.005,-0.003,0.001,-0.296,-0.486,-10.154,0.000,
0.841,0.005,-0.002,0.000,-0.354,-1.098,-9.866,0.005,-0.003,0.001,-0.298,-0.490,-10.153,0.000,
0.842,0.005,-0.002,0.000,-0.354,-1.101,-9.866,0.005,-0.003,0.001,-0.299,-0.494,-10.152,0.000,
0.843,0.005,-0.002,-0.000,-0.354,-1.103,-9.865,0.005,-0.003,0.001,-0.299,-0.497,-10.152,0.000,
0.844,0.005,-0.002,-0.000,-0.354,-1.106,-9.864,0.005,-0.003,0.001,-0.300,-0.501,-10.150,0.000,
0.845,0.005,-0.001,-0.000,-0.354,-1.108,-9.863,0.005,-0.003,0.001,-0.301,-0.504,-10.147,0.000,
0.846,0.005,-0.001,-0.000,-0.354,-1.110,-9.862,0.005,-0.003,0.001,-0.302,-0.508,-10.145,0.000,
0.847,0.005,-0.001,-0.000,-0.353,-1.112,-9.861,0.005,-0.003,0.001,-0.303,-0.511,-10.143,0.000,
0.848,0.005,-0.001,-0.000,-0.353,-1.114,-9.860,0.004,-0.003,0.001,-0.304,-0.515,-10.141,0.000,
0.849,0.005,-0.001,-0.000,-0.353,-1.116,-9.859,0.004,-0.003,0.001,-0.305,-0.519,-10.139,0.000,
0.850,0.005,-0.001,-0.000,-0.353,-1.117,-9.858,0.004,-0.003,0.001,-0.306,-0.522,-10.137,0.000,
0.851,0.005,-0.001,-0.000,-0.353,-1.119,-9.856,0.004,-0.003,0.001,-0.307,-0.525,-10.135,0.000,
0.852,0.005,-0.001,-0.001,-0.353,-1.120,-9.855,0.004,-0.003,0.001,-0.307,-0.528,-10.133,0.000,
0.853,0.005,-0.001,-0.001,-0.354,-1.122,-9.854,0.004,-0.003,0.001,-0.307,-0.529,-10.130,0.000,
0.854,0.005,-0.001,-0.001,-0.355,-1.123,-9.853,0.004,-0.003,0.001,-0.307,-0.531,-10.129,0.000,
0.855,0.005,-0.001,-0.001,-0.355,-1.124,-9.852,0.004,-0.002,0.001,-0.307,-0.533,-10.128,0.000,
0.856,0.005,-0.001,-0.001,-0.355,-1.125,-9.851,0.004,-0.002,0.001,-0.307,-0.534,-10.128,0.000,
0.857,0.005,-0.001,-0.001,-0.356,-1.126,-9.850,0.004,-0.002,0.001,-0.307,-0.535,-10.127,0.000,
0.858,0.005,-0.001,-0.001,-0.356,-1.127,-9.849,0.003,-0.002,0.001,-0.306,-0.536,-10.127,0.000,
0.859,0.005,-0.001,-0.001,-0.356,-1.128,-9.849,0.003,-0.002,0.001,-0.305,-0.536,-10.127,0.000,
0.860,0.005,-0.001,-0.001,-0.356,-1.129,-9.848,0.003,-0.002,0.000,-0.305,-0.536,-10.127,0.000,
0.861,0.005,-0.001,-0.001,-0.355,-1.130,-9.848,0.002,-0.001,0.000,-0.306,-0.535,-10.127,0.000,
0.862,0.005,-0.001,-0.001,-0.355,-1.131,-9.847,0.002,-0.001,0.000,-0.307,-0.535,-10.126,0.000,
0.863,0.004,-0.001,-0.001,-0.355,-1.132,-9.847,0.002,-0.001,-0.000,-0.308,-0.535,-10.126,0.000,
0.864,0.004,-0.001,-0.001,-0.355,-1.133,-9.847,0.002,-0.001,-0.000,-0.309,-0.535,-10.126,0.000,
0.865,0.004,-0.001,-0.000,-0.355,-1.134,-9.847,0.001,-0.001,-0.000,-0.310,-0.535,-10.125,0.000,
0.866,0.004,-0.001,-0.000,-0.355,-1.135,-9.848,0.001,-0.001,-0.000,-0.311,-0.533,-10.124,0.000,
0.867,0.004,-0.001,-0.000,-0.356,-1.136,-9.848,0.001,-0.001,-0.000,-0.311,-0.532,-10.124,0.000,
0.868,0.003,-0.001,-0.000,-0.356,-1.137,-9.849,0.001,-0.001,-0.000,-0.312,-0.530,-10.123,0.000,
0.869,0.003,-0.001,-0.000,-0.357,-1.137,-9.849,0.000,-0.001,-0.000,-0.312,-0.528,-10.123,0.000,
0.870,0.003,-0.001,-0.000,-0.357,-1.138,-9.849,0.000,-0.001,-0.001,-0.312,-0.526,-10.123,0.000,
0.871,0.003,-0.001,0.000,-0.358,-1.138,-9.850,-0.000,-0.001,-0.001,-0.312,-0.524,-10.124,0.000,
0.872,0.002,-0.001,0.000,-0.359,-1.138,-9.850,-0.000,-0.001,-0.001,-0.312,-0.522,-10.125,0.000,
0.873,0.002,-0.001,0.000,-0.359,-1.137,-9.850,-0.001,-0.001,-0.001,-0.312,-0.519,-10.126,0.000,
0.874,0.001,-0.001,0.000,-0.360,-1.136,-9.851,-0.001,-0.001,-0.001,-0.312,-0.517,-10.127,0.000,
0.875,0.001,-0.001,0.000,-0.360,-1.135,-9.851,-0.001,-0.001,-0.001,-0.311,-0.515,-10.127,0.000,
0.876,0.001,-0.001,0.000,-0.361,-1.132,-9.851,-0.001,-0.001,-0.001,-0.311,-0.512,-10.126,0.000,
0.877,0.000,-0.000,0.000,-0.361,-1.130,-9.851,-0.001,-0.001,-0.001,-0.310,-0.509,-10.125,0.000,
0.878,0.000,-0.000,0.000,-0.361,-1.127,-9.850,-0.001,-0.001,-0.002,-0.310,-0.506,-10.124,0.000,
0.879,-0.000,-0.000,0.000,-0.360,-1.124,-9.850,-0.002,-0.001,-0.002,-0.308,-0.504,-10.122,0.000,
0.880,-0.000,-0.000,0.000,-0.360,-1.121,-9.849,-0.002,-0.001,-0.002,-0.307,-0.501,-10.120,0.000,
0.881,-0.001,-0.000,0.000,-0.359,-1.119,-9.848,-0.002,-0.001,-0.001,-0.305,-0.499,-10.118,0.000,
0.882,-0.001,-0.000,0.000,-0.358,-1.116,-9.847,-0.002,-0.001,-0.001,-0.303,-0.498,-10.116,0.000,
0.883,-0.001,-0.000,0.000,-0.358,-1.113,-9.847,-0.002,-0.001,-0.001,-0.302,-0.497,-10.114,0.000,
0.884,-0.001,-0.000,0.000,-0.358,-1.110,-9.847,-0.003,-0.001,-0.001,-0.301,-0.495,-10.112,0.000,
0.885,-0.001,-0.000,0.000,-0.358,-1.107,-9.846,-0.003,-0.000,-0.001,-0.301,-0.493,-10.111,0.000,
0.886,-0.002,-0.000,0.000,-0.357,-1.104,-9.846,-0.003,-0.000,-0.001,-0.301,-0.491,-10.109,0.000,
0.887,-0.002,-0.000,-0.000,-0.357,-1.101,-9.846,-0.003,-0.000,-0.001,-0.302,-0.489,-10.109,0.000,
0.888,-0.002,-0.000,-0.000,-0.356,-1.097,-9.846,-0.003,-0.000,-0.001,-0.303,-0.487,-10.109,0.000,
0.889,-0.002,-0.000,-0.000,-0.355,-1.094,-9.846,-0.003,-0.000,-0.001,-0.305,-0.485,-10.110,0.000,
0.890,-0.002,-0.000,-0.000,-0.354,-1.091,-9.845,-0.003,-0.000,-0.001,-0.306,-0.482,-10.111,0.000,
0.891,-0.002,-0.000,-0.000,-0.352,-1.088,-9.845,-0.003,-0.000,-0.001,-0.306,-0.479,-10.112,0.000,
0.892,-0.001,-0.000,-0.000,-0.351,-1.085,-9.845,-0.003,-0.000,-0.001,-0.306,-0.477,-10.113,0.000,
0.893,-0.001,0.000,-0.000,-0.350,-1.081,-9.845,-0.003,-0.000,-0.001,-0.305,-0.474,-10.115,0.000,
0.894,-0.001,0.000,-0.000,-0.350,-1.078,-9.844,-0.003,-0.000,-0.001,-0.304,-0.472,-10.116,0.000,
0.895,-0.001,0.000,-0.000,-0.350,-1.075,-9.845,-0.003,-0.000,-0.001,-0.304,-0.469,-10.118,0.000,
0.896,-0.001,0.000,-0.000,-0.350,-1.071,-9.845,-0.002,0.000,-0.001,-0.303,-0.467,-10.120,0.000,
0.897,-0.001,0.000,-0.000,-0.350,-1.068,-9.846,-0.002,0.000,-0.001,-0.303,-0.464,-10.123,0.000,
0.898,-0.001,0.000,-0.000,-0.350,-1.065,-9.847,-0.002,0.000,-0.001,-0.303,-0.462,-10.125,0.000,
0.899,-0.001,0.000,-0.000,-0.351,-1.062,-9.849,-0.002,0.000,-0.001,-0.303,-0.461,-10.128,0.000,
0.900,-0.001,0.001,-0.000,-0.352,-1.060,-9.850,-0.002,0.000,-0.001,-0.303,-0.459,-10.130,0.000,
0.901,-0.000,0.001,-0.000,-0.353,-1.057,-9.851,-0.002,0.000,-0.001,-0.303,-0.458,-10.132,0.000,
0.902,-0.000,0.001,-0.000,-0.355,-1.055,-9.853,-0.002,0.001,-0.001,-0.304,-0.457,-10.133,0.000,
0.903,-0.000,0.001,-0.000,-0.356,-1.053,-9.854,-0.002,0.001,-0.001,-0.305,-0.457,-10.134,0.000,
0.904,0.000,0.001,-0.000,-0.357,-1.052,-9.855,-0.002,0.001,-0.001,-0.306,-0.457,-10.134,0.000,
0.905,0.000,0.001,-0.000,-0.358,-1.050,-9.857,-0.002,0.001,-0.001,-0.306,-0.456,-10.136,0.000,
0.906,0.001,0.001,-0.000,-0.359,-1.049,-9.858,-0.001,0.001,-0.001,-0.307,-0.456,-10.137,0.000,
0.907,0.001,0.001,-0.000,-0.359,-1.048,-9.859,-0.001,0.001,-0.001,-0.306,-0.455,-10.139,0.000,
0.908,0.001,0.001,-0.000,-0.360,-1.047,-9.861,-0.001,0.000,-0.001,-0.306,-0.454,-10.140,0.000,
0.909,0.001,0.001,-0.000,-0.360,-1.047,-9.863,-0.001,0.001,-0.001,-0.304,-0.454,-10.141,0.000,
0.910,0.002,0.001,-0.001,-0.360,-1.046,-9.864,-0.000,0.001,-0.001,-0.303,-0.454,-10.142,0.000,
0.911,0.002,0.001,-0.001,-0.360,-1.046,-9.866,0.000,0.001,-0.001,-0.303,-0.453,-10.143,0.000,
0.912,0.002,0.001,-0.000,-0.359,-1.046,-9.868,0.001,0.001,-0.001,-0.302,-0.453,-10.143,0.000,
0.913,0.002,0.001,-0.000,-0.358,-1.047,-9.869,0.001,0.001,-0.001,-0.302,-0.453,-10.143,0.000,
0.914,0.003,0.001,-0.000,-0.357,-1.047,-9.870,0.001,0.000,-0.001,-0.302,-0.452,-10.144,0.000,
0.915,0.003,0.001,-0.000,-0.356,-1.047,-9.871,0.002,0.000,-0.001,-0.302,-0.451,-10.144,0.000,
0.916,0.003,0.000,-0.000,-0.356,-1.048,-9.872,0.002,0.000,-0.001,-0.302,-0.451,-10.146,0.000,
0.917,0.003,0.000,-0.000,-0.356,-1.048,-9.872,0.002,0.000,-0.001,-0.301,-0.450,-10.147,0.000,
0.918,0.004,0.001,-0.000,-0.356,-1.049,-9.873,0.003,-0.000,-0.001,-0.301,-0.450,-10.148,0.000,
0.919,0.004,0.001,0.000,-0.356,-1.051,-9.873,0.003,-0.000,-0.001,-0.300,-0.450,-10.148,0.000,
0.920,0.004,0.001,0.000,-0.357,-1.052,-9.874,0.003,-0.000,-0.001,-0.299,-0.451,-10.149,0.000,
0.921,0.004,0.001,0.000,-0.358,-1.054,-9.874,0.003,-0.000,-0.001,-0.299,-0.452,-10.149,0.000,
0.922,0.005,0.001,0.000,-0.359,-1.055,-9.874,0.003,-0.000,-0.001,-0.297,-0.453,-10.150,0.000,
0.923,0.005,0.001,0.000,-0.359,-1.057,-9.875,0.004,-0.000,-0.001,-0.297,-0.455,-10.151,0.000,
0.924,0.005,0.001,0.000,-0.360,-1.058,-9.875,0.004,-0.000,-0.001,-0.296,-0.457,-10.152,0.000,
0.925,0.005,0.001,0.000,-0.361,-1.060,-9.876,0.004,-0.000,-0.001,-0.297,-0.458,-10.152,0.000,
