4.789,-0.048,-1.756,0.070,-0.121,0.081,0.013,-0.005,0.014,0.005,0.000,
4.791,-0.061,-1.746,0.068,-0.122,0.078,0.013,-0.018,-0.001,-0.011,0.000,
4.793,-0.064,-1.744,0.065,-0.122,0.074,0.013,-0.028,-0.014,-0.023,0.000,
4.795,-0.061,-1.748,0.064,-0.122,0.071,0.014,-0.028,-0.018,-0.025,0.000,
4.797,-0.059,-1.755,0.069,-0.122,0.067,0.014,-0.019,-0.011,-0.016,0.000,
4.799,-0.063,-1.758,0.079,-0.122,0.064,0.014,-0.004,0.001,-0.004,0.000,
4.801,-0.074,-1.755,0.089,-0.122,0.060,0.014,0.007,0.012,0.003,0.000,
4.803,-0.089,-1.749,0.097,-0.122,0.056,0.014,0.012,0.015,0.001,0.000,
4.805,-0.105,-1.743,0.100,-0.123,0.053,0.014,0.011,0.006,-0.007,0.000,
4.807,-0.111,-1.739,0.097,-0.123,0.050,0.015,0.007,-0.013,-0.015,0.000,
4.809,-0.102,-1.735,0.090,-0.123,0.046,0.015,0.006,-0.033,-0.017,0.000,
4.815,-0.081,-1.729,0.080,-0.123,0.043,0.015,0.010,-0.042,-0.014,0.000,
4.817,-0.060,-1.708,0.065,-0.123,0.039,0.015,0.018,-0.028,-0.001,0.000,
4.819,-0.053,-1.681,0.052,-0.123,0.036,0.015,0.022,-0.007,0.011,0.000,
4.821,-0.060,-1.653,0.049,-0.124,0.032,0.015,0.020,0.005,0.018,1.000,
4.823,-0.077,-1.628,0.052,-0.124,0.029,0.015,0.011,0.004,0.018,0.000,
4.825,-0.091,-1.608,0.057,-0.124,0.026,0.016,-0.001,-0.008,0.012,0.000,
4.827,-0.090,-1.597,0.059,-0.124,0.023,0.016,-0.010,-0.022,0.005,0.000,
4.829,-0.073,-1.595,0.056,-0.124,0.019,0.016,-0.014,-0.027,0.001,0.000,
4.831,-0.051,-1.599,0.048,-0.124,0.016,0.016,-0.015,-0.020,-0.000,0.000,
4.833,-0.035,-1.606,0.039,-0.124,0.013,0.016,-0.015,-0.004,0.001,0.000,
4.835,-0.031,-1.612,0.032,-0.124,0.010,0.016,-0.020,0.014,0.005,0.000,
4.837,-0.035,-1.618,0.028,-0.125,0.007,0.016,-0.027,0.027,0.009,0.000,
4.841,-0.040,-1.625,0.029,-0.125,0.003,0.016,-0.034,0.029,0.012,0.000,
4.843,-0.039,-1.647,0.040,-0.125,0.000,0.016,-0.031,0.021,0.006,0.000,
4.845,-0.035,-1.674,0.052,-0.125,-0.003,0.016,-0.020,0.010,-0.003,0.000,
4.847,-0.030,-1.697,0.060,-0.125,-0.007,0.016,-0.007,0.003,-0.008,0.000,
4.849,-0.026,-1.713,0.062,-0.125,-0.010,0.017,0.002,0.001,-0.007,0.000,
4.851,-0.025,-1.724,0.059,-0.125,-0.013,0.017,0.007,0.006,-0.000,0.000,
4.853,-0.030,-1.730,0.051,-0.125,-0.017,0.017,0.010,0.013,0.007,0.000,
4.855,-0.039,-1.734,0.041,-0.125,-0.020,0.017,0.013,0.019,0.012,0.000,
4.857,-0.049,-1.735,0.033,-0.125,-0.024,0.017,0.017,0.019,0.011,0.000,
4.859,-0.057,-1.732,0.029,-0.125,-0.027,0.017,0.020,0.013,0.006,0.000,
4.861,-0.060,-1.727,0.030,-0.125,-0.031,0.017,0.022,0.004,0.001,0.000,
4.866,-0.057,-1.720,0.035,-0.125,-0.034,0.017,0.020,-0.004,0.001,0.000,
4.868,-0.045,-1.716,0.039,-0.126,-0.038,0.017,0.014,-0.003,0.007,0.000,
4.870,-0.032,-1.719,0.040,-0.126,-0.041,0.017,0.008,0.005,0.014,0.000,
4.872,-0.026,-1.728,0.039,-0.126,-0.044,0.017,0.004,0.014,0.017,0.000,
4.874,-0.029,-1.741,0.038,-0.126,-0.048,0.017,0.000,0.017,0.014,0.000,
4.876,-0.037,-1.755,0.036,-0.126,-0.051,0.018,-0.004,0.011,0.008,0.000,
4.878,-0.047,-1.767,0.036,-0.126,-0.055,0.018,-0.011,0.001,0.001,0.000,
4.880,-0.052,-1.777,0.037,-0.126,-0.058,0.018,-0.017,-0.007,-0.005,0.000,
4.882,-0.052,-1.781,0.036,-0.126,-0.062,0.018,-0.019,-0.005,-0.009,8.000,
4.884,-0.050,-1.782,0.034,-0.126,-0.066,0.018,-0.016,0.003,-0.009,0.000,
4.886,-0.053,-1.780,0.034,-0.126,-0.069,0.018,-0.008,0.014,-0.008,0.000,
4.888,-0.080,-1.778,0.039,-0.126,-0.073,0.018,0.022,0.024,-0.004,0.000,
4.893,-0.153,-1.762,0.037,-0.127,-0.076,0.018,0.105,0.035,0.005,0.000,
4.895,-0.272,-1.522,0.002,-0.127,-0.080,0.018,0.308,0.015,0.001,0.000,
4.897,-0.403,-1.128,-0.044,-0.127,-0.083,0.018,0.507,-0.028,-0.012,0.000,
4.899,-0.529,-0.670,-0.088,-0.128,-0.085,0.018,0.612,-0.069,-0.023,0.000,
4.901,-0.621,-0.224,-0.126,-0.129,-0.086,0.018,0.600,-0.086,-0.026,0.000,
4.903,-0.663,0.163,-0.156,-0.131,-0.087,0.018,0.502,-0.066,-0.017,0.000,
4.905,-0.650,0.463,-0.176,-0.132,-0.087,0.017,0.380,-0.019,0.001,0.000,
4.907,-0.607,0.676,-0.184,-0.133,-0.086,0.017,0.282,0.034,0.022,0.000,
4.909,-0.560,0.825,-0.177,-0.134,-0.084,0.017,0.225,0.067,0.038,0.000,
4.911,-0.511,0.936,-0.153,-0.136,-0.083,0.016,0.194,0.064,0.043,0.000,
4.913,-0.445,1.025,-0.123,-0.137,-0.081,0.016,0.161,0.030,0.031,0.000,
4.917,-0.352,1.092,-0.098,-0.137,-0.079,0.016,0.106,-0.016,0.008,0.000,
4.919,-0.201,1.134,-0.085,-0.138,-0.077,0.015,0.022,-0.041,-0.014,0.000,
4.921,-0.044,1.138,-0.078,-0.139,-0.074,0.015,-0.044,-0.029,-0.019,0.000,
4.923,0.066,1.117,-0.071,-0.139,-0.072,0.015,-0.074,0.003,-0.007,0.000,
4.925,0.108,1.088,-0.060,-0.138,-0.070,0.015,-0.080,0.033,0.008,0.000,
4.927,0.094,1.058,-0.046,-0.138,-0.068,0.015,-0.082,0.044,0.017,0.000,
4.929,0.053,1.026,-0.033,-0.138,-0.065,0.015,-0.090,0.031,0.012,0.000,
4.931,0.021,0.993,-0.022,-0.138,-0.063,0.015,-0.095,0.004,-0.006,0.000,
4.933,0.018,0.959,-0.013,-0.138,-0.061,0.015,-0.086,-0.021,-0.026,0.000,
4.935,0.043,0.928,-0.006,-0.138,-0.059,0.015,-0.057,-0.029,-0.037,0.000,
4.937,0.076,0.906,0.001,-0.138,-0.058,0.015,-0.020,-0.017,-0.029,0.000,
4.939,0.098,0.893,0.010,-0.138,-0.056,0.015,0.009,0.009,-0.006,0.000,
4.944,0.100,0.881,0.018,-0.137,-0.054,0.015,0.017,0.039,0.021,0.000,
4.946,0.062,0.856,0.015,-0.137,-0.052,0.015,0.011,0.052,0.029,0.000,
4.948,0.011,0.827,0.002,-0.137,-0.051,0.015,0.005,0.037,0.016,0.000,
4.950,-0.027,0.804,-0.010,-0.137,-0.049,0.015,0.009,0.000,-0.005,0.000,
4.952,-0.031,0.793,-0.015,-0.137,-0.047,0.015,0.019,-0.041,-0.021,0.000,
4.954,-0.003,0.798,-0.012,-0.137,-0.046,0.015,0.026,-0.064,-0.023,0.000,
4.956,0.039,0.812,-0.005,-0.137,-0.044,0.015,0.023,-0.056,-0.012,0.000,
4.958,0.070,0.830,-0.000,-0.137,-0.042,0.015,0.012,-0.021,0.005,0.000,
4.960,0.074,0.846,-0.002,-0.137,-0.041,0.015,-0.001,0.021,0.021,0.000,
4.962,0.052,0.856,-0.008,-0.137,-0.039,0.015,-0.012,0.046,0.029,0.000,
4.964,0.020,0.862,-0.016,-0.137,-0.037,0.015,-0.019,0.041,0.028,0.000,
4.966,-0.001,0.864,-0.023,-0.137,-0.036,0.015,-0.026,0.011,0.018,0.000,
4.970,-0.002,0.863,-0.029,-0.137,-0.034,0.015,-0.033,-0.027,0.002,0.000,
4.972,0.022,0.851,-0.033,-0.137,-0.032,0.015,-0.043,-0.045,-0.015,0.000,
4.974,0.045,0.833,-0.036,-0.137,-0.031,0.014,-0.044,-0.035,-0.021,0.000,
4.976,0.051,0.817,-0.037,-0.137,-0.029,0.014,-0.035,-0.011,-0.012,0.000,
4.978,0.037,0.808,-0.033,-0.137,-0.027,0.014,-0.020,0.008,0.003,0.000,
4.980,0.014,0.806,-0.022,-0.136,-0.026,0.014,-0.004,0.016,0.015,0.000,
4.982,-0.008,0.807,-0.010,-0.136,-0.024,0.014,0.007,0.011,0.015,0.000,
4.984,-0.020,0.811,-0.002,-0.136,-0.022,0.014,0.013,-0.003,0.004,0.000,
4.986,-0.019,0.812,-0.001,-0.136,-0.021,0.014,0.014,-0.018,-0.010,0.000,
4.988,-0.009,0.808,-0.009,-0.137,-0.019,0.014,0.015,-0.027,-0.018,0.000,
4.990,0.008,0.801,-0.019,-0.137,-0.018,0.014,0.017,-0.025,-0.014,0.000,
4.995,0.024,0.796,-0.026,-0.137,-0.016,0.014,0.022,-0.012,-0.001,0.000,
4.997,0.031,0.796,-0.028,-0.136,-0.014,0.014,0.031,0.006,0.009,0.000,
4.999,0.029,0.800,-0.025,-0.136,-0.013,0.014,0.039,0.017,0.010,0.000,
5.001,0.024,0.806,-0.019,-0.136,-0.011,0.014,0.041,0.013,0.002,0.000,
5.003,0.023,0.812,-0.014,-0.136,-0.010,0.014,0.036,-0.003,-0.010,0.000,
5.005,0.032,0.816,-0.014,-0.136,-0.008,0.014,0.027,-0.023,-0.018,0.000,
5.007,0.054,0.819,-0.019,-0.136,-0.006,0.014,0.018,-0.033,-0.018,2.000,
5.009,0.081,0.820,-0.027,-0.136,-0.005,0.014,0.011,-0.025,-0.011,0.000,
5.011,0.101,0.820,-0.034,-0.136,-0.003,0.014,0.005,-0.001,-0.005,0.000,
5.013,0.127,0.827,-0.043,-0.136,-0.001,0.014,-0.028,0.028,0.001,2.000,
5.015,0.217,0.830,-0.055,-0.135,0.000,0.014,-0.126,0.053,0.007,0.000,
5.017,0.393,0.764,-0.057,-0.135,0.002,0.013,-0.288,0.059,0.002,2.000,
5.021,0.690,0.552,-0.027,-0.134,0.003,0.013,-0.495,0.043,-0.014,0.000,
5.023,1.345,-0.282,0.144,-0.133,0.005,0.013,-0.848,0.019,-0.033,0.000,
5.025,2.093,-1.494,0.368,-0.130,0.004,0.014,-1.246,0.016,-0.045,2.000,
5.027,2.691,-2.873,0.579,-0.126,0.001,0.014,-1.644,0.043,-0.044,0.000,
5.029,3.004,-4.299,0.735,-0.121,-0.005,0.016,-2.006,0.078,-0.038,2.000,
5.031,3.033,-5.753,0.820,-0.115,-0.013,0.017,-2.309,0.095,-0.032,0.000,
5.033,2.807,-7.277,0.857,-0.109,-0.025,0.019,-2.528,0.084,-0.036,0.000,
5.035,2.366,-8.860,0.848,-0.103,-0.039,0.020,-2.652,0.057,-0.045,2.000,
5.037,1.806,-10.432,0.784,-0.098,-0.057,0.022,-2.679,0.033,-0.059,0.000,
5.039,1.198,-11.916,0.663,-0.095,-0.078,0.024,-2.610,0.022,-0.074,0.000,
5.041,0.626,-13.282,0.523,-0.092,-0.102,0.025,-2.478,0.025,-0.079,2.000,
5.043,0.153,-14.569,0.433,-0.091,-0.128,0.026,-2.317,0.036,-0.066,0.000,
5.048,-0.191,-15.823,0.425,-0.091,-0.158,0.027,-2.146,0.045,-0.047,0.000,
5.050,-0.266,-17.520,0.451,-0.091,-0.189,0.028,-1.947,0.047,-0.025,2.000,
5.052,-0.019,-19.279,0.501,-0.092,-0.224,0.029,-1.758,0.039,-0.022,0.000,
5.054,0.357,-20.845,0.571,-0.092,-0.263,0.030,-1.586,0.018,-0.042,0.000,
5.056,0.646,-22.101,0.652,-0.091,-0.304,0.031,-1.435,-0.006,-0.069,2.000,
5.058,0.771,-23.064,0.755,-0.090,-0.349,0.032,-1.314,-0.017,-0.080,0.000,
5.060,0.793,-23.852,0.888,-0.088,-0.395,0.034,-1.212,-0.006,-0.075,0.000,
5.062,0.831,-24.597,1.032,-0.086,-0.442,0.035,-1.138,0.028,-0.058,0.000,
5.064,0.957,-25.369,1.141,-0.085,-0.492,0.037,-1.112,0.073,-0.039,0.000,
5.066,1.021,-26.161,1.177,-0.083,-0.542,0.040,-1.125,0.108,-0.037,2.000,
5.068,0.852,-26.933,1.137,-0.081,-0.595,0.042,-1.140,0.111,-0.056,0.000,
5.072,0.441,-27.667,1.053,-0.079,-0.649,0.044,-1.119,0.079,-0.088,0.000,
5.074,-0.380,-28.782,1.000,-0.078,-0.704,0.046,-1.029,0.043,-0.106,0.000,
5.076,-1.316,-29.895,0.977,-0.079,-0.761,0.048,-0.928,0.032,-0.112,0.000,
5.078,-2.154,-30.749,0.942,-0.082,-0.821,0.050,-0.857,0.046,-0.108,0.000,
5.080,-2.809,-31.265,0.869,-0.086,-0.883,0.052,-0.831,0.064,-0.096,2.000,
5.082,-3.215,-31.523,0.763,-0.092,-0.945,0.054,-0.825,0.069,-0.079,0.000,
5.084,-3.344,-31.665,0.652,-0.098,-1.008,0.056,-0.796,0.053,-0.067,0.000,
5.086,-3.191,-31.784,0.560,-0.105,-1.072,0.057,-0.735,0.029,-0.059,0.000,
5.088,-2.810,-31.910,0.493,-0.111,-1.135,0.058,-0.670,0.011,-0.056,0.000,
5.090,-2.394,-32.091,0.455,-0.117,-1.199,0.059,-0.631,-0.000,-0.063,0.000,
5.092,-2.046,-32.402,0.441,-0.121,-1.263,0.060,-0.637,-0.012,-0.075,0.000,
5.094,-1.738,-32.896,0.448,-0.126,-1.328,0.061,-0.681,-0.025,-0.085,0.000,
5.099,-1.494,-33.531,0.463,-0.129,-1.394,0.062,-0.724,-0.034,-0.088,0.000,
5.101,-1.480,-34.384,0.471,-0.132,-1.461,0.063,-0.657,-0.028,-0.086,0.000,
5.103,-1.690,-35.140,0.477,-0.135,-1.530,0.063,-0.491,-0.011,-0.082,0.000,
5.105,-2.002,-35.638,0.485,-0.138,-1.600,0.064,-0.280,0.009,-0.079,0.000,
5.107,-2.247,-35.875,0.497,-0.142,-1.671,0.065,-0.089,0.021,-0.075,2.000,
5.109,-2.302,-35.948,0.523,-0.147,-1.743,0.066,0.032,0.022,-0.071,0.000,
5.111,-2.151,-35.962,0.572,-0.151,-1.815,0.067,0.075,0.017,-0.071,0.000,
5.113,-1.842,-35.968,0.629,-0.156,-1.887,0.069,0.045,0.016,-0.074,0.000,
5.115,-1.369,-35.982,0.669,-0.159,-1.959,0.070,-0.048,0.027,-0.076,0.000,
5.117,-0.852,-36.028,0.684,-0.162,-2.031,0.071,-0.177,0.042,-0.085,0.000,
5.119,-0.444,-36.157,0.683,-0.164,-2.103,0.073,-0.314,0.050,-0.097,0.000,
5.121,-0.177,-36.416,0.680,-0.165,-2.175,0.074,-0.441,0.044,-0.107,0.000,
5.125,-0.044,-36.799,0.680,-0.165,-2.248,0.075,-0.538,0.026,-0.113,0.000,
5.127,-0.092,-37.440,0.696,-0.165,-2.322,0.077,-0.539,0.009,-0.113,0.000,
5.129,-0.319,-38.035,0.707,-0.165,-2.396,0.078,-0.454,0.006,-0.106,0.000,
5.131,-0.669,-38.405,0.708,-0.166,-2.472,0.079,-0.330,0.015,-0.093,0.000,
5.133,-1.030,-38.528,0.710,-0.167,-2.549,0.081,-0.225,0.023,-0.078,0.000,
5.135,-1.279,-38.499,0.722,-0.169,-2.626,0.082,-0.170,0.019,-0.064,0.000,
5.137,-1.349,-38.437,0.752,-0.172,-2.703,0.084,-0.158,-0.001,-0.058,0.000,
5.139,-1.253,-38.414,0.802,-0.175,-2.780,0.085,-0.157,-0.029,-0.059,0.000,
5.141,-1.078,-38.436,0.862,-0.177,-2.857,0.087,-0.134,-0.054,-0.065,0.000,
5.143,-0.928,-38.467,0.913,-0.179,-2.934,0.089,-0.076,-0.065,-0.070,0.000,
5.145,-0.865,-38.466,0.940,-0.181,-3.011,0.090,0.010,-0.061,-0.072,0.000,
5.150,-0.889,-38.418,0.948,-0.183,-3.088,0.092,0.095,-0.047,-0.068,0.000,
5.152,-0.947,-38.316,0.947,-0.185,-3.165,0.094,0.157,-0.025,-0.064,8.000,
5.154,-0.978,-38.210,0.948,-0.187,-3.241,0.096,0.186,-0.003,-0.065,0.000,
5.156,-0.958,-38.133,0.958,-0.189,-3.318,0.098,0.194,0.012,-0.075,0.000,
5.158,-0.915,-38.089,0.979,-0.190,-3.394,0.100,0.219,0.018,-0.090,0.000,
5.160,-0.898,-38.079,1.015,-0.192,-3.470,0.102,0.301,0.021,-0.098,0.000,
5.162,-0.954,-38.030,1.056,-0.194,-3.546,0.104,0.431,0.021,-0.103,0.000,
5.164,-1.078,-37.850,1.079,-0.196,-3.622,0.106,0.568,0.011,-0.108,0.000,
5.166,-1.228,-37.512,1.067,-0.198,-3.698,0.108,0.660,-0.011,-0.114,8.000,
5.168,-1.326,-37.082,1.036,-0.201,-3.773,0.110,0.671,-0.038,-0.119,0.000,
5.170,-1.299,-36.664,1.014,-0.203,-3.847,0.112,0.597,-0.056,-0.123,0.000,
5.172,-1.147,-36.326,1.004,-0.206,-3.921,0.114,0.489,-0.055,-0.119,0.000,
5.177,-0.945,-36.017,0.960,-0.208,-3.993,0.116,0.421,-0.030,-0.101,0.000,
5.179,-0.848,-35.453,0.888,-0.210,-4.065,0.118,0.476,-0.016,-0.074,0.000,
5.181,-0.871,-34.842,0.830,-0.212,-4.136,0.120,0.571,-0.032,-0.052,0.000,
5.183,-0.981,-34.315,0.793,-0.213,-4.206,0.122,0.618,-0.071,-0.041,8.000,
5.185,-1.116,-33.915,0.767,-0.215,-4.274,0.123,0.569,-0.104,-0.038,0.000,
5.187,-1.233,-33.630,0.743,-0.218,-4.342,0.125,0.440,-0.100,-0.037,0.000,
5.189,-1.330,-33.434,0.723,-0.220,-4.410,0.126,0.311,-0.053,-0.025,0.000,
5.191,-1.435,-33.306,0.729,-0.223,-4.476,0.128,0.274,0.011,-0.004,0.000,
5.193,-1.557,-33.159,0.758,-0.226,-4.543,0.129,0.354,0.049,0.012,8.000,
5.195,-1.672,-32.907,0.790,-0.229,-4.609,0.131,0.504,0.038,0.013,0.000,
5.197,-1.751,-32.529,0.801,-0.232,-4.675,0.132,0.647,-0.016,-0.009,0.000,
5.201,-1.726,-32.057,0.784,-0.236,-4.740,0.134,0.730,-0.075,-0.041,0.000,
5.203,-1.581,-31.315,0.723,-0.239,-4.804,0.135,0.754,-0.075,-0.071,0.000,
5.205,-1.386,-30.432,0.640,-0.242,-4.867,0.137,0.747,-0.025,-0.084,8.000,
5.207,-1.190,-29.652,0.581,-0.245,-4.928,0.138,0.729,0.025,-0.077,1.000,
5.209,-0.987,-29.082,0.559,-0.247,-4.987,0.139,0.703,0.041,-0.061,0.000,
5.211,-0.747,-28.718,0.565,-0.249,-5.045,0.141,0.681,0.035,-0.043,0.000,
5.213,-0.530,-28.467,0.586,-0.251,-5.103,0.142,0.664,0.035,-0.036,0.000,
5.215,-0.456,-28.183,0.599,-0.252,-5.160,0.143,0.644,0.044,-0.052,8.000,
5.217,-0.539,-27.782,0.583,-0.253,-5.216,0.144,0.613,0.045,-0.081,0.000,
5.219,-0.741,-27.274,0.539,-0.254,-5.272,0.145,0.575,0.013,-0.106,0.000,
5.221,-0.984,-26.731,0.472,-0.255,-5.326,0.146,0.554,-0.047,-0.100,0.000,
5.223,-1.107,-26.211,0.389,-0.257,-5.380,0.147,0.562,-0.093,-0.065,0.000,
5.228,-0.983,-25.779,0.348,-0.260,-5.432,0.148,0.595,-0.093,-0.028,8.000,
5.230,-0.622,-25.366,0.437,-0.262,-5.484,0.149,0.621,-0.058,-0.016,0.000,
5.232,-0.267,-25.034,0.589,-0.263,-5.534,0.150,0.603,-0.041,-0.019,0.000,
5.234,-0.065,-24.774,0.719,-0.263,-5.584,0.151,0.533,-0.058,-0.021,0.000,
5.236,-0.037,-24.541,0.776,-0.263,-5.634,0.152,0.427,-0.085,-0.015,0.000,
5.238,-0.138,-24.308,0.761,-0.264,-5.683,0.154,0.318,-0.088,-0.008,8.000,
5.240,-0.317,-24.073,0.707,-0.264,-5.732,0.155,0.235,-0.051,-0.008,0.000,
5.242,-0.540,-23.850,0.647,-0.264,-5.780,0.157,0.191,0.009,-0.015,0.000,
5.244,-0.779,-23.659,0.605,-0.266,-5.827,0.158,0.192,0.058,-0.017,0.000,
5.246,-0.982,-23.506,0.583,-0.267,-5.875,0.159,0.247,0.076,-0.010,8.000,
5.248,-1.090,-23.361,0.583,-0.269,-5.922,0.160,0.335,0.057,-0.009,0.000,
5.250,-1.110,-23.192,0.601,-0.271,-5.969,0.161,0.424,0.014,-0.029,0.000,
5.254,-1.063,-22.965,0.619,-0.273,-6.015,0.163,0.503,-0.037,-0.063,0.000,
5.256,-1.006,-22.431,0.575,-0.276,-6.061,0.164,0.616,-0.072,-0.085,8.000,
5.258,-0.988,-21.599,0.456,-0.278,-6.106,0.165,0.724,-0.070,-0.080,0.000,
5.260,-1.005,-20.716,0.325,-0.280,-6.149,0.166,0.788,-0.043,-0.063,0.000,
5.262,-1.011,-19.958,0.250,-0.282,-6.190,0.167,0.809,-0.005,-0.036,0.000,
5.264,-1.003,-19.391,0.271,-0.284,-6.230,0.167,0.801,0.032,-0.009,8.000,
5.266,-1.015,-18.958,0.359,-0.286,-6.269,0.168,0.780,0.048,0.008,0.000,
5.268,-1.024,-18.589,0.470,-0.288,-6.307,0.168,0.758,0.033,0.006,0.000,
5.270,-1.001,-18.273,0.575,-0.290,-6.344,0.169,0.753,-0.002,-0.004,0.000,
5.272,-0.909,-18.009,0.650,-0.292,-6.381,0.170,0.767,-0.035,-0.018,0.000,
5.274,-0.754,-17.771,0.688,-0.293,-6.417,0.172,0.788,-0.060,-0.030,8.000,
5.279,-0.615,-17.510,0.693,-0.295,-6.452,0.173,0.792,-0.079,-0.033,0.000,
5.281,-0.531,-17.006,0.643,-0.296,-6.487,0.175,0.779,-0.084,-0.014,0.000,
5.283,-0.487,-16.338,0.541,-0.297,-6.521,0.176,0.811,-0.058,0.013,0.000,
5.285,-0.474,-15.545,0.411,-0.298,-6.554,0.177,0.953,-0.013,0.034,8.000,
5.287,-0.455,-14.634,0.291,-0.299,-6.585,0.178,1.212,0.011,0.036,0.000,
5.289,-0.406,-13.612,0.218,-0.300,-6.614,0.178,1.516,-0.030,0.016,0.000,
5.291,-0.289,-12.495,0.194,-0.301,-6.641,0.179,1.770,-0.136,-0.010,0.000,
5.293,-0.068,-11.323,0.175,-0.302,-6.666,0.179,1.914,-0.237,-0.026,8.000,
5.295,0.204,-10.167,0.121,-0.302,-6.689,0.179,1.915,-0.246,-0.030,0.000,
5.297,0.420,-9.092,0.040,-0.301,-6.709,0.180,1.785,-0.139,-0.024,0.000,
5.299,0.494,-8.132,-0.031,-0.300,-6.728,0.180,1.587,0.028,-0.005,0.000,
5.301,0.445,-7.274,-0.064,-0.299,-6.744,0.180,1.399,0.158,0.027,0.000,
5.305,0.331,-6.488,-0.066,-0.299,-6.758,0.180,1.256,0.186,0.057,8.000,
5.307,0.259,-5.338,-0.041,-0.298,-6.771,0.179,1.061,0.097,0.031,0.000,
5.309,0.252,-4.245,0.003,-0.297,-6.782,0.179,0.839,-0.013,-0.029,0.000,
5.311,0.293,-3.453,0.048,-0.297,-6.791,0.179,0.611,-0.076,-0.079,0.000,
5.313,0.326,-3.006,0.071,-0.296,-6.798,0.180,0.399,-0.069,-0.083,0.000,
5.315,0.299,-2.808,0.066,-0.296,-6.804,0.180,0.232,-0.010,-0.036,0.000,
5.317,0.194,-2.732,0.048,-0.295,-6.809,0.180,0.120,0.057,0.029,8.000,
5.319,0.046,-2.685,0.044,-0.295,-6.815,0.180,0.055,0.090,0.072,0.000,
5.321,-0.087,-2.631,0.062,-0.295,-6.820,0.180,0.022,0.066,0.065,0.000,
5.323,-0.186,-2.560,0.081,-0.295,-6.825,0.180,0.026,0.005,0.026,0.000,
5.325,-0.239,-2.447,0.073,-0.295,-6.830,0.180,0.079,-0.052,-0.018,0.000,
5.327,-0.209,-2.293,0.058,-0.296,-6.835,0.180,0.183,-0.089,-0.044,0.000,
5.332,-0.101,-2.105,0.052,-0.296,-6.840,0.181,0.314,-0.108,-0.046,8.000,
5.334,0.056,-1.765,0.039,-0.296,-6.844,0.181,0.446,-0.108,-0.013,0.000,
5.336,0.137,-1.379,0.011,-0.296,-6.848,0.181,0.516,-0.079,0.031,0.000,
5.338,0.099,-1.028,-0.026,-0.296,-6.850,0.181,0.512,-0.021,0.063,0.000,
5.340,-0.038,-0.743,-0.059,-0.296,-6.852,0.181,0.457,0.039,0.064,0.000,
5.342,-0.222,-0.519,-0.084,-0.296,-6.854,0.181,0.387,0.064,0.037,0.000,
5.344,-0.396,-0.336,-0.098,-0.296,-6.855,0.180,0.325,0.037,-0.002,8.000,
5.346,-0.503,-0.182,-0.099,-0.297,-6.856,0.180,0.266,-0.019,-0.031,1.000,
5.348,-0.527,-0.059,-0.091,-0.298,-6.856,0.180,0.200,-0.055,-0.040,0.000,
5.350,-0.497,0.029,-0.085,-0.299,-6.856,0.180,0.141,-0.034,-0.027,0.000,
5.352,-0.422,0.098,-0.096,-0.300,-6.856,0.180,0.130,0.041,-0.002,0.000,
5.356,-0.291,0.177,-0.116,-0.301,-6.856,0.179,0.179,0.127,0.012,0.000,
5.358,-0.084,0.446,-0.138,-0.301,-6.855,0.179,0.287,0.096,-0.002,8.000,
5.360,0.110,0.809,-0.150,-0.302,-6.855,0.179,0.371,-0.015,-0.027,0.000,
5.362,0.268,1.182,-0.143,-0.301,-6.853,0.179,0.397,-0.122,-0.054,0.000,
5.364,0.398,1.523,-0.109,-0.301,-6.851,0.178,0.397,-0.145,-0.062,0.000,
5.366,0.446,1.824,-0.035,-0.300,-6.848,0.178,0.426,-0.076,-0.045,0.000,
5.368,0.321,2.161,0.055,-0.299,-6.844,0.178,0.514,0.019,-0.011,0.000,
5.370,0.047,2.585,0.137,-0.298,-6.840,0.178,0.636,0.064,0.026,0.000,
5.372,-0.268,3.077,0.189,-0.298,-6.834,0.178,0.734,0.033,0.052,0.000,
5.374,-0.467,3.580,0.189,-0.299,-6.828,0.179,0.753,-0.041,0.053,8.000,
5.376,-0.476,4.041,0.133,-0.300,-6.821,0.179,0.677,-0.106,0.032,0.000,
5.378,-0.336,4.407,0.039,-0.301,-6.813,0.179,0.545,-0.130,-0.000,0.000,
5.383,-0.117,4.664,-0.062,-0.301,-6.804,0.180,0.435,-0.105,-0.020,0.000,
5.385,0.042,5.023,-0.158,-0.302,-6.795,0.179,0.455,-0.037,-0.012,0.000,
5.387,0.086,5.459,-0.214,-0.302,-6.785,0.179,0.562,0.006,0.008,0.000,
5.389,0.068,5.910,-0.220,-0.301,-6.774,0.179,0.671,-0.010,0.025,0.000,
5.391,0.097,6.320,-0.197,-0.301,-6.762,0.178,0.708,-0.057,0.026,0.000,
5.393,0.226,6.668,-0.174,-0.301,-6.749,0.178,0.646,-0.075,0.008,8.000,
5.395,0.399,6.948,-0.161,-0.301,-6.736,0.177,0.510,-0.035,-0.019,0.000,
5.397,0.533,7.157,-0.152,-0.300,-6.722,0.177,0.354,0.035,-0.039,0.000,
5.399,0.587,7.299,-0.152,-0.299,-6.708,0.177,0.239,0.088,-0.037,0.000,
5.401,0.593,7.427,-0.192,-0.298,-6.693,0.177,0.206,0.094,-0.014,0.000,
5.403,0.686,7.584,-0.269,-0.296,-6.678,0.176,0.245,0.052,0.008,0.000,
5.405,0.922,7.773,-0.344,-0.295,-6.663,0.176,0.319,-0.009,0.005,0.000,
