18.096,-106.701,28.558,21.364,15.654,-6.394,0.810,-1.243,-2.324,0.844,3.000,
18.098,-107.481,28.831,21.691,15.441,-6.337,0.853,-1.254,-2.302,0.872,3.000,
18.100,-108.168,29.078,22.057,15.226,-6.279,0.896,-1.260,-2.280,0.893,3.000,
18.102,-108.781,29.297,22.444,15.009,-6.221,0.940,-1.263,-2.256,0.902,3.000,
18.104,-109.346,29.485,22.845,14.792,-6.163,0.985,-1.265,-2.228,0.898,3.000,
18.106,-109.894,29.631,23.262,14.573,-6.104,1.031,-1.266,-2.191,0.881,3.000,
18.108,-110.454,29.731,23.700,14.353,-6.044,1.077,-1.267,-2.146,0.852,3.000,
18.110,-111.053,29.780,24.167,14.133,-5.985,1.125,-1.268,-2.095,0.816,3.000,
18.112,-111.701,29.786,24.670,13.910,-5.925,1.173,-1.270,-2.043,0.777,3.000,
18.114,-112.394,29.765,25.216,13.687,-5.866,1.222,-1.270,-1.993,0.739,3.000,
18.116,-113.121,29.744,25.808,13.462,-5.806,1.273,-1.266,-1.949,0.703,3.000,
18.118,-113.866,29.753,26.433,13.236,-5.747,1.324,-1.256,-1.910,0.671,3.000,
18.120,-114.613,29.814,27.063,13.008,-5.687,1.377,-1.238,-1.879,0.641,3.000,
18.122,-115.344,29.939,27.663,12.779,-5.628,1.431,-1.215,-1.855,0.611,3.000,
18.124,-116.043,30.126,28.200,12.548,-5.568,1.487,-1.187,-1.840,0.579,3.000,
18.126,-116.696,30.364,28.658,12.316,-5.507,1.543,-1.156,-1.832,0.544,3.000,
18.128,-117.298,30.627,29.031,12.083,-5.447,1.600,-1.121,-1.830,0.505,3.000,
18.130,-117.847,30.887,29.323,11.848,-5.386,1.658,-1.083,-1.831,0.465,3.000,
18.132,-118.348,31.120,29.535,11.613,-5.324,1.717,-1.043,-1.831,0.423,3.000,
18.134,-118.804,31.311,29.662,11.376,-5.261,1.776,-1.002,-1.827,0.382,3.000,
18.136,-119.222,31.457,29.707,11.138,-5.199,1.835,-0.963,-1.817,0.345,3.000,
18.138,-119.612,31.567,29.674,10.900,-5.136,1.895,-0.928,-1.798,0.315,3.000,
18.140,-119.980,31.652,29.577,10.661,-5.073,1.954,-0.905,-1.772,0.293,3.000,
18.142,-120.322,31.711,29.431,10.421,-5.010,2.013,-0.898,-1.741,0.276,3.000,
18.144,-120.623,31.733,29.263,10.180,-4.946,2.072,-0.909,-1.708,0.263,3.000,
18.146,-120.861,31.695,29.097,9.939,-4.883,2.131,-0.936,-1.676,0.249,3.000,
18.148,-121.024,31.582,28.952,9.697,-4.819,2.189,-0.972,-1.644,0.236,3.000,
18.150,-121.108,31.392,28.836,9.455,-4.756,2.247,-1.010,-1.613,0.225,3.000,
18.152,-121.117,31.138,28.750,9.213,-4.693,2.304,-1.044,-1.587,0.216,3.000,
18.154,-121.057,30.842,28.686,8.971,-4.631,2.362,-1.069,-1.566,0.210,3.000,
18.156,-120.931,30.529,28.626,8.728,-4.569,2.419,-1.083,-1.555,0.204,3.000,
18.158,-120.739,30.228,28.544,8.487,-4.508,2.477,-1.085,-1.554,0.195,3.000,
18.160,-120.479,29.961,28.410,8.245,-4.448,2.534,-1.080,-1.562,0.178,3.000,
18.162,-120.148,29.743,28.202,8.004,-4.388,2.590,-1.071,-1.573,0.152,3.000,
18.164,-119.748,29.582,27.907,7.764,-4.328,2.647,-1.064,-1.581,0.118,3.000,
18.166,-119.280,29.472,27.525,7.524,-4.269,2.703,-1.063,-1.582,0.077,3.000,
18.168,-118.745,29.405,27.072,7.286,-4.210,2.758,-1.066,-1.573,0.032,3.000,
18.170,-118.142,29.387,26.568,7.048,-4.151,2.812,-1.073,-1.553,-0.016,3.000,
18.172,-117.483,29.417,26.037,6.812,-4.093,2.865,-1.089,-1.520,-0.061,3.000,
18.174,-116.785,29.467,25.511,6.577,-4.034,2.917,-1.118,-1.479,-0.098,3.000,
18.176,-116.055,29.500,25.029,6.343,-3.975,2.968,-1.157,-1.436,-0.127,3.000,
18.178,-115.284,29.491,24.627,6.111,-3.916,3.018,-1.198,-1.396,-0.149,3.000,
18.180,-114.476,29.429,24.319,5.881,-3.857,3.067,-1.237,-1.353,-0.164,3.000,
18.182,-113.651,29.317,24.099,5.652,-3.798,3.116,-1.267,-1.304,-0.177,3.000,
18.184,-112.837,29.165,23.954,5.425,-3.739,3.164,-1.285,-1.247,-0.188,3.000,
18.186,-112.050,28.985,23.869,5.199,-3.681,3.212,-1.293,-1.183,-0.196,3.000,
18.188,-111.298,28.782,23.831,4.975,-3.623,3.260,-1.293,-1.114,-0.202,3.000,
18.190,-110.582,28.555,23.836,4.752,-3.566,3.308,-1.290,-1.043,-0.206,3.000,
18.192,-109.898,28.288,23.887,4.531,-3.508,3.355,-1.288,-0.971,-0.207,3.000,
18.194,-109.244,27.971,23.991,4.311,-3.452,3.403,-1.283,-0.897,-0.205,3.000,
18.196,-108.628,27.602,24.145,4.093,-3.396,3.451,-1.272,-0.819,-0.201,3.000,
18.198,-108.067,27.197,24.332,3.875,-3.341,3.499,-1.252,-0.737,-0.196,3.000,
18.200,-107.584,26.784,24.528,3.659,-3.286,3.548,-1.220,-0.650,-0.190,3.000,
18.202,-107.208,26.390,24.701,3.444,-3.233,3.597,-1.178,-0.561,-0.184,3.000,
18.204,-106.956,26.036,24.827,3.230,-3.180,3.646,-1.127,-0.476,-0.177,3.000,
18.206,-106.827,25.736,24.893,3.016,-3.128,3.696,-1.072,-0.403,-0.169,3.000,
18.208,-106.792,25.488,24.901,2.802,-3.076,3.746,-1.019,-0.344,-0.158,3.000,
18.210,-106.806,25.285,24.865,2.589,-3.026,3.796,-0.974,-0.302,-0.143,3.000,
18.212,-106.815,25.110,24.808,2.375,-2.975,3.845,-0.939,-0.277,-0.122,3.000,
18.214,-106.766,24.957,24.756,2.161,-2.925,3.895,-0.912,-0.265,-0.095,3.000,
18.216,-106.622,24.834,24.729,1.948,-2.875,3.945,-0.889,-0.261,-0.062,3.000,
18.218,-106.363,24.761,24.744,1.735,-2.825,3.994,-0.867,-0.259,-0.023,3.000,
18.220,-105.988,24.756,24.805,1.522,-2.776,4.043,-0.843,-0.253,0.019,3.000,
18.222,-105.515,24.831,24.911,1.310,-2.726,4.093,-0.815,-0.239,0.063,3.000,
18.224,-104.967,24.990,25.051,1.099,-2.676,4.143,-0.781,-0.217,0.107,3.000,
18.226,-104.364,25.234,25.217,0.889,-2.626,4.193,-0.744,-0.189,0.152,3.000,
18.228,-103.716,25.554,25.404,0.680,-2.576,4.243,-0.706,-0.160,0.197,3.000,
18.230,-103.024,25.933,25.620,0.473,-2.525,4.294,-0.671,-0.135,0.242,3.000,
18.232,-102.280,26.346,25.882,0.267,-2.473,4.345,-0.642,-0.113,0.287,3.000,
18.234,-101.477,26.764,26.206,0.062,-2.420,4.397,-0.616,-0.091,0.327,3.000,
18.236,-100.612,27.167,26.601,-0.141,-2.367,4.450,-0.591,-0.067,0.362,3.000,
18.238,-99.692,27.536,27.065,-0.342,-2.312,4.503,-0.563,-0.038,0.388,3.000,
18.240,-98.727,27.859,27.589,-0.541,-2.257,4.557,-0.531,-0.006,0.403,3.000,
18.242,-97.730,28.131,28.156,-0.739,-2.202,4.612,-0.495,0.028,0.404,3.000,
18.244,-96.719,28.363,28.746,-0.934,-2.145,4.668,-0.455,0.063,0.392,3.000,
18.246,-95.713,28.581,29.340,-1.128,-2.089,4.726,-0.411,0.100,0.369,3.000,
18.248,-94.730,28.826,29.919,-1.319,-2.032,4.785,-0.365,0.136,0.336,3.000,
18.250,-93.782,29.138,30.463,-1.509,-1.974,4.844,-0.316,0.171,0.298,3.000,
18.252,-92.873,29.555,30.953,-1.696,-1.916,4.905,-0.265,0.205,0.257,3.000,
18.254,-91.997,30.100,31.371,-1.882,-1.856,4.967,-0.215,0.237,0.217,3.000,
18.256,-91.145,30.786,31.709,-2.066,-1.796,5.030,-0.166,0.268,0.183,3.000,
18.258,-90.301,31.615,31.966,-2.248,-1.735,5.093,-0.120,0.295,0.155,3.000,
18.260,-89.442,32.579,32.146,-2.429,-1.671,5.157,-0.078,0.316,0.135,3.000,
18.262,-88.534,33.659,32.252,-2.608,-1.606,5.222,-0.044,0.328,0.122,3.000,
18.264,-87.542,34.825,32.283,-2.785,-1.539,5.286,-0.022,0.326,0.112,3.000,
18.266,-86.430,36.034,32.237,-2.960,-1.469,5.351,-0.013,0.311,0.103,3.000,
18.268,-85.170,37.241,32.112,-3.133,-1.397,5.415,-0.020,0.287,0.091,3.000,
18.270,-83.745,38.400,31.910,-3.303,-1.323,5.479,-0.042,0.261,0.073,3.000,
18.272,-82.155,39.464,31.628,-3.471,-1.246,5.543,-0.081,0.239,0.051,3.000,
18.274,-80.413,40.375,31.257,-3.635,-1.167,5.607,-0.139,0.228,0.020,3.000,
18.276,-78.547,41.067,30.751,-3.796,-1.086,5.669,-0.213,0.231,-0.019,3.000,
18.278,-76.598,41.492,30.049,-3.953,-1.004,5.731,-0.299,0.250,-0.068,3.000,
18.280,-74.608,41.631,29.112,-4.106,-0.921,5.791,-0.394,0.281,-0.127,3.000,
18.282,-72.606,41.496,27.947,-4.255,-0.838,5.849,-0.495,0.318,-0.190,3.000,
18.284,-70.603,41.109,26.597,-4.400,-0.755,5.905,-0.600,0.354,-0.254,3.000,
18.286,-68.589,40.504,25.123,-4.542,-0.673,5.958,-0.709,0.383,-0.316,3.000,
18.288,-66.544,39.712,23.586,-4.679,-0.592,6.008,-0.819,0.402,-0.374,3.000,
18.290,-64.449,38.760,22.035,-4.812,-0.512,6.055,-0.927,0.411,-0.428,3.000,
18.292,-62.291,37.665,20.506,-4.941,-0.435,6.099,-1.032,0.413,-0.478,3.000,
18.294,-60.070,36.436,19.021,-5.065,-0.359,6.140,-1.129,0.411,-0.524,3.000,
18.296,-57.797,35.072,17.599,-5.186,-0.287,6.179,-1.218,0.410,-0.565,3.000,
18.298,-55.485,33.569,16.250,-5.301,-0.216,6.214,-1.296,0.415,-0.598,3.000,
18.300,-53.152,31.917,14.983,-5.412,-0.149,6.246,-1.363,0.430,-0.623,3.000,
18.302,-50.818,30.110,13.798,-5.518,-0.085,6.276,-1.419,0.454,-0.641,3.000,
18.304,-48.505,28.154,12.694,-5.620,-0.025,6.304,-1.462,0.489,-0.652,3.000,
18.306,-46.241,26.055,11.661,-5.717,0.031,6.329,-1.490,0.531,-0.657,3.000,
18.308,-44.046,23.834,10.691,-5.810,0.083,6.352,-1.505,0.575,-0.657,3.000,
18.310,-41.922,21.514,9.778,-5.898,0.131,6.374,-1.510,0.616,-0.653,3.000,
18.312,-39.865,19.120,8.922,-5.981,0.174,6.393,-1.505,0.654,-0.645,3.000,
18.314,-37.873,16.678,8.120,-6.061,0.212,6.411,-1.491,0.690,-0.636,3.000,
18.316,-35.950,14.218,7.364,-6.137,0.245,6.428,-1.467,0.726,-0.626,3.000,
18.318,-34.088,11.772,6.648,-6.209,0.274,6.442,-1.434,0.760,-0.615,3.000,
18.320,-32.279,9.375,5.971,-6.277,0.297,6.456,-1.393,0.791,-0.605,3.000,
18.322,-30.515,7.063,5.332,-6.342,0.316,6.467,-1.346,0.819,-0.595,3.000,
18.324,-28.796,4.868,4.727,-6.403,0.330,6.478,-1.291,0.847,-0.586,3.000,
18.326,-27.129,2.818,4.151,-6.460,0.340,6.488,-1.228,0.874,-0.577,3.000,
18.328,-25.533,0.935,3.590,-6.514,0.346,6.496,-1.159,0.901,-0.566,3.000,
18.330,-24.017,-0.765,3.038,-6.566,0.348,6.503,-1.085,0.927,-0.552,3.000,
18.332,-22.578,-2.279,2.492,-6.614,0.346,6.509,-1.009,0.947,-0.535,3.000,
18.334,-21.197,-3.618,1.963,-6.659,0.341,6.514,-0.934,0.962,-0.513,9.000,
18.336,-19.852,-4.800,1.464,-6.701,0.334,6.518,-0.863,0.971,-0.485,9.000,
18.338,-18.515,-5.851,1.009,-6.741,0.325,6.521,-0.797,0.977,-0.449,9.000,
18.340,-17.161,-6.798,0.608,-6.778,0.313,6.523,-0.734,0.982,-0.409,9.000,
18.342,-15.777,-7.664,0.272,-6.812,0.299,6.524,-0.674,0.991,-0.365,9.000,
18.344,-14.370,-8.461,0.009,-6.844,0.284,6.525,-0.613,1.007,-0.319,9.000,
18.346,-12.965,-9.192,-0.181,-6.872,0.267,6.525,-0.546,1.030,-0.275,9.000,
18.348,-11.595,-9.853,-0.305,-6.898,0.249,6.524,-0.473,1.058,-0.231,9.000,
18.350,-10.282,-10.440,-0.379,-6.922,0.229,6.524,-0.395,1.085,-0.189,9.000,
18.352,-9.038,-10.945,-0.416,-6.942,0.208,6.523,-0.315,1.108,-0.148,12.000,
18.354,-7.859,-11.363,-0.427,-6.960,0.186,6.522,-0.236,1.125,-0.107,12.000,
18.356,-6.740,-11.690,-0.418,-6.976,0.163,6.521,-0.162,1.137,-0.067,8.000,
18.358,-5.676,-11.920,-0.389,-6.989,0.140,6.521,-0.093,1.146,-0.029,12.000,
18.360,-4.666,-12.042,-0.343,-7.001,0.116,6.520,-0.029,1.153,0.006,12.000,
18.362,-3.716,-12.044,-0.276,-7.010,0.092,6.519,0.030,1.163,0.039,12.000,
18.364,-2.837,-11.917,-0.190,-7.018,0.068,6.519,0.084,1.176,0.068,12.000,
18.366,-2.037,-11.658,-0.084,-7.023,0.044,6.518,0.129,1.190,0.096,8.000,
18.368,-1.309,-11.273,0.037,-7.027,0.021,6.518,0.164,1.203,0.126,8.000,
18.370,-0.634,-10.781,0.171,-7.030,-0.002,6.518,0.189,1.209,0.157,8.000,
18.372,0.009,-10.205,0.314,-7.031,-0.023,6.518,0.205,1.210,0.189,9.000,
18.374,0.627,-9.567,0.457,-7.031,-0.044,6.519,0.216,1.209,0.221,9.000,
18.376,1.215,-8.880,0.589,-7.030,-0.063,6.520,0.221,1.207,0.252,9.000,
18.378,1.767,-8.154,0.702,-7.027,-0.080,6.521,0.220,1.206,0.280,9.000,
18.380,2.273,-7.395,0.787,-7.024,-0.097,6.523,0.213,1.205,0.304,9.000,
18.382,2.729,-6.615,0.843,-7.019,-0.112,6.524,0.197,1.204,0.324,9.000,
18.384,3.135,-5.834,0.876,-7.014,-0.125,6.526,0.170,1.203,0.340,9.000,
18.386,3.489,-5.076,0.894,-7.008,-0.136,6.528,0.132,1.204,0.352,9.000,
18.388,3.787,-4.372,0.907,-7.001,-0.147,6.529,0.085,1.207,0.360,9.000,
18.390,4.032,-3.749,0.920,-6.993,-0.155,6.531,0.033,1.212,0.364,9.000,
18.392,4.227,-3.227,0.933,-6.985,-0.163,6.533,-0.021,1.216,0.364,9.000,
18.394,4.376,-2.818,0.942,-6.977,-0.169,6.535,-0.075,1.219,0.360,9.000,
18.396,4.482,-2.522,0.938,-6.968,-0.175,6.537,-0.127,1.220,0.351,9.000,
18.398,4.547,-2.335,0.914,-6.959,-0.180,6.539,-0.177,1.219,0.338,9.000,
18.400,4.582,-2.248,0.864,-6.950,-0.185,6.540,-0.227,1.215,0.322,9.000,
18.402,4.599,-2.252,0.789,-6.941,-0.189,6.542,-0.277,1.211,0.305,9.000,
18.404,4.610,-2.341,0.697,-6.931,-0.194,6.544,-0.329,1.208,0.287,9.000,
18.406,4.620,-2.508,0.601,-6.922,-0.198,6.545,-0.381,1.208,0.271,9.000,
18.408,4.626,-2.747,0.515,-6.913,-0.203,6.546,-0.430,1.211,0.256,9.000,
18.410,4.623,-3.044,0.445,-6.904,-0.209,6.547,-0.473,1.214,0.243,9.000,
18.412,4.605,-3.381,0.389,-6.894,-0.215,6.548,-0.506,1.217,0.232,9.000,
18.414,4.571,-3.740,0.336,-6.885,-0.222,6.549,-0.529,1.219,0.221,9.000,
18.416,4.518,-4.105,0.278,-6.876,-0.229,6.550,-0.542,1.220,0.211,9.000,
18.418,4.447,-4.459,0.206,-6.867,-0.237,6.550,-0.545,1.219,0.199,9.000,
18.420,4.363,-4.790,0.113,-6.858,-0.246,6.551,-0.542,1.218,0.186,9.000,
18.422,4.268,-5.092,-0.001,-6.849,-0.256,6.551,-0.534,1.215,0.171,9.000,
18.424,4.169,-5.358,-0.136,-6.841,-0.266,6.551,-0.524,1.209,0.156,9.000,
18.426,4.075,-5.586,-0.286,-6.833,-0.277,6.551,-0.514,1.201,0.140,9.000,
18.428,3.995,-5.773,-0.443,-6.824,-0.288,6.550,-0.504,1.191,0.125,9.000,
18.430,3.933,-5.922,-0.595,-6.816,-0.299,6.549,-0.496,1.178,0.109,12.000,
18.432,3.897,-6.037,-0.732,-6.809,-0.311,6.548,-0.489,1.165,0.094,12.000,
18.434,3.889,-6.123,-0.845,-6.801,-0.323,6.546,-0.485,1.152,0.080,12.000,
18.436,3.916,-6.183,-0.932,-6.793,-0.336,6.545,-0.481,1.139,0.065,12.000,
18.438,3.979,-6.222,-0.995,-6.785,-0.348,6.543,-0.478,1.127,0.050,12.000,
18.440,4.077,-6.239,-1.039,-6.777,-0.360,6.541,-0.476,1.116,0.035,12.000,
18.442,4.204,-6.234,-1.075,-6.769,-0.373,6.539,-0.476,1.105,0.020,12.000,
18.444,4.353,-6.212,-1.111,-6.761,-0.385,6.537,-0.478,1.095,0.004,12.000,
18.446,4.524,-6.178,-1.152,-6.752,-0.398,6.534,-0.481,1.085,-0.009,12.000,
18.448,4.719,-6.140,-1.201,-6.743,-0.410,6.532,-0.486,1.075,-0.021,12.000,
18.450,4.936,-6.109,-1.259,-6.733,-0.422,6.530,-0.495,1.066,-0.030,12.000,
18.452,5.174,-6.095,-1.327,-6.724,-0.435,6.527,-0.504,1.060,-0.038,12.000,
18.454,5.429,-6.107,-1.405,-6.713,-0.447,6.525,-0.513,1.057,-0.044,12.000,
18.456,5.697,-6.152,-1.494,-6.702,-0.459,6.522,-0.521,1.058,-0.048,12.000,
18.458,5.976,-6.225,-1.595,-6.691,-0.471,6.519,-0.527,1.061,-0.050,12.000,
18.460,6.259,-6.321,-1.709,-6.679,-0.484,6.516,-0.532,1.064,-0.050,12.000,
18.462,6.543,-6.438,-1.839,-6.667,-0.496,6.512,-0.535,1.066,-0.049,12.000,
18.464,6.825,-6.573,-1.985,-6.653,-0.509,6.509,-0.536,1.067,-0.047,12.000,
18.466,7.109,-6.728,-2.145,-6.640,-0.523,6.505,-0.535,1.066,-0.044,12.000,
18.468,7.397,-6.901,-2.317,-6.626,-0.536,6.500,-0.533,1.065,-0.041,12.000,
18.470,7.691,-7.091,-2.493,-6.611,-0.550,6.496,-0.531,1.063,-0.039,12.000,
18.472,7.993,-7.293,-2.662,-6.595,-0.564,6.491,-0.528,1.062,-0.036,12.000,
18.474,8.295,-7.500,-2.818,-6.579,-0.579,6.485,-0.523,1.062,-0.033,12.000,
18.476,8.586,-7.699,-2.954,-6.563,-0.594,6.480,-0.517,1.063,-0.028,12.000,
18.478,8.861,-7.877,-3.069,-6.546,-0.609,6.474,-0.508,1.064,-0.022,12.000,
18.480,9.115,-8.017,-3.161,-6.528,-0.625,6.468,-0.497,1.064,-0.013,12.000,
18.482,9.346,-8.105,-3.230,-6.510,-0.641,6.461,-0.487,1.063,-0.002,12.000,
18.484,9.553,-8.132,-3.278,-6.491,-0.657,6.455,-0.478,1.065,0.012,12.000,
18.486,9.733,-8.097,-3.310,-6.472,-0.673,6.448,-0.470,1.071,0.026,12.000,
18.488,9.882,-8.006,-3.327,-6.452,-0.689,6.442,-0.462,1.083,0.041,12.000,
18.490,9.999,-7.869,-3.331,-6.433,-0.705,6.435,-0.456,1.098,0.053,12.000,
18.492,10.087,-7.700,-3.322,-6.413,-0.721,6.428,-0.450,1.113,0.064,12.000,
18.494,10.150,-7.508,-3.303,-6.392,-0.737,6.422,-0.444,1.125,0.073,12.000,
18.496,10.193,-7.302,-3.275,-6.372,-0.752,6.415,-0.437,1.134,0.080,12.000,
18.498,10.218,-7.086,-3.245,-6.352,-0.766,6.409,-0.430,1.142,0.084,12.000,
18.500,10.228,-6.868,-3.212,-6.331,-0.780,6.402,-0.423,1.148,0.085,12.000,
18.502,10.224,-6.653,-3.171,-6.311,-0.794,6.396,-0.416,1.155,0.084,12.000,
18.504,10.203,-6.445,-3.113,-6.290,-0.807,6.389,-0.412,1.164,0.081,12.000,
18.506,10.154,-6.245,-3.027,-6.270,-0.820,6.383,-0.410,1.175,0.077,12.000,
18.508,10.064,-6.050,-2.901,-6.250,-0.833,6.377,-0.411,1.190,0.072,12.000,
18.510,9.920,-5.864,-2.729,-6.230,-0.845,6.371,-0.417,1.208,0.067,12.000,
18.512,9.714,-5.690,-2.508,-6.210,-0.857,6.366,-0.426,1.228,0.062,12.000,
18.514,9.443,-5.537,-2.244,-6.190,-0.868,6.361,-0.439,1.247,0.057,12.000,
18.516,9.112,-5.408,-1.951,-6.171,-0.879,6.356,-0.452,1.264,0.052,12.000,
18.518,8.730,-5.303,-1.645,-6.153,-0.890,6.352,-0.463,1.277,0.045,12.000,
18.520,8.312,-5.214,-1.342,-6.136,-0.900,6.349,-0.470,1.285,0.037,12.000,
18.522,7.873,-5.130,-1.058,-6.119,-0.911,6.346,-0.475,1.287,0.030,12.000,
18.524,7.431,-5.037,-0.802,-6.103,-0.921,6.344,-0.478,1.282,0.023,12.000,
18.526,6.996,-4.923,-0.583,-6.089,-0.931,6.343,-0.481,1.271,0.018,12.000,
18.528,6.577,-4.786,-0.400,-6.075,-0.941,6.342,-0.482,1.258,0.014,12.000,
18.530,6.177,-4.623,-0.250,-6.061,-0.951,6.341,-0.484,1.244,0.010,12.000,
18.532,5.789,-4.434,-0.127,-6.049,-0.960,6.340,-0.485,1.232,0.006,8.000,
18.534,5.403,-4.222,-0.024,-6.037,-0.969,6.340,-0.486,1.222,-0.001,12.000,
18.536,5.014,-3.993,0.063,-6.027,-0.977,6.340,-0.488,1.212,-0.011,8.000,
18.538,4.619,-3.757,0.132,-6.017,-0.985,6.340,-0.490,1.201,-0.024,9.000,
18.540,4.219,-3.525,0.183,-6.007,-0.993,6.340,-0.492,1.189,-0.041,9.000,
18.542,3.819,-3.310,0.216,-5.999,-1.000,6.341,-0.495,1.175,-0.059,9.000,
18.544,3.430,-3.121,0.231,-5.991,-1.006,6.341,-0.497,1.157,-0.078,9.000,
18.546,3.066,-2.958,0.228,-5.984,-1.013,6.342,-0.496,1.136,-0.097,9.000,
18.548,2.741,-2.817,0.204,-5.978,-1.019,6.342,-0.494,1.113,-0.113,9.000,
18.550,2.465,-2.684,0.160,-5.973,-1.024,6.342,-0.489,1.090,-0.126,9.000,
18.552,2.242,-2.549,0.099,-5.968,-1.030,6.343,-0.485,1.071,-0.137,9.000,
18.554,2.073,-2.406,0.025,-5.963,-1.035,6.343,-0.482,1.056,-0.146,9.000,
18.556,1.947,-2.255,-0.056,-5.959,-1.039,6.343,-0.483,1.046,-0.155,9.000,
18.558,1.850,-2.101,-0.143,-5.955,-1.044,6.343,-0.489,1.040,-0.162,9.000,
18.560,1.769,-1.955,-0.234,-5.952,-1.048,6.343,-0.499,1.039,-0.169,9.000,
18.562,1.699,-1.832,-0.331,-5.948,-1.052,6.342,-0.512,1.040,-0.174,8.000,
18.564,1.641,-1.744,-0.432,-5.945,-1.056,6.341,-0.527,1.043,-0.177,8.000,
18.566,1.596,-1.697,-0.538,-5.941,-1.059,6.341,-0.540,1.047,-0.179,8.000,
18.568,1.565,-1.689,-0.652,-5.938,-1.063,6.340,-0.551,1.051,-0.179,12.000,
18.570,1.548,-1.711,-0.776,-5.935,-1.066,6.338,-0.557,1.054,-0.177,12.000,
18.572,1.546,-1.756,-0.912,-5.932,-1.069,6.337,-0.559,1.055,-0.172,12.000,
18.574,1.562,-1.812,-1.054,-5.929,-1.073,6.335,-0.556,1.056,-0.166,12.000,
18.576,1.597,-1.868,-1.198,-5.926,-1.077,6.333,-0.550,1.055,-0.157,12.000,
18.578,1.647,-1.915,-1.343,-5.923,-1.080,6.330,-0.539,1.055,-0.148,12.000,
18.580,1.705,-1.942,-1.489,-5.919,-1.084,6.328,-0.526,1.056,-0.139,12.000,
18.582,1.759,-1.948,-1.645,-5.916,-1.088,6.325,-0.510,1.057,-0.130,12.000,
18.584,1.803,-1.934,-1.814,-5.912,-1.092,6.321,-0.494,1.059,-0.119,12.000,
18.586,1.828,-1.905,-2.003,-5.909,-1.096,6.318,-0.476,1.061,-0.107,12.000,
18.588,1.833,-1.864,-2.218,-5.905,-1.100,6.314,-0.458,1.063,-0.093,12.000,
18.590,1.823,-1.812,-2.463,-5.901,-1.103,6.309,-0.441,1.063,-0.080,12.000,
18.592,1.815,-1.748,-2.736,-5.898,-1.107,6.304,-0.427,1.060,-0.066,12.000,
18.594,1.829,-1.675,-3.024,-5.894,-1.110,6.299,-0.418,1.054,-0.053,12.000,
18.596,1.875,-1.599,-3.306,-5.891,-1.114,6.293,-0.413,1.047,-0.040,12.000,
18.598,1.959,-1.531,-3.567,-5.887,-1.117,6.286,-0.415,1.040,-0.028,12.000,
18.600,2.076,-1.479,-3.793,-5.883,-1.120,6.279,-0.420,1.036,-0.018,12.000,
18.602,2.219,-1.447,-3.978,-5.879,-1.123,6.272,-0.428,1.033,-0.010,12.000,
18.604,2.381,-1.432,-4.119,-5.874,-1.126,6.264,-0.437,1.031,-0.004,12.000,
18.606,2.560,-1.432,-4.220,-5.870,-1.129,6.255,-0.448,1.031,0.000,12.000,
18.608,2.750,-1.442,-4.285,-5.864,-1.132,6.247,-0.460,1.033,0.004,12.000,
18.610,2.947,-1.454,-4.319,-5.859,-1.134,6.238,-0.472,1.037,0.007,12.000,
18.612,3.145,-1.466,-4.331,-5.853,-1.137,6.230,-0.483,1.041,0.010,12.000,
18.614,3.340,-1.473,-4.329,-5.847,-1.140,6.221,-0.494,1.046,0.012,12.000,
18.616,3.528,-1.475,-4.323,-5.840,-1.143,6.212,-0.504,1.051,0.013,12.000,
18.618,3.699,-1.473,-4.317,-5.833,-1.146,6.204,-0.515,1.056,0.011,12.000,
18.620,3.849,-1.470,-4.309,-5.826,-1.149,6.195,-0.524,1.060,0.009,12.000,
18.622,3.973,-1.470,-4.301,-5.818,-1.152,6.186,-0.532,1.065,0.006,12.000,
18.624,4.071,-1.481,-4.292,-5.810,-1.155,6.178,-0.539,1.070,0.003,12.000,
18.626,4.148,-1.510,-4.282,-5.802,-1.158,6.169,-0.545,1.074,0.002,12.000,
18.628,4.209,-1.560,-4.274,-5.794,-1.161,6.161,-0.550,1.077,0.001,12.000,
18.630,4.258,-1.626,-4.270,-5.785,-1.164,6.152,-0.551,1.079,0.003,12.000,
18.632,4.296,-1.699,-4.270,-5.777,-1.167,6.144,-0.550,1.081,0.006,12.000,
18.634,4.324,-1.772,-4.267,-5.768,-1.171,6.135,-0.549,1.084,0.009,12.000,
18.636,4.340,-1.839,-4.254,-5.759,-1.174,6.127,-0.546,1.085,0.012,12.000,
18.638,4.345,-1.895,-4.225,-5.751,-1.178,6.118,-0.542,1.087,0.013,12.000,
18.640,4.336,-1.934,-4.179,-5.742,-1.182,6.110,-0.536,1.089,0.011,12.000,
18.642,4.308,-1.957,-4.120,-5.733,-1.186,6.101,-0.530,1.094,0.006,12.000,
18.644,4.263,-1.961,-4.059,-5.725,-1.190,6.093,-0.524,1.100,-0.001,12.000,
18.646,4.204,-1.946,-4.004,-5.716,-1.194,6.085,-0.519,1.105,-0.008,12.000,
18.648,4.136,-1.909,-3.965,-5.708,-1.197,6.077,-0.515,1.110,-0.013,12.000,
18.650,4.063,-1.850,-3.945,-5.699,-1.201,6.069,-0.513,1.114,-0.018,12.000,
18.652,3.988,-1.764,-3.943,-5.691,-1.205,6.061,-0.513,1.117,-0.022,12.000,
18.654,3.908,-1.653,-3.958,-5.683,-1.208,6.053,-0.515,1.120,-0.027,12.000,
18.656,3.823,-1.517,-3.987,-5.676,-1.212,6.045,-0.519,1.121,-0.032,12.000,
