17.124,-108.949,-17.315,7.355,13.729,-15.436,-0.116,-0.849,-2.058,0.011,9.000,
17.126,-109.831,-18.259,7.583,13.511,-15.471,-0.102,-0.866,-2.048,0.119,9.000,
17.128,-110.865,-19.024,7.676,13.291,-15.507,-0.087,-0.863,-2.013,0.241,9.000,
17.130,-112.307,-19.765,7.691,13.070,-15.545,-0.071,-0.842,-1.947,0.374,9.000,
17.132,-113.822,-20.367,7.666,12.845,-15.585,-0.056,-0.807,-1.848,0.511,9.000,
17.134,-115.751,-20.975,7.637,12.617,-15.626,-0.040,-0.766,-1.719,0.645,9.000,
17.136,-117.664,-21.499,7.629,12.386,-15.667,-0.025,-0.724,-1.571,0.772,9.000,
17.138,-119.953,-22.054,7.681,12.151,-15.710,-0.010,-0.683,-1.417,0.881,9.000,
17.140,-122.125,-22.533,7.775,11.911,-15.755,0.005,-0.643,-1.272,0.965,9.000,
17.142,-123.982,-22.898,7.891,11.666,-15.800,0.021,-0.608,-1.144,1.022,9.000,
17.144,-126.128,-23.244,8.064,11.419,-15.845,0.037,-0.583,-1.038,1.052,9.000,
17.146,-128.143,-23.510,8.249,11.166,-15.892,0.053,-0.565,-0.957,1.058,9.000,
17.148,-130.344,-23.698,8.507,10.910,-15.939,0.069,-0.550,-0.897,1.044,9.000,
17.150,-132.254,-23.768,8.790,10.649,-15.986,0.086,-0.540,-0.848,1.014,9.000,
17.152,-134.130,-23.658,9.174,10.385,-16.034,0.104,-0.530,-0.803,0.970,9.000,
17.154,-135.634,-23.410,9.571,10.117,-16.081,0.122,-0.514,-0.761,0.907,9.000,
17.156,-136.703,-23.073,9.932,9.845,-16.128,0.141,-0.494,-0.724,0.819,9.000,
17.158,-137.701,-22.508,10.358,9.572,-16.174,0.161,-0.475,-0.700,0.699,9.000,
17.160,-138.492,-21.848,10.749,9.296,-16.219,0.182,-0.463,-0.693,0.546,9.000,
17.162,-139.141,-20.924,11.135,9.019,-16.263,0.204,-0.459,-0.700,0.368,9.000,
17.164,-139.507,-19.953,11.433,8.741,-16.305,0.226,-0.461,-0.721,0.176,9.000,
17.166,-139.486,-18.728,11.666,8.462,-16.345,0.249,-0.470,-0.752,-0.021,9.000,
17.168,-139.136,-17.532,11.807,8.183,-16.382,0.272,-0.489,-0.788,-0.208,9.000,
17.170,-138.289,-16.165,11.889,7.905,-16.417,0.296,-0.518,-0.828,-0.373,9.000,
17.172,-137.195,-14.923,11.923,7.628,-16.449,0.319,-0.552,-0.871,-0.517,9.000,
17.174,-135.567,-13.619,11.932,7.354,-16.479,0.343,-0.589,-0.909,-0.651,9.000,
17.176,-133.795,-12.517,11.921,7.083,-16.507,0.367,-0.632,-0.937,-0.790,9.000,
17.178,-131.456,-11.462,11.882,6.815,-16.532,0.391,-0.683,-0.953,-0.937,9.000,
17.180,-129.076,-10.636,11.831,6.552,-16.555,0.415,-0.740,-0.964,-1.086,9.000,
17.182,-126.895,-10.065,11.780,6.294,-16.576,0.438,-0.799,-0.981,-1.231,9.000,
17.184,-124.137,-9.546,11.732,6.040,-16.596,0.462,-0.857,-1.010,-1.367,9.000,
17.186,-121.359,-9.148,11.701,5.792,-16.615,0.485,-0.916,-1.048,-1.488,9.000,
17.188,-117.991,-8.848,11.684,5.549,-16.633,0.509,-0.977,-1.087,-1.591,9.000,
17.190,-114.798,-8.704,11.673,5.313,-16.651,0.532,-1.035,-1.120,-1.678,9.000,
17.192,-111.276,-8.761,11.638,5.084,-16.668,0.556,-1.086,-1.141,-1.752,9.000,
17.194,-108.163,-8.971,11.582,4.861,-16.686,0.579,-1.127,-1.152,-1.812,9.000,
17.196,-104.941,-9.389,11.476,4.645,-16.704,0.602,-1.161,-1.157,-1.853,9.000,
17.198,-102.196,-9.885,11.343,4.435,-16.723,0.625,-1.188,-1.157,-1.869,9.000,
17.200,-99.363,-10.554,11.124,4.231,-16.742,0.648,-1.209,-1.155,-1.857,9.000,
17.202,-96.908,-11.234,10.865,4.032,-16.764,0.670,-1.223,-1.145,-1.812,9.000,
17.204,-94.922,-11.850,10.595,3.838,-16.786,0.692,-1.229,-1.121,-1.738,9.000,
17.206,-92.565,-12.625,10.208,3.648,-16.810,0.713,-1.230,-1.081,-1.643,9.000,
17.208,-90.252,-13.409,9.792,3.463,-16.835,0.733,-1.233,-1.029,-1.540,9.000,
17.210,-87.475,-14.362,9.253,3.283,-16.862,0.753,-1.244,-0.968,-1.441,9.000,
17.212,-84.842,-15.266,8.713,3.108,-16.890,0.771,-1.265,-0.903,-1.348,9.000,
17.214,-81.865,-16.270,8.061,2.938,-16.921,0.789,-1.298,-0.837,-1.257,9.000,
17.216,-79.146,-17.170,7.429,2.774,-16.954,0.805,-1.339,-0.771,-1.159,9.000,
17.218,-76.154,-18.135,6.674,2.616,-16.988,0.820,-1.383,-0.707,-1.051,9.000,
17.220,-73.481,-18.976,5.962,2.464,-17.024,0.833,-1.423,-0.641,-0.930,9.000,
17.222,-70.645,-19.831,5.176,2.317,-17.062,0.845,-1.451,-0.566,-0.797,9.000,
17.224,-68.189,-20.543,4.485,2.175,-17.102,0.855,-1.469,-0.478,-0.660,9.000,
17.226,-65.682,-21.258,3.795,2.039,-17.143,0.864,-1.479,-0.381,-0.528,9.000,
17.228,-63.582,-21.864,3.233,1.908,-17.185,0.872,-1.489,-0.279,-0.406,9.000,
17.230,-62.005,-22.340,2.831,1.781,-17.229,0.878,-1.502,-0.182,-0.299,9.000,
17.232,-60.423,-22.873,2.471,1.656,-17.274,0.884,-1.517,-0.097,-0.202,9.000,
17.234,-59.088,-23.378,2.199,1.536,-17.320,0.889,-1.528,-0.029,-0.110,9.000,
17.236,-57.804,-23.952,1.972,1.417,-17.366,0.893,-1.531,0.023,-0.012,9.000,
17.238,-56.828,-24.464,1.838,1.302,-17.414,0.897,-1.520,0.063,0.091,9.000,
17.240,-56.108,-24.984,1.844,1.188,-17.463,0.901,-1.492,0.096,0.192,9.000,
17.242,-55.733,-25.412,1.967,1.076,-17.513,0.905,-1.454,0.126,0.281,9.000,
17.244,-55.675,-25.810,2.203,0.965,-17.564,0.909,-1.414,0.153,0.350,9.000,
17.246,-55.851,-26.109,2.444,0.853,-17.616,0.913,-1.377,0.181,0.393,9.000,
17.248,-56.267,-26.364,2.649,0.741,-17.668,0.918,-1.352,0.209,0.408,9.000,
17.250,-56.768,-26.538,2.776,0.629,-17.720,0.923,-1.349,0.231,0.398,9.000,
17.252,-57.382,-26.636,2.869,0.515,-17.774,0.929,-1.362,0.241,0.367,9.000,
17.254,-57.936,-26.643,2.936,0.401,-17.827,0.934,-1.384,0.240,0.319,9.000,
17.256,-58.349,-26.568,2.981,0.285,-17.880,0.940,-1.410,0.229,0.257,9.000,
17.258,-58.665,-26.360,3.000,0.168,-17.933,0.946,-1.439,0.214,0.178,9.000,
17.260,-58.829,-26.086,2.983,0.051,-17.986,0.952,-1.470,0.194,0.076,9.000,
17.262,-58.794,-25.691,2.883,-0.067,-18.038,0.958,-1.504,0.172,-0.047,9.000,
17.264,-58.585,-25.279,2.718,-0.185,-18.090,0.964,-1.537,0.150,-0.183,9.000,
17.266,-58.059,-24.797,2.408,-0.302,-18.140,0.969,-1.568,0.123,-0.321,9.000,
17.268,-57.343,-24.358,2.036,-0.418,-18.190,0.974,-1.596,0.095,-0.452,9.000,
17.270,-56.189,-23.880,1.540,-0.532,-18.238,0.978,-1.620,0.069,-0.573,9.000,
17.272,-54.879,-23.447,1.047,-0.645,-18.286,0.981,-1.641,0.052,-0.685,9.000,
17.274,-53.104,-22.952,0.474,-0.755,-18.333,0.984,-1.661,0.044,-0.794,9.000,
17.276,-51.278,-22.487,-0.060,-0.861,-18.379,0.984,-1.679,0.044,-0.897,9.000,
17.278,-49.036,-21.931,-0.663,-0.963,-18.424,0.984,-1.691,0.049,-0.994,9.000,
17.280,-46.879,-21.397,-1.214,-1.061,-18.468,0.983,-1.696,0.057,-1.082,8.000,
17.282,-45.023,-20.931,-1.672,-1.155,-18.511,0.981,-1.694,0.069,-1.160,12.000,
17.284,-42.879,-20.382,-2.216,-1.245,-18.552,0.977,-1.677,0.083,-1.231,12.000,
17.286,-40.867,-19.855,-2.745,-1.331,-18.593,0.973,-1.643,0.097,-1.301,12.000,
17.288,-38.655,-19.233,-3.380,-1.413,-18.633,0.967,-1.596,0.108,-1.372,12.000,
17.290,-36.723,-18.645,-3.980,-1.490,-18.671,0.961,-1.543,0.117,-1.440,12.000,
17.292,-34.816,-17.976,-4.637,-1.564,-18.709,0.953,-1.489,0.123,-1.503,12.000,
17.294,-33.282,-17.359,-5.205,-1.633,-18.745,0.943,-1.433,0.124,-1.562,12.000,
17.296,-31.860,-16.660,-5.754,-1.700,-18.779,0.933,-1.378,0.125,-1.622,12.000,
17.298,-30.759,-16.010,-6.192,-1.763,-18.813,0.921,-1.331,0.128,-1.680,12.000,
17.300,-29.738,-15.253,-6.620,-1.825,-18.845,0.909,-1.299,0.132,-1.732,12.000,
17.302,-28.936,-14.532,-6.978,-1.884,-18.875,0.896,-1.281,0.131,-1.776,12.000,
17.304,-28.362,-13.897,-7.265,-1.942,-18.904,0.882,-1.271,0.121,-1.812,12.000,
17.306,-27.799,-13.085,-7.625,-1.999,-18.932,0.867,-1.261,0.106,-1.839,12.000,
17.308,-27.327,-12.249,-7.994,-2.055,-18.958,0.852,-1.252,0.088,-1.862,12.000,
17.310,-26.875,-11.178,-8.456,-2.109,-18.983,0.836,-1.242,0.072,-1.883,12.000,
17.312,-26.532,-10.105,-8.908,-2.163,-19.005,0.819,-1.231,0.062,-1.907,12.000,
17.314,-26.264,-8.762,-9.433,-2.216,-19.025,0.801,-1.219,0.062,-1.933,12.000,
17.316,-26.101,-7.412,-9.922,-2.269,-19.043,0.782,-1.210,0.073,-1.956,12.000,
17.318,-26.021,-5.709,-10.477,-2.321,-19.058,0.763,-1.208,0.096,-1.978,12.000,
17.320,-26.012,-4.018,-10.988,-2.373,-19.069,0.742,-1.208,0.126,-1.994,12.000,
17.322,-26.051,-1.975,-11.552,-2.425,-19.077,0.720,-1.206,0.158,-2.000,12.000,
17.324,-26.107,-0.016,-12.052,-2.477,-19.081,0.697,-1.199,0.187,-1.998,12.000,
17.326,-26.172,2.248,-12.577,-2.529,-19.081,0.673,-1.188,0.211,-1.984,12.000,
17.328,-26.235,4.346,-13.029,-2.582,-19.077,0.647,-1.174,0.230,-1.945,12.000,
17.330,-26.295,6.101,-13.379,-2.634,-19.068,0.621,-1.159,0.243,-1.871,6.000,
17.332,-26.381,8.089,-13.751,-2.687,-19.056,0.595,-1.145,0.250,-1.764,6.000,
17.334,-26.462,9.933,-14.090,-2.739,-19.040,0.567,-1.136,0.257,-1.636,6.000,
17.336,-26.506,11.938,-14.464,-2.792,-19.020,0.539,-1.134,0.266,-1.499,6.000,
17.338,-26.496,13.671,-14.785,-2.845,-18.996,0.510,-1.142,0.281,-1.359,6.000,
17.340,-26.389,15.368,-15.066,-2.898,-18.968,0.480,-1.158,0.299,-1.221,6.000,
17.342,-26.216,16.729,-15.252,-2.951,-18.938,0.450,-1.181,0.321,-1.083,6.000,
17.344,-25.905,17.999,-15.363,-3.003,-18.904,0.420,-1.214,0.347,-0.946,6.000,
17.346,-25.540,18.987,-15.405,-3.055,-18.868,0.389,-1.255,0.375,-0.813,6.000,
17.348,-25.063,19.887,-15.387,-3.106,-18.830,0.358,-1.300,0.402,-0.690,6.000,
17.350,-24.602,20.565,-15.323,-3.157,-18.790,0.327,-1.348,0.427,-0.583,6.000,
17.352,-24.217,21.008,-15.232,-3.206,-18.749,0.297,-1.395,0.450,-0.491,6.000,
17.354,-23.807,21.364,-15.090,-3.254,-18.707,0.266,-1.440,0.471,-0.414,6.000,
17.356,-23.438,21.601,-14.938,-3.302,-18.665,0.236,-1.487,0.488,-0.349,6.000,
17.358,-23.026,21.751,-14.760,-3.349,-18.621,0.206,-1.537,0.496,-0.292,6.000,
17.360,-22.651,21.797,-14.602,-3.395,-18.578,0.177,-1.583,0.495,-0.241,6.000,
17.362,-22.242,21.701,-14.443,-3.440,-18.534,0.148,-1.621,0.485,-0.192,6.000,
17.364,-21.874,21.499,-14.311,-3.484,-18.491,0.119,-1.647,0.467,-0.142,6.000,
17.366,-21.454,21.126,-14.175,-3.528,-18.448,0.090,-1.658,0.446,-0.085,6.000,
17.368,-21.053,20.692,-14.047,-3.571,-18.406,0.062,-1.657,0.427,-0.025,6.000,
17.370,-20.557,20.106,-13.858,-3.613,-18.364,0.034,-1.650,0.418,0.030,6.000,
17.372,-20.059,19.503,-13.648,-3.654,-18.324,0.006,-1.643,0.422,0.068,6.000,
17.374,-19.424,18.754,-13.370,-3.694,-18.285,-0.021,-1.639,0.435,0.080,6.000,
17.376,-18.782,18.019,-13.101,-3.733,-18.248,-0.048,-1.637,0.452,0.065,6.000,
17.378,-18.191,17.364,-12.880,-3.771,-18.212,-0.074,-1.639,0.468,0.037,6.000,
17.380,-17.426,16.537,-12.652,-3.807,-18.177,-0.100,-1.642,0.478,0.005,6.000,
17.382,-16.639,15.697,-12.441,-3.842,-18.144,-0.125,-1.643,0.476,-0.021,6.000,
17.384,-15.654,14.667,-12.167,-3.875,-18.112,-0.150,-1.643,0.465,-0.043,6.000,
17.386,-14.702,13.681,-11.886,-3.907,-18.083,-0.175,-1.645,0.446,-0.065,6.000,
17.388,-13.636,12.569,-11.531,-3.936,-18.056,-0.198,-1.649,0.423,-0.094,6.000,
17.390,-12.682,11.553,-11.179,-3.963,-18.030,-0.221,-1.650,0.400,-0.135,6.000,
17.392,-11.671,10.415,-10.761,-3.989,-18.007,-0.244,-1.652,0.382,-0.186,6.000,
17.394,-10.784,9.370,-10.366,-4.012,-17.987,-0.265,-1.656,0.372,-0.236,6.000,
17.396,-9.794,8.195,-9.918,-4.034,-17.968,-0.286,-1.669,0.366,-0.279,6.000,
17.398,-8.868,7.127,-9.507,-4.053,-17.951,-0.306,-1.688,0.362,-0.308,6.000,
17.400,-7.748,5.977,-9.072,-4.071,-17.937,-0.325,-1.709,0.354,-0.329,6.000,
17.402,-6.650,4.971,-8.702,-4.086,-17.925,-0.343,-1.729,0.339,-0.351,6.000,
17.404,-5.662,4.175,-8.423,-4.100,-17.915,-0.361,-1.739,0.317,-0.379,6.000,
17.406,-4.409,3.313,-8.122,-4.111,-17.907,-0.377,-1.735,0.294,-0.417,6.000,
17.408,-3.141,2.539,-7.846,-4.120,-17.900,-0.394,-1.716,0.272,-0.461,6.000,
17.410,-1.624,1.751,-7.569,-4.126,-17.895,-0.409,-1.686,0.258,-0.504,6.000,
17.412,-0.224,1.117,-7.359,-4.129,-17.892,-0.424,-1.645,0.260,-0.531,6.000,
17.414,1.193,0.593,-7.202,-4.130,-17.889,-0.439,-1.594,0.280,-0.534,6.000,
17.416,2.324,0.260,-7.105,-4.128,-17.888,-0.454,-1.532,0.314,-0.514,6.000,
17.418,3.270,0.078,-7.017,-4.123,-17.888,-0.468,-1.460,0.356,-0.478,6.000,
17.420,3.877,0.045,-6.935,-4.116,-17.888,-0.482,-1.380,0.400,-0.431,12.000,
17.422,4.134,0.169,-6.807,-4.109,-17.888,-0.496,-1.296,0.445,-0.373,12.000,
17.424,4.040,0.391,-6.659,-4.100,-17.887,-0.509,-1.218,0.486,-0.307,12.000,
17.426,3.502,0.785,-6.457,-4.092,-17.886,-0.523,-1.147,0.520,-0.240,12.000,
17.428,2.733,1.245,-6.263,-4.085,-17.885,-0.536,-1.086,0.541,-0.182,12.000,
17.430,1.652,1.856,-6.103,-4.080,-17.882,-0.548,-1.038,0.549,-0.134,6.000,
17.432,0.575,2.463,-6.029,-4.076,-17.879,-0.560,-1.007,0.543,-0.092,6.000,
17.434,-0.335,2.995,-6.055,-4.075,-17.874,-0.572,-0.990,0.529,-0.054,6.000,
17.436,-1.286,3.643,-6.212,-4.076,-17.868,-0.584,-0.984,0.518,-0.021,6.000,
17.438,-2.101,4.293,-6.432,-4.079,-17.860,-0.597,-0.990,0.515,0.008,6.000,
17.440,-2.912,5.101,-6.717,-4.083,-17.852,-0.610,-1.004,0.518,0.036,6.000,
17.442,-3.570,5.883,-6.983,-4.089,-17.842,-0.623,-1.017,0.522,0.062,6.000,
17.444,-4.185,6.760,-7.249,-4.096,-17.830,-0.637,-1.027,0.525,0.083,6.000,
17.446,-4.670,7.544,-7.460,-4.104,-17.816,-0.652,-1.032,0.527,0.096,6.000,
17.448,-5.159,8.360,-7.635,-4.113,-17.801,-0.667,-1.034,0.533,0.097,6.000,
17.450,-5.584,9.055,-7.751,-4.124,-17.785,-0.682,-1.031,0.540,0.089,6.000,
17.452,-6.037,9.756,-7.825,-4.135,-17.766,-0.697,-1.021,0.549,0.084,6.000,
17.454,-6.423,10.343,-7.856,-4.147,-17.747,-0.713,-1.008,0.561,0.087,6.000,
17.456,-6.704,10.789,-7.851,-4.160,-17.726,-0.729,-0.992,0.578,0.103,6.000,
17.458,-6.939,11.258,-7.794,-4.173,-17.705,-0.744,-0.972,0.600,0.128,6.000,
17.460,-7.095,11.675,-7.698,-4.187,-17.682,-0.760,-0.944,0.620,0.160,6.000,
17.462,-7.183,12.107,-7.542,-4.201,-17.659,-0.775,-0.905,0.635,0.195,6.000,
17.464,-7.204,12.468,-7.376,-4.216,-17.635,-0.790,-0.862,0.643,0.221,6.000,
17.466,-7.162,12.819,-7.178,-4.230,-17.610,-0.805,-0.827,0.645,0.229,6.000,
17.468,-7.082,13.116,-6.999,-4.244,-17.584,-0.820,-0.807,0.644,0.227,6.000,
17.470,-6.937,13.457,-6.843,-4.259,-17.558,-0.834,-0.805,0.641,0.223,6.000,
17.472,-6.752,13.785,-6.750,-4.272,-17.531,-0.847,-0.818,0.636,0.220,6.000,
17.474,-6.442,14.171,-6.749,-4.286,-17.503,-0.861,-0.841,0.627,0.218,6.000,
17.476,-6.077,14.525,-6.826,-4.299,-17.475,-0.874,-0.868,0.614,0.219,6.000,
17.478,-5.571,14.887,-6.997,-4.311,-17.446,-0.888,-0.894,0.600,0.222,6.000,
17.480,-5.050,15.175,-7.193,-4.322,-17.416,-0.902,-0.916,0.591,0.230,6.000,
17.482,-4.572,15.366,-7.374,-4.332,-17.386,-0.916,-0.933,0.584,0.239,6.000,
17.484,-3.944,15.495,-7.599,-4.341,-17.355,-0.931,-0.947,0.575,0.248,6.000,
17.486,-3.277,15.556,-7.820,-4.349,-17.324,-0.946,-0.960,0.564,0.250,6.000,
17.488,-2.389,15.549,-8.061,-4.356,-17.293,-0.962,-0.970,0.547,0.236,6.000,
17.490,-1.485,15.483,-8.263,-4.361,-17.262,-0.978,-0.974,0.517,0.206,6.000,
17.492,-0.399,15.305,-8.427,-4.364,-17.231,-0.994,-0.970,0.477,0.162,6.000,
17.494,0.624,15.056,-8.525,-4.364,-17.200,-1.011,-0.960,0.435,0.107,6.000,
17.496,1.744,14.650,-8.581,-4.363,-17.170,-1.028,-0.944,0.396,0.043,6.000,
17.498,2.727,14.193,-8.603,-4.360,-17.141,-1.046,-0.927,0.365,-0.030,6.000,
17.500,3.692,13.607,-8.588,-4.354,-17.112,-1.063,-0.908,0.344,-0.110,6.000,
17.502,4.439,13.034,-8.536,-4.347,-17.085,-1.080,-0.892,0.325,-0.191,6.000,
17.504,4.922,12.538,-8.453,-4.338,-17.059,-1.097,-0.885,0.302,-0.267,6.000,
17.506,5.285,11.960,-8.306,-4.328,-17.034,-1.114,-0.891,0.271,-0.331,6.000,
17.508,5.520,11.412,-8.133,-4.317,-17.010,-1.131,-0.912,0.239,-0.383,6.000,
17.510,5.718,10.806,-7.913,-4.306,-16.987,-1.147,-0.943,0.214,-0.424,6.000,
17.512,5.875,10.276,-7.711,-4.295,-16.966,-1.163,-0.980,0.202,-0.454,6.000,
17.514,6.055,9.737,-7.507,-4.283,-16.945,-1.178,-1.019,0.200,-0.475,6.000,
17.516,6.237,9.281,-7.335,-4.271,-16.926,-1.193,-1.062,0.205,-0.488,6.000,
17.518,6.508,8.778,-7.148,-4.259,-16.907,-1.208,-1.107,0.212,-0.498,6.000,
17.520,6.824,8.299,-6.975,-4.246,-16.890,-1.222,-1.157,0.220,-0.504,6.000,
17.522,7.296,7.674,-6.769,-4.232,-16.873,-1.236,-1.208,0.230,-0.501,6.000,
17.524,7.808,7.032,-6.573,-4.217,-16.858,-1.249,-1.253,0.240,-0.486,6.000,
17.526,8.289,6.441,-6.396,-4.202,-16.844,-1.263,-1.282,0.248,-0.460,6.000,
17.528,8.858,5.696,-6.153,-4.185,-16.831,-1.275,-1.291,0.256,-0.429,6.000,
17.530,9.513,4.696,-5.816,-4.168,-16.819,-1.288,-1.282,0.265,-0.397,6.000,
17.532,10.070,3.702,-5.486,-4.148,-16.810,-1.299,-1.260,0.276,-0.363,6.000,
17.534,10.460,2.833,-5.211,-4.128,-16.803,-1.310,-1.232,0.290,-0.328,6.000,
17.536,10.779,1.816,-4.919,-4.107,-16.797,-1.321,-1.202,0.309,-0.291,6.000,
17.538,11.003,0.853,-4.653,-4.086,-16.793,-1.331,-1.173,0.334,-0.247,6.000,
17.540,11.179,-0.220,-4.341,-4.064,-16.792,-1.340,-1.144,0.366,-0.199,6.000,
17.542,11.283,-1.167,-4.045,-4.041,-16.792,-1.349,-1.111,0.398,-0.151,6.000,
17.544,11.317,-2.108,-3.711,-4.019,-16.794,-1.357,-1.072,0.429,-0.111,12.000,
17.546,11.288,-2.864,-3.409,-3.996,-16.799,-1.364,-1.032,0.458,-0.081,12.000,
17.548,11.181,-3.557,-3.090,-3.974,-16.804,-1.371,-0.996,0.482,-0.054,12.000,
17.550,11.035,-4.087,-2.815,-3.951,-16.811,-1.377,-0.968,0.501,-0.022,12.000,
17.552,10.820,-4.587,-2.536,-3.929,-16.820,-1.383,-0.948,0.514,0.019,12.000,
17.554,10.588,-5.003,-2.294,-3.908,-16.829,-1.388,-0.941,0.528,0.073,12.000,
17.556,10.370,-5.339,-2.096,-3.886,-16.839,-1.392,-0.947,0.548,0.142,12.000,
17.558,10.111,-5.758,-1.866,-3.866,-16.849,-1.397,-0.963,0.573,0.222,12.000,
17.560,9.873,-6.183,-1.645,-3.846,-16.861,-1.400,-0.985,0.598,0.308,12.000,
17.562,9.632,-6.701,-1.398,-3.826,-16.873,-1.404,-1.013,0.617,0.396,12.000,
17.564,9.435,-7.190,-1.182,-3.806,-16.887,-1.406,-1.044,0.630,0.478,12.000,
17.566,9.232,-7.711,-0.972,-3.788,-16.901,-1.409,-1.079,0.638,0.547,12.000,
17.568,9.042,-8.154,-0.791,-3.769,-16.916,-1.411,-1.116,0.643,0.595,12.000,
17.570,8.774,-8.571,-0.584,-3.751,-16.933,-1.412,-1.151,0.644,0.620,12.000,
17.572,8.480,-8.887,-0.401,-3.734,-16.950,-1.413,-1.180,0.639,0.626,12.000,
17.574,8.096,-9.139,-0.239,-3.717,-16.968,-1.414,-1.200,0.626,0.612,12.000,
17.576,7.727,-9.290,-0.130,-3.700,-16.986,-1.415,-1.210,0.599,0.577,12.000,
17.578,7.431,-9.343,-0.078,-3.685,-17.005,-1.415,-1.214,0.561,0.526,12.000,
17.580,7.174,-9.295,-0.092,-3.670,-17.023,-1.415,-1.221,0.521,0.462,12.000,
17.582,7.009,-9.171,-0.171,-3.656,-17.042,-1.415,-1.238,0.484,0.389,12.000,
17.584,6.962,-8.927,-0.370,-3.642,-17.060,-1.416,-1.260,0.452,0.312,12.000,
17.586,7.032,-8.629,-0.628,-3.628,-17.078,-1.416,-1.278,0.420,0.235,12.000,
17.588,7.278,-8.206,-0.979,-3.614,-17.095,-1.418,-1.285,0.381,0.162,12.000,
17.590,7.622,-7.766,-1.328,-3.599,-17.112,-1.420,-1.284,0.339,0.098,12.000,
17.592,8.145,-7.248,-1.736,-3.584,-17.127,-1.422,-1.281,0.301,0.045,12.000,
17.594,8.712,-6.778,-2.122,-3.568,-17.142,-1.426,-1.285,0.268,0.006,12.000,
17.596,9.433,-6.304,-2.573,-3.550,-17.155,-1.430,-1.295,0.241,-0.027,12.000,
17.598,10.137,-5.919,-2.992,-3.531,-17.168,-1.435,-1.305,0.221,-0.054,12.000,
17.600,10.744,-5.642,-3.333,-3.511,-17.180,-1.441,-1.313,0.210,-0.081,12.000,
17.602,11.454,-5.366,-3.686,-3.490,-17.191,-1.448,-1.316,0.206,-0.109,12.000,
17.604,12.322,-5.055,-4.062,-3.467,-17.202,-1.455,-1.316,0.204,-0.138,12.000,
17.606,13.110,-4.784,-4.374,-3.442,-17.212,-1.463,-1.313,0.201,-0.165,12.000,
17.608,13.722,-4.579,-4.594,-3.416,-17.221,-1.472,-1.307,0.191,-0.186,12.000,
17.610,14.318,-4.372,-4.790,-3.388,-17.231,-1.481,-1.297,0.175,-0.195,12.000,
17.612,14.810,-4.190,-4.941,-3.360,-17.239,-1.491,-1.280,0.160,-0.193,12.000,
17.614,15.278,-3.989,-5.083,-3.330,-17.248,-1.501,-1.259,0.149,-0.185,12.000,
17.616,15.638,-3.815,-5.194,-3.300,-17.256,-1.511,-1.236,0.147,-0.180,12.000,
17.618,15.937,-3.663,-5.295,-3.268,-17.263,-1.521,-1.211,0.157,-0.183,12.000,
17.620,16.142,-3.558,-5.372,-3.236,-17.271,-1.532,-1.190,0.172,-0.198,12.000,
17.622,16.265,-3.493,-5.422,-3.204,-17.278,-1.543,-1.176,0.187,-0.219,12.000,
17.624,16.360,-3.412,-5.445,-3.172,-17.285,-1.553,-1.169,0.199,-0.240,12.000,
17.626,16.412,-3.324,-5.437,-3.139,-17.292,-1.564,-1.163,0.204,-0.253,12.000,
17.628,16.403,-3.216,-5.383,-3.106,-17.298,-1.575,-1.155,0.202,-0.263,12.000,
17.630,16.338,-3.121,-5.307,-3.073,-17.305,-1.586,-1.143,0.197,-0.270,12.000,
17.632,16.183,-3.043,-5.214,-3.041,-17.311,-1.597,-1.127,0.193,-0.278,12.000,
17.634,15.986,-2.994,-5.128,-3.008,-17.317,-1.607,-1.111,0.193,-0.282,12.000,
17.636,15.709,-2.954,-5.023,-2.976,-17.323,-1.617,-1.096,0.202,-0.277,12.000,
17.638,15.423,-2.927,-4.911,-2.945,-17.329,-1.627,-1.080,0.217,-0.258,12.000,
17.640,15.076,-2.924,-4.761,-2.914,-17.335,-1.637,-1.067,0.231,-0.228,12.000,
17.642,14.742,-2.947,-4.604,-2.884,-17.341,-1.647,-1.058,0.240,-0.188,12.000,
17.644,14.334,-3.017,-4.387,-2.854,-17.346,-1.656,-1.050,0.247,-0.142,12.000,
17.646,13.933,-3.116,-4.161,-2.826,-17.353,-1.665,-1.043,0.255,-0.101,12.000,
17.648,13.442,-3.273,-3.896,-2.798,-17.359,-1.673,-1.037,0.267,-0.074,12.000,
17.650,12.967,-3.441,-3.657,-2.771,-17.365,-1.681,-1.033,0.282,-0.059,12.000,
17.652,12.551,-3.590,-3.472,-2.745,-17.372,-1.688,-1.032,0.297,-0.050,12.000,
17.654,12.046,-3.728,-3.292,-2.720,-17.379,-1.695,-1.034,0.313,-0.043,12.000,
17.656,11.551,-3.826,-3.142,-2.696,-17.387,-1.702,-1.041,0.330,-0.036,12.000,
17.658,10.974,-3.893,-2.980,-2.673,-17.394,-1.708,-1.051,0.348,-0.025,12.000,
17.660,10.448,-3.923,-2.832,-2.651,-17.402,-1.714,-1.059,0.363,-0.011,12.000,
17.662,9.902,-3.912,-2.659,-2.630,-17.410,-1.719,-1.060,0.374,-0.004,12.000,
17.664,9.445,-3.868,-2.491,-2.610,-17.418,-1.725,-1.053,0.385,-0.004,12.000,
17.666,8.992,-3.774,-2.279,-2.591,-17.426,-1.730,-1.043,0.395,-0.009,12.000,
17.668,8.613,-3.646,-2.057,-2.573,-17.433,-1.734,-1.025,0.410,-0.015,12.000,
