time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
2.952,-2.452,40.867,1.424,-7.378,0.000,
2.954,-2.407,40.658,1.415,-7.216,6.000,
2.956,-2.362,40.436,1.405,-7.054,4.000,
2.958,-2.319,40.202,1.396,-6.893,0.000,
2.960,-2.280,39.958,1.387,-6.733,4.000,
2.962,-2.243,39.707,1.378,-6.575,0.000,
2.965,-2.204,39.451,1.369,-6.417,6.000,
2.966,-2.161,39.191,1.360,-6.260,0.000,
2.968,-2.114,38.924,1.352,-6.104,4.000,
2.970,-2.064,38.649,1.344,-5.950,0.000,
2.972,-2.012,38.366,1.336,-5.796,4.000,
2.974,-1.963,38.079,1.328,-5.644,2.000,
2.976,-1.917,37.790,1.320,-5.493,0.000,
2.978,-1.877,37.502,1.313,-5.343,4.000,
2.980,-1.838,37.213,1.305,-5.194,0.000,
2.982,-1.801,36.924,1.298,-5.046,0.000,
2.984,-1.764,36.635,1.291,-4.900,6.000,
2.986,-1.729,36.346,1.284,-4.754,0.000,
2.988,-1.695,36.058,1.277,-4.610,0.000,
2.990,-1.662,35.773,1.271,-4.467,4.000,
2.992,-1.629,35.491,1.264,-4.325,0.000,
2.994,-1.599,35.210,1.258,-4.184,0.000,
2.996,-1.571,34.928,1.252,-4.044,2.000,
2.998,-1.547,34.640,1.245,-3.906,0.000,
3.000,-1.522,34.346,1.239,-3.769,0.000,
3.002,-1.493,34.046,1.233,-3.632,4.000,
3.004,-1.455,33.742,1.227,-3.497,0.000,
3.006,-1.406,33.438,1.222,-3.364,2.000,
3.008,-1.345,33.133,1.216,-3.231,0.000,
3.010,-1.273,32.822,1.211,-3.100,0.000,
3.012,-1.192,32.502,1.207,-2.970,0.000,
3.014,-1.105,32.175,1.202,-2.841,0.000,
3.016,-1.014,31.840,1.198,-2.714,0.000,
3.018,-0.920,31.498,1.194,-2.588,2.000,
3.020,-0.824,31.152,1.191,-2.463,0.000,
3.022,-0.726,30.799,1.188,-2.340,0.000,
3.024,-0.626,30.439,1.186,-2.218,0.000,
3.026,-0.525,30.072,1.184,-2.098,0.000,
3.028,-0.422,29.698,1.182,-1.979,0.000,
3.030,-0.321,29.319,1.181,-1.862,2.000,
3.032,-0.228,28.937,1.180,-1.746,1.000,
3.034,-0.142,28.555,1.179,-1.632,0.000,
3.036,-0.064,28.172,1.179,-1.519,0.000,
3.038,0.011,27.784,1.179,-1.408,0.000,
3.040,0.083,27.392,1.179,-1.298,2.000,
3.042,0.156,26.992,1.180,-1.191,0.000,
3.044,0.229,26.580,1.181,-1.084,0.000,
3.046,0.304,26.151,1.182,-0.980,1.000,
3.048,0.385,25.698,1.184,-0.877,0.000,
3.050,0.476,25.217,1.186,-0.776,2.000,
3.052,0.580,24.710,1.188,-0.677,0.000,
3.054,0.697,24.178,1.191,-0.580,0.000,
3.056,0.826,23.625,1.194,-0.486,1.000,
3.058,0.963,23.051,1.198,-0.394,0.000,
3.060,1.105,22.458,1.202,-0.304,2.000,
3.062,1.250,21.848,1.207,-0.216,0.000,
3.065,1.395,21.224,1.213,-0.132,1.000,
3.066,1.542,20.588,1.219,-0.049,0.000,
3.068,1.689,19.942,1.226,0.031,0.000,
3.070,1.835,19.287,1.233,0.108,3.000,
3.072,1.981,18.623,1.241,0.182,0.000,
3.074,2.125,17.953,1.249,0.254,0.000,
3.076,2.267,17.277,1.259,0.323,0.000,
3.078,2.406,16.599,1.268,0.390,3.000,
3.080,2.543,15.921,1.278,0.453,0.000,
3.082,2.678,15.245,1.289,0.514,0.000,
3.084,2.809,14.571,1.300,0.572,1.000,
3.086,2.938,13.899,1.312,0.628,2.000,
3.088,3.063,13.232,1.324,0.681,0.000,
3.090,3.183,12.571,1.337,0.731,0.000,
3.092,3.296,11.914,1.350,0.779,1.000,
3.094,3.403,11.260,1.364,0.824,2.000,
3.096,3.503,10.607,1.378,0.866,0.000,
3.098,3.596,9.955,1.392,0.906,1.000,
3.100,3.680,9.305,1.407,0.943,0.000,
3.102,3.756,8.659,1.422,0.978,2.000,
3.104,3.810,8.146,1.437,1.011,0.000,
3.106,3.858,7.657,1.453,1.041,1.000,
3.108,3.905,7.130,1.468,1.070,0.000,
3.110,3.950,6.552,1.484,1.096,2.000,
3.112,3.991,5.938,1.500,1.120,0.000,
3.114,4.029,5.316,1.516,1.141,1.000,
3.116,4.065,4.709,1.532,1.160,2.000,
3.118,4.100,4.130,1.549,1.176,0.000,
3.120,4.134,3.581,1.565,1.191,0.000,
3.122,4.165,3.058,1.582,1.203,3.000,
3.124,4.193,2.552,1.599,1.213,0.000,
3.126,4.215,2.055,1.616,1.221,0.000,
3.128,4.232,1.563,1.633,1.228,2.000,
3.130,4.246,1.079,1.650,1.232,1.000,
3.132,4.258,0.602,1.667,1.234,0.000,
3.134,4.271,0.136,1.684,1.235,2.000,
3.136,4.281,-0.319,1.701,1.234,0.000,
3.138,4.284,-0.763,1.718,1.231,0.000,
3.140,4.280,-1.195,1.735,1.226,3.000,
3.142,4.277,-1.611,1.752,1.219,0.000,
3.144,4.277,-2.010,1.769,1.211,0.000,
3.146,4.281,-2.392,1.786,1.202,2.000,
3.148,4.283,-2.755,1.803,1.191,0.000,
3.150,4.279,-3.101,1.821,1.178,0.000,
3.152,4.266,-3.429,1.838,1.165,3.000,
3.154,4.244,-3.744,1.855,1.150,0.000,
3.156,4.214,-4.048,1.871,1.133,0.000,
3.158,4.175,-4.342,1.888,1.116,2.000,
3.160,4.129,-4.623,1.905,1.098,0.000,
3.162,4.080,-4.891,1.921,1.078,0.000,
3.165,4.029,-5.142,1.937,1.057,2.000,
3.166,3.968,-5.420,1.953,1.036,0.000,
3.168,3.913,-5.645,1.969,1.013,1.000,
3.170,3.860,-5.832,1.984,0.990,2.000,
3.172,3.804,-5.998,1.999,0.966,0.000,
3.174,3.743,-6.156,2.014,0.941,2.000,
3.176,3.674,-6.309,2.029,0.916,0.000,
3.178,3.599,-6.456,2.043,0.890,0.000,
3.180,3.520,-6.591,2.057,0.864,2.000,
3.182,3.436,-6.713,2.071,0.837,0.000,
3.184,3.350,-6.819,2.085,0.810,0.000,
3.186,3.264,-6.913,2.098,0.782,2.000,
3.188,3.179,-6.995,2.110,0.754,0.000,
3.190,3.092,-7.066,2.123,0.726,2.000,
3.192,3.002,-7.127,2.135,0.697,0.000,
3.194,2.907,-7.178,2.146,0.669,0.000,
3.196,2.807,-7.221,2.158,0.640,2.000,
3.198,2.701,-7.255,2.168,0.611,0.000,
3.200,2.589,-7.281,2.179,0.582,2.000,
3.202,2.474,-7.299,2.189,0.552,0.000,
3.204,2.358,-7.306,2.198,0.523,0.000,
3.206,2.241,-7.301,2.207,0.494,2.000,
3.208,2.123,-7.284,2.216,0.465,0.000,
3.210,2.003,-7.256,2.224,0.436,0.000,
3.212,1.879,-7.217,2.231,0.407,2.000,
3.214,1.750,-7.168,2.238,0.378,0.000,
3.216,1.618,-7.108,2.245,0.350,2.000,
3.218,1.487,-7.038,2.251,0.322,0.000,
3.220,1.359,-6.960,2.256,0.294,0.000,
3.222,1.235,-6.877,2.261,0.266,2.000,
3.224,1.114,-6.789,2.265,0.239,0.000,
3.226,0.998,-6.698,2.269,0.212,6.000,
3.228,0.885,-6.602,2.273,0.186,0.000,
3.230,0.772,-6.502,2.276,0.160,0.000,
3.232,0.658,-6.396,2.279,0.134,2.000,
3.234,0.545,-6.285,2.281,0.109,0.000,
3.236,0.435,-6.167,2.283,0.085,0.000,
3.238,0.329,-6.044,2.284,0.060,2.000,
3.240,0.230,-5.915,2.285,0.037,0.000,
3.242,0.138,-5.781,2.285,0.014,2.000,
3.244,0.056,-5.642,2.286,-0.009,0.000,
3.246,-0.014,-5.496,2.285,-0.031,0.000,
3.248,-0.074,-5.344,2.285,-0.052,2.000,
3.250,-0.125,-5.186,2.285,-0.073,0.000,
3.252,-0.172,-5.020,2.284,-0.093,0.000,
3.254,-0.216,-4.845,2.283,-0.113,6.000,
3.256,-0.260,-4.659,2.282,-0.131,0.000,
3.258,-0.303,-4.464,2.281,-0.149,0.000,
3.260,-0.344,-4.260,2.279,-0.166,2.000,
3.262,-0.383,-4.052,2.278,-0.182,0.000,
3.265,-0.422,-3.841,2.276,-0.198,2.000,
3.266,-0.457,-3.629,2.274,-0.212,0.000,
3.268,-0.487,-3.412,2.273,-0.226,0.000,
3.270,-0.512,-3.186,2.270,-0.239,2.000,
3.272,-0.533,-2.950,2.268,-0.250,0.000,
3.274,-0.550,-2.701,2.266,-0.261,0.000,
3.276,-0.562,-2.441,2.264,-0.271,2.000,
3.278,-0.570,-2.175,2.262,-0.280,4.000,
3.280,-0.575,-1.903,2.259,-0.287,0.000,
3.282,-0.578,-1.629,2.257,-0.294,2.000,
3.284,-0.584,-1.353,2.255,-0.299,0.000,
3.286,-0.589,-1.074,2.252,-0.303,2.000,
3.288,-0.594,-0.792,2.250,-0.307,0.000,
3.290,-0.596,-0.507,2.248,-0.309,0.000,
3.292,-0.599,-0.215,2.245,-0.310,2.000,
3.294,-0.605,0.084,2.243,-0.309,0.000,
3.296,-0.613,0.391,2.240,-0.308,0.000,
3.298,-0.621,0.706,2.238,-0.305,2.000,
3.300,-0.627,1.024,2.235,-0.301,0.000,
3.302,-0.632,1.347,2.233,-0.295,0.000,
3.304,-0.634,1.677,2.230,-0.289,2.000,
3.306,-0.634,2.017,2.228,-0.281,0.000,
3.308,-0.630,2.366,2.225,-0.271,0.000,
3.310,-0.619,2.724,2.223,-0.260,2.000,
3.312,-0.602,3.085,2.220,-0.248,0.000,
3.314,-0.582,3.450,2.218,-0.234,0.000,
3.316,-0.562,3.816,2.216,-0.219,2.000,
3.318,-0.544,4.184,2.214,-0.202,0.000,
3.320,-0.527,4.553,2.211,-0.184,0.000,
3.322,-0.507,4.922,2.209,-0.164,2.000,
3.324,-0.480,5.292,2.207,-0.143,0.000,
3.326,-0.447,5.661,2.206,-0.120,2.000,
3.328,-0.408,6.030,2.204,-0.096,0.000,
3.330,-0.367,6.398,2.203,-0.071,1.000,
3.332,-0.326,6.764,2.201,-0.044,2.000,
3.334,-0.284,7.130,2.200,-0.015,0.000,
3.336,-0.241,7.494,2.199,0.015,0.000,
3.338,-0.199,7.855,2.198,0.046,2.000,
3.340,-0.156,8.213,2.198,0.079,0.000,
3.342,-0.115,8.567,2.197,0.113,0.000,
3.344,-0.071,8.919,2.197,0.149,2.000,
3.346,-0.022,9.269,2.197,0.186,0.000,
3.348,0.033,9.620,2.197,0.225,1.000,
3.350,0.089,9.968,2.197,0.265,2.000,
3.352,0.142,10.309,2.198,0.306,0.000,
3.354,0.189,10.642,2.199,0.348,0.000,
3.356,0.233,10.964,2.200,0.392,2.000,
3.358,0.280,11.277,2.201,0.437,1.000,
3.360,0.330,11.582,2.202,0.484,2.000,
3.362,0.381,11.881,2.204,0.531,0.000,
3.365,0.431,12.174,2.205,0.580,0.000,
3.366,0.480,12.461,2.207,0.630,2.000,
3.368,0.527,12.741,2.209,0.681,1.000,
3.370,0.575,13.014,2.212,0.733,0.000,
3.372,0.624,13.280,2.214,0.786,2.000,
3.374,0.671,13.542,2.217,0.840,1.000,
3.376,0.717,13.802,2.220,0.895,0.000,
3.378,0.765,14.059,2.223,0.951,2.000,
3.380,0.817,14.313,2.226,1.009,1.000,
3.382,0.875,14.560,2.230,1.067,2.000,
3.384,0.938,14.798,2.233,1.126,0.000,
3.386,1.003,15.025,2.237,1.186,1.000,
3.388,1.068,15.243,2.242,1.247,2.000,
3.390,1.134,15.458,2.246,1.309,1.000,
3.392,1.199,15.677,2.251,1.372,0.000,
3.394,1.264,15.902,2.256,1.435,2.000,
3.396,1.326,16.131,2.261,1.500,1.000,
3.398,1.389,16.364,2.267,1.565,2.000,
3.400,1.453,16.599,2.273,1.632,1.000,
3.402,1.519,16.835,2.279,1.699,0.000,
3.404,1.585,17.076,2.285,1.767,3.000,
3.406,1.652,17.320,2.292,1.837,0.000,
3.408,1.718,17.567,2.299,1.907,1.000,
3.410,1.781,17.815,2.306,1.978,2.000,
3.412,1.842,18.062,2.313,2.050,1.000,
3.414,1.902,18.307,2.321,2.124,3.000,
3.416,1.958,18.551,2.328,2.198,0.000,
3.418,2.006,18.795,2.337,2.273,1.000,
3.420,2.049,19.043,2.345,2.349,2.000,
3.422,2.090,19.296,2.353,2.426,1.000,
3.424,2.132,19.554,2.362,2.505,3.000,
3.426,2.180,19.815,2.370,2.584,0.000,
3.428,2.232,20.077,2.379,2.664,3.000,
3.430,2.288,20.337,2.388,2.746,1.000,
3.432,2.348,20.596,2.398,2.828,0.000,
3.434,2.409,20.852,2.407,2.911,3.000,
3.436,2.467,21.104,2.417,2.996,1.000,
3.438,2.518,21.349,2.427,3.081,3.000,
3.440,2.560,21.583,2.438,3.168,0.000,
3.442,2.594,21.805,2.448,3.255,1.000,
3.444,2.619,22.014,2.458,3.343,3.000,
3.446,2.641,22.210,2.469,3.432,1.000,
3.448,2.662,22.393,2.480,3.521,3.000,
3.450,2.687,22.562,2.490,3.611,1.000,
3.452,2.713,22.721,2.501,3.702,3.000,
3.454,2.741,22.872,2.512,3.794,0.000,
3.456,2.768,23.016,2.523,3.886,3.000,
3.458,2.795,23.153,2.534,3.978,1.000,
3.460,2.822,23.282,2.546,4.072,1.000,
3.462,2.845,23.400,2.557,4.165,3.000,
3.465,2.865,23.507,2.569,4.259,1.000,
3.466,2.879,23.603,2.580,4.354,3.000,
3.468,2.885,23.692,2.592,4.448,1.000,
3.470,2.885,23.758,2.603,4.543,3.000,
3.472,2.884,23.818,2.615,4.639,1.000,
3.474,2.883,23.882,2.626,4.734,3.000,
3.476,2.882,23.952,2.638,4.830,1.000,
3.478,2.880,24.026,2.649,4.926,3.000,
3.480,2.875,24.100,2.661,5.023,1.000,
3.482,2.866,24.171,2.672,5.119,1.000,
3.484,2.853,24.237,2.684,5.216,3.000,
3.486,2.835,24.302,2.695,5.313,1.000,
3.488,2.814,24.373,2.706,5.411,3.000,
3.490,2.788,24.457,2.717,5.509,1.000,
3.492,2.755,24.561,2.728,5.607,3.000,
3.494,2.717,24.689,2.739,5.706,1.000,
3.496,2.674,24.841,2.750,5.805,3.000,
3.498,2.627,25.014,2.761,5.905,1.000,
3.500,2.578,25.204,2.771,6.006,3.000,
3.502,2.525,25.404,2.781,6.108,1.000,
3.504,2.468,25.609,2.791,6.210,3.000,
3.506,2.409,25.815,2.800,6.313,1.000,
3.508,2.347,26.018,2.810,6.417,3.000,
3.510,2.278,26.215,2.819,6.522,1.000,
3.512,2.200,26.398,2.828,6.628,3.000,
3.514,2.113,26.563,2.836,6.734,1.000,
3.516,2.020,26.704,2.844,6.841,3.000,
3.518,1.929,26.822,2.852,6.948,1.000,
3.520,1.845,26.915,2.859,7.056,3.000,
3.522,1.771,26.983,2.866,7.164,1.000,
3.524,1.710,27.025,2.873,7.272,3.000,
3.526,1.661,27.043,2.880,7.380,1.000,
3.528,1.622,27.038,2.886,7.488,3.000,
3.530,1.592,27.013,2.893,7.596,1.000,
3.532,1.570,26.972,2.899,7.704,1.000,
3.534,1.556,26.917,2.905,7.812,3.000,
3.536,1.550,26.850,2.912,7.919,1.000,
3.538,1.551,26.774,2.918,8.026,3.000,
3.540,1.557,26.690,2.924,8.133,1.000,
3.542,1.566,26.596,2.930,8.239,3.000,
3.544,1.575,26.493,2.937,8.345,1.000,
3.546,1.581,26.381,2.943,8.451,3.000,
3.548,1.582,26.260,2.949,8.556,1.000,
3.550,1.578,26.132,2.955,8.660,3.000,
3.552,1.564,25.997,2.962,8.764,1.000,
3.554,1.543,25.859,2.968,8.868,3.000,
3.556,1.515,25.716,2.974,8.971,1.000,
3.558,1.483,25.571,2.980,9.073,3.000,
3.560,1.449,25.429,2.986,9.175,1.000,
3.562,1.412,25.290,2.991,9.276,3.000,
3.565,1.372,25.153,2.997,9.377,1.000,
3.566,1.327,25.017,3.002,9.477,3.000,
3.568,1.282,24.878,3.007,9.576,1.000,
3.570,1.239,24.736,3.012,9.675,3.000,
3.572,1.196,24.588,3.017,9.773,1.000,
3.574,1.154,24.435,3.022,9.871,3.000,
3.576,1.113,24.279,3.026,9.968,1.000,
3.578,1.072,24.124,3.030,10.065,3.000,
3.580,1.034,23.971,3.034,10.161,1.000,
3.582,0.997,23.822,3.038,10.256,3.000,
3.584,0.960,23.678,3.042,10.351,1.000,
3.586,0.925,23.538,3.046,10.445,3.000,
3.588,0.891,23.400,3.050,10.538,1.000,
3.590,0.860,23.263,3.053,10.631,3.000,
3.592,0.829,23.130,3.056,10.724,1.000,
3.594,0.798,23.001,3.060,10.816,3.000,
3.596,0.764,22.876,3.063,10.907,1.000,
3.598,0.726,22.750,3.065,10.998,3.000,
3.600,0.682,22.626,3.068,11.089,1.000,
3.602,0.631,22.503,3.071,11.179,3.000,
3.604,0.576,22.383,3.073,11.269,1.000,
3.606,0.523,22.269,3.075,11.358,3.000,
3.608,0.474,22.162,3.077,11.446,1.000,
3.610,0.428,22.061,3.079,11.534,3.000,
3.612,0.383,21.967,3.080,11.622,1.000,
3.614,0.336,21.879,3.082,11.710,3.000,
3.616,0.286,21.794,3.083,11.797,1.000,
3.618,0.236,21.711,3.084,11.884,3.000,
3.620,0.189,21.629,3.084,11.970,1.000,
3.622,0.143,21.550,3.085,12.057,3.000,
3.624,0.095,21.473,3.085,12.143,1.000,
3.626,0.045,21.400,3.086,12.228,3.000,
3.628,-0.007,21.332,3.086,12.313,1.000,
3.630,-0.059,21.270,3.085,12.399,3.000,
3.632,-0.112,21.213,3.085,12.483,1.000,
3.634,-0.168,21.160,3.084,12.568,3.000,
3.636,-0.226,21.111,3.083,12.652,1.000,
3.638,-0.289,21.064,3.082,12.737,3.000,
3.640,-0.354,21.020,3.081,12.821,1.000,
3.642,-0.420,20.978,3.079,12.905,3.000,
3.644,-0.487,20.934,3.077,12.988,1.000,
3.646,-0.552,20.884,3.075,13.072,3.000,
3.648,-0.612,20.832,3.072,13.155,1.000,
3.650,-0.669,20.781,3.070,13.238,3.000,
3.652,-0.724,20.733,3.067,13.321,1.000,
3.654,-0.780,20.686,3.064,13.404,3.000,
3.656,-0.836,20.640,3.060,13.487,1.000,
3.658,-0.893,20.594,3.057,13.569,3.000,
3.660,-0.951,20.547,3.053,13.651,1.000,
3.662,-1.007,20.500,3.049,13.733,3.000,
3.665,-1.062,20.453,3.045,13.815,1.000,
3.666,-1.112,20.406,3.040,13.897,3.000,
3.668,-1.159,20.358,3.036,13.978,1.000,
3.670,-1.202,20.309,3.031,14.059,3.000,
3.672,-1.241,20.259,3.026,14.140,1.000,
3.674,-1.276,20.205,3.021,14.221,3.000,
3.676,-1.309,20.143,3.016,14.302,1.000,
3.678,-1.340,20.070,3.010,14.382,3.000,
3.680,-1.369,19.979,3.005,14.462,1.000,
3.682,-1.393,19.870,2.999,14.541,1.000,
3.684,-1.414,19.742,2.994,14.620,3.000,
3.686,-1.432,19.597,2.988,14.699,1.000,
3.688,-1.445,19.437,2.982,14.777,3.000,
3.690,-1.451,19.263,2.976,14.854,1.000,
3.692,-1.448,19.074,2.970,14.930,3.000,
3.694,-1.437,18.867,2.965,15.005,1.000,
3.696,-1.422,18.641,2.959,15.080,3.000,
3.698,-1.406,18.396,2.953,15.154,1.000,
3.700,-1.393,18.134,2.948,15.226,3.000,
3.702,-1.388,17.854,2.942,15.297,1.000,
3.704,-1.389,17.555,2.937,15.368,3.000,
3.706,-1.392,17.239,2.931,15.437,1.000,
3.708,-1.396,16.905,2.926,15.504,1.000,
3.710,-1.405,16.557,2.920,15.570,3.000,
3.712,-1.417,16.195,2.914,15.635,1.000,
3.714,-1.432,15.820,2.909,15.699,3.000,
3.716,-1.450,15.433,2.903,15.760,1.000,
3.718,-1.472,15.035,2.897,15.820,3.000,
3.720,-1.492,14.625,2.891,15.879,1.000,
3.722,-1.510,14.201,2.885,15.936,3.000,
3.724,-1.523,13.766,2.879,15.991,1.000,
3.726,-1.534,13.319,2.873,16.044,1.000,
3.728,-1.545,12.861,2.866,16.096,3.000,
3.730,-1.560,12.397,2.860,16.145,1.000,
3.732,-1.578,11.931,2.854,16.193,3.000,
3.734,-1.596,11.468,2.847,16.239,1.000,
3.736,-1.610,11.005,2.841,16.283,3.000,
3.738,-1.617,10.541,2.835,16.325,1.000,
3.740,-1.619,10.073,2.828,16.365,3.000,
3.742,-1.618,9.602,2.822,16.404,1.000,
3.744,-1.617,9.129,2.815,16.440,1.000,
3.746,-1.616,8.654,2.809,16.475,3.000,
3.748,-1.614,8.178,2.802,16.507,1.000,
3.750,-1.609,7.700,2.796,16.538,3.000,
3.752,-1.596,7.226,2.789,16.567,1.000,
3.754,-1.576,6.757,2.783,16.594,3.000,
3.756,-1.547,6.293,2.777,16.619,1.000,
3.758,-1.512,5.834,2.771,16.643,1.000,
3.760,-1.472,5.376,2.765,16.664,3.000,
3.762,-1.428,4.916,2.759,16.684,1.000,
3.765,-1.379,4.456,2.754,16.702,3.000,
3.766,-1.326,3.993,2.748,16.718,1.000,
3.768,-1.267,3.525,2.743,16.732,3.000,
3.770,-1.201,3.049,2.739,16.744,1.000,
3.772,-1.129,2.564,2.734,16.754,1.000,
3.774,-1.053,2.072,2.730,16.762,3.000,
3.776,-0.976,1.574,2.726,16.769,1.000,
3.778,-0.900,1.069,2.722,16.773,3.000,
3.780,-0.825,0.556,2.719,16.775,1.000,
3.782,-0.748,0.034,2.716,16.775,3.000,
3.784,-0.666,-0.495,2.713,16.773,1.000,
3.786,-0.579,-1.029,2.711,16.769,1.000,
3.788,-0.490,-1.566,2.709,16.763,3.000,
3.790,-0.402,-2.107,2.708,16.755,1.000,
3.792,-0.316,-2.651,2.706,16.744,3.000,
3.794,-0.232,-3.198,2.705,16.731,1.000,
3.796,-0.150,-3.749,2.705,16.716,3.000,
3.798,-0.070,-4.300,2.704,16.699,1.000,
3.800,0.005,-4.851,2.704,16.680,1.000,
3.802,0.076,-5.401,2.705,16.658,3.000,
3.804,0.142,-5.946,2.705,16.634,1.000,
3.806,0.202,-6.485,2.706,16.608,3.000,
3.808,0.257,-7.019,2.707,16.580,1.000,
3.810,0.304,-7.544,2.708,16.550,3.000,
3.812,0.342,-8.062,2.710,16.518,1.000,
3.814,0.373,-8.573,2.711,16.483,1.000,
3.816,0.399,-9.073,2.713,16.447,3.000,
3.818,0.420,-9.559,2.715,16.409,1.000,
3.820,0.437,-10.030,2.716,16.369,3.000,
3.822,0.451,-10.489,2.718,16.327,1.000,
3.824,0.461,-10.937,2.720,16.283,3.000,
3.826,0.467,-11.380,2.722,16.238,1.000,
3.828,0.468,-11.732,2.724,16.191,3.000,
3.830,0.463,-12.073,2.725,16.142,1.000,
3.832,0.453,-12.444,2.727,16.093,1.000,
3.834,0.435,-12.855,2.729,16.041,3.000,
3.836,0.408,-13.290,2.731,15.988,1.000,
3.838,0.374,-13.731,2.732,15.933,3.000,
3.840,0.336,-14.162,2.734,15.876,1.000,
3.842,0.295,-14.577,2.735,15.818,3.000,
3.844,0.252,-14.980,2.736,15.758,1.000,
3.846,0.209,-15.375,2.737,15.697,3.000,
3.848,0.168,-15.770,2.737,15.634,1.000,
3.850,0.129,-16.164,2.738,15.569,1.000,
3.852,0.088,-16.555,2.738,15.503,3.000,
3.854,0.045,-16.943,2.738,15.435,1.000,
3.856,-0.001,-17.327,2.738,15.366,3.000,
3.858,-0.050,-17.708,2.738,15.295,1.000,
3.860,-0.101,-18.084,2.738,15.223,3.000,
3.862,-0.150,-18.455,2.737,15.149,1.000,
3.865,-0.194,-18.822,2.736,15.073,3.000,
3.866,-0.246,-19.261,2.735,14.996,1.000,
3.868,-0.292,-19.639,2.734,14.918,1.000,
3.870,-0.337,-19.987,2.733,14.838,3.000,
3.872,-0.389,-20.338,2.731,14.757,1.000,
3.874,-0.451,-20.707,2.729,14.674,3.000,
3.876,-0.523,-21.096,2.727,14.589,1.000,
3.878,-0.596,-21.499,2.725,14.503,3.000,
3.880,-0.666,-21.912,2.722,14.416,1.000,
3.882,-0.730,-22.329,2.719,14.326,1.000,
3.884,-0.787,-22.745,2.716,14.235,3.000,
3.886,-0.840,-23.158,2.713,14.143,1.000,
3.888,-0.889,-23.568,2.709,14.048,3.000,
3.890,-0.934,-23.977,2.706,13.953,1.000,
3.892,-0.974,-24.387,2.702,13.855,3.000,
3.894,-1.011,-24.797,2.698,13.756,1.000,
3.896,-1.046,-25.206,2.693,13.655,1.000,
3.898,-1.081,-25.611,2.689,13.553,3.000,
3.900,-1.114,-26.010,2.685,13.449,1.000,
3.902,-1.147,-26.403,2.680,13.343,3.000,
3.904,-1.179,-26.790,2.675,13.236,1.000,
3.906,-1.212,-27.168,2.671,13.127,1.000,
3.908,-1.247,-27.538,2.666,13.017,3.000,
3.910,-1.282,-27.897,2.660,12.905,1.000,
3.912,-1.314,-28.242,2.655,12.792,3.000,
3.914,-1.341,-28.576,2.650,12.678,1.000,
3.916,-1.365,-28.899,2.644,12.562,3.000,
3.918,-1.391,-29.211,2.639,12.446,1.000,
3.920,-1.421,-29.514,2.633,12.328,1.000,
3.922,-1.456,-29.806,2.627,12.208,3.000,
3.924,-1.495,-30.086,2.621,12.088,1.000,
3.926,-1.537,-30.354,2.615,11.967,3.000,
3.928,-1.580,-30.609,2.609,11.844,1.000,
3.930,-1.622,-30.849,2.602,11.721,1.000,
3.932,-1.663,-31.073,2.596,11.596,3.000,
3.934,-1.704,-31.284,2.589,11.471,1.000,
3.936,-1.744,-31.484,2.582,11.345,3.000,
3.938,-1.784,-31.673,2.575,11.219,1.000,
3.940,-1.826,-31.852,2.567,11.091,1.000,
3.942,-1.870,-32.022,2.560,10.963,3.000,
3.944,-1.917,-32.186,2.552,10.834,1.000,
3.946,-1.966,-32.341,2.544,10.705,1.000,
3.948,-2.019,-32.485,2.536,10.575,3.000,
3.950,-2.077,-32.622,2.528,10.445,1.000,
3.952,-2.145,-32.753,2.519,10.314,3.000,
3.954,-2.224,-32.879,2.511,10.182,1.000,
3.956,-2.311,-32.997,2.501,10.050,1.000,
3.958,-2.402,-33.103,2.492,9.918,3.000,
3.960,-2.494,-33.195,2.482,9.785,1.000,
3.962,-2.586,-33.274,2.471,9.652,1.000,
3.965,-2.679,-33.340,2.461,9.519,3.000,
3.966,-2.772,-33.393,2.450,9.385,1.000,
3.968,-2.864,-33.434,2.438,9.251,3.000,
3.970,-2.955,-33.462,2.426,9.117,1.000,
3.972,-3.045,-33.480,2.414,8.983,1.000,
3.974,-3.132,-33.488,2.402,8.849,3.000,
3.976,-3.216,-33.487,2.389,8.716,1.000,
3.978,-3.300,-33.479,2.376,8.582,1.000,
3.980,-3.384,-33.463,2.362,8.448,3.000,
3.982,-3.467,-33.441,2.348,8.314,1.000,
3.984,-3.548,-33.414,2.334,8.180,1.000,
3.986,-3.623,-33.382,2.319,8.047,3.000,
3.988,-3.693,-33.343,2.305,7.913,1.000,
3.990,-3.758,-33.294,2.290,7.780,0.000,
3.992,-3.817,-33.235,2.274,7.647,3.000,
3.994,-3.871,-33.166,2.259,7.515,1.000,
3.996,-3.920,-33.089,2.243,7.382,1.000,
3.998,-3.967,-33.001,2.227,7.250,2.000,
4.000,-4.010,-32.900,2.211,7.119,1.000,
4.002,-4.049,-32.783,2.195,6.988,1.000,
4.004,-4.080,-32.653,2.179,6.857,1.000,
4.006,-4.104,-32.515,2.162,6.727,2.000,
4.008,-4.125,-32.372,2.146,6.597,1.000,
4.010,-4.144,-32.229,2.129,6.468,0.000,
4.012,-4.162,-32.086,2.113,6.340,3.000,
4.014,-4.177,-31.941,2.096,6.212,1.000,
4.016,-4.187,-31.792,2.079,6.085,0.000,
4.018,-4.197,-31.637,2.062,5.959,1.000,
4.020,-4.204,-31.476,2.046,5.833,2.000,
