18.700,-0.099,-0.403,-0.273,0.960,-9.177,16.388,0.057,0.242,-0.015,8.000,
18.702,-0.124,-0.574,-0.239,0.960,-9.178,16.387,0.088,0.257,-0.023,9.000,
18.704,-0.171,-0.682,-0.212,0.960,-9.179,16.387,0.114,0.267,-0.036,9.000,
18.706,-0.244,-0.732,-0.175,0.960,-9.181,16.386,0.126,0.267,-0.052,9.000,
18.708,-0.311,-0.727,-0.135,0.959,-9.182,16.386,0.119,0.260,-0.061,9.000,
18.710,-0.361,-0.664,-0.090,0.958,-9.183,16.385,0.100,0.249,-0.061,9.000,
18.712,-0.383,-0.568,-0.046,0.958,-9.185,16.385,0.070,0.235,-0.053,9.000,
18.715,-0.370,-0.430,0.010,0.957,-9.186,16.385,0.039,0.219,-0.043,9.000,
18.717,-0.330,-0.293,0.065,0.956,-9.187,16.385,0.007,0.197,-0.042,9.000,
18.719,-0.270,-0.175,0.111,0.956,-9.187,16.385,-0.012,0.176,-0.049,9.000,
18.721,-0.177,-0.051,0.151,0.955,-9.188,16.386,-0.014,0.162,-0.060,9.000,
18.723,-0.083,0.054,0.170,0.955,-9.188,16.386,-0.006,0.154,-0.072,9.000,
18.725,-0.011,0.154,0.161,0.954,-9.188,16.386,0.005,0.149,-0.082,9.000,
18.727,0.026,0.229,0.138,0.954,-9.187,16.387,0.013,0.149,-0.091,9.000,
18.729,0.037,0.270,0.108,0.955,-9.187,16.387,0.015,0.157,-0.097,9.000,
18.731,0.032,0.271,0.080,0.955,-9.186,16.387,0.010,0.172,-0.100,3.000,
18.733,0.037,0.219,0.062,0.955,-9.186,16.387,0.006,0.193,-0.097,3.000,
18.735,0.054,0.149,0.056,0.955,-9.185,16.387,0.005,0.212,-0.088,3.000,
18.737,0.081,0.077,0.051,0.955,-9.185,16.387,0.007,0.226,-0.075,1.000,
18.739,0.099,0.023,0.043,0.955,-9.185,16.388,0.009,0.234,-0.062,9.000,
18.741,0.090,-0.008,0.024,0.955,-9.185,16.388,0.010,0.240,-0.042,9.000,
18.743,0.059,-0.017,-0.009,0.955,-9.185,16.388,0.011,0.244,-0.018,9.000,
18.745,0.025,-0.019,-0.044,0.955,-9.185,16.388,0.013,0.248,0.008,9.000,
18.747,-0.002,-0.043,-0.062,0.956,-9.185,16.388,0.018,0.253,0.033,9.000,
18.749,-0.016,-0.081,-0.056,0.956,-9.185,16.387,0.023,0.257,0.055,9.000,
18.751,-0.019,-0.143,-0.025,0.956,-9.185,16.387,0.025,0.261,0.071,9.000,
18.753,-0.015,-0.221,0.012,0.955,-9.186,16.387,0.024,0.265,0.078,9.000,
18.755,-0.023,-0.356,0.030,0.955,-9.186,16.387,0.023,0.270,0.073,9.000,
18.757,-0.047,-0.510,0.024,0.955,-9.187,16.387,0.028,0.273,0.056,9.000,
18.759,-0.080,-0.653,-0.001,0.955,-9.188,16.387,0.038,0.269,0.032,9.000,
18.762,-0.120,-0.781,-0.042,0.955,-9.189,16.387,0.050,0.256,0.009,9.000,
18.764,-0.155,-0.867,-0.083,0.955,-9.191,16.387,0.060,0.237,-0.009,9.000,
18.766,-0.174,-0.908,-0.121,0.955,-9.192,16.387,0.064,0.220,-0.023,9.000,
18.768,-0.168,-0.910,-0.141,0.954,-9.194,16.387,0.063,0.211,-0.031,9.000,
18.770,-0.128,-0.865,-0.129,0.954,-9.196,16.387,0.055,0.210,-0.031,9.000,
18.772,-0.077,-0.793,-0.095,0.954,-9.198,16.386,0.046,0.219,-0.023,9.000,
18.774,-0.019,-0.682,-0.055,0.953,-9.199,16.386,0.039,0.238,-0.006,9.000,
18.776,0.031,-0.564,-0.020,0.953,-9.201,16.386,0.035,0.259,0.015,9.000,
18.778,0.064,-0.463,0.008,0.954,-9.202,16.386,0.032,0.274,0.035,9.000,
18.780,0.080,-0.385,0.032,0.954,-9.203,16.386,0.027,0.281,0.053,9.000,
18.782,0.083,-0.349,0.052,0.954,-9.203,16.386,0.026,0.280,0.069,9.000,
18.784,0.096,-0.333,0.063,0.954,-9.204,16.386,0.028,0.273,0.076,9.000,
18.786,0.121,-0.317,0.060,0.954,-9.205,16.386,0.032,0.264,0.076,9.000,
18.788,0.166,-0.265,0.036,0.954,-9.205,16.386,0.038,0.255,0.068,9.000,
18.790,0.220,-0.178,-0.002,0.955,-9.206,16.387,0.048,0.249,0.055,9.000,
18.792,0.257,-0.089,-0.046,0.955,-9.206,16.387,0.060,0.248,0.051,9.000,
18.794,0.262,-0.019,-0.094,0.956,-9.207,16.386,0.071,0.252,0.060,9.000,
18.796,0.244,0.007,-0.129,0.956,-9.207,16.386,0.077,0.261,0.075,9.000,
18.798,0.204,-0.009,-0.157,0.957,-9.207,16.386,0.082,0.268,0.087,9.000,
18.800,0.156,-0.042,-0.175,0.957,-9.207,16.386,0.084,0.275,0.090,9.000,
18.802,0.092,-0.083,-0.186,0.957,-9.207,16.385,0.084,0.282,0.082,9.000,
18.804,0.025,-0.120,-0.193,0.958,-9.207,16.385,0.083,0.290,0.069,9.000,
18.806,-0.044,-0.151,-0.208,0.958,-9.207,16.385,0.078,0.297,0.058,9.000,
18.808,-0.096,-0.166,-0.224,0.958,-9.207,16.384,0.071,0.295,0.052,9.000,
18.811,-0.124,-0.168,-0.238,0.957,-9.208,16.384,0.059,0.284,0.052,9.000,
18.813,-0.130,-0.159,-0.246,0.957,-9.208,16.383,0.042,0.268,0.052,9.000,
18.815,-0.120,-0.147,-0.234,0.957,-9.208,16.383,0.025,0.247,0.051,9.000,
18.817,-0.098,-0.146,-0.187,0.957,-9.209,16.382,0.013,0.225,0.046,9.000,
18.819,-0.077,-0.158,-0.135,0.956,-9.209,16.382,0.010,0.204,0.041,9.000,
18.821,-0.063,-0.180,-0.106,0.956,-9.209,16.382,0.014,0.181,0.034,9.000,
18.823,-0.056,-0.193,-0.102,0.956,-9.210,16.381,0.021,0.155,0.027,9.000,
18.825,-0.056,-0.179,-0.111,0.956,-9.210,16.381,0.028,0.128,0.019,9.000,
18.827,-0.060,-0.145,-0.125,0.956,-9.210,16.381,0.032,0.104,0.011,9.000,
18.829,-0.054,-0.088,-0.147,0.956,-9.211,16.381,0.032,0.086,0.004,9.000,
18.831,-0.041,-0.032,-0.169,0.956,-9.211,16.380,0.031,0.072,0.001,9.000,
18.833,-0.030,0.009,-0.184,0.956,-9.211,16.380,0.035,0.062,0.002,9.000,
18.835,-0.039,0.005,-0.171,0.956,-9.211,16.380,0.042,0.057,0.012,9.000,
18.837,-0.055,-0.045,-0.137,0.955,-9.211,16.379,0.049,0.060,0.029,9.000,
18.839,-0.058,-0.139,-0.090,0.955,-9.211,16.379,0.052,0.074,0.042,9.000,
18.841,-0.045,-0.222,-0.050,0.955,-9.211,16.379,0.048,0.096,0.048,9.000,
18.843,-0.016,-0.267,-0.029,0.955,-9.212,16.379,0.038,0.126,0.048,9.000,
18.845,0.011,-0.284,-0.029,0.955,-9.212,16.379,0.024,0.163,0.044,9.000,
18.847,0.026,-0.321,-0.059,0.955,-9.213,16.379,0.010,0.201,0.037,9.000,
18.849,0.034,-0.374,-0.104,0.955,-9.213,16.379,-0.003,0.232,0.027,9.000,
18.851,0.045,-0.429,-0.148,0.955,-9.214,16.378,-0.014,0.249,0.012,9.000,
18.853,0.064,-0.472,-0.174,0.955,-9.215,16.378,-0.022,0.253,-0.004,9.000,
18.855,0.077,-0.494,-0.171,0.955,-9.216,16.378,-0.026,0.254,-0.012,9.000,
18.858,0.058,-0.503,-0.123,0.956,-9.217,16.377,-0.025,0.254,-0.014,9.000,
18.860,0.017,-0.499,-0.058,0.956,-9.218,16.377,-0.022,0.253,-0.012,9.000,
18.862,-0.029,-0.467,0.013,0.956,-9.219,16.377,-0.018,0.247,-0.004,9.000,
18.864,-0.059,-0.413,0.074,0.956,-9.220,16.377,-0.012,0.235,0.007,9.000,
18.866,-0.070,-0.351,0.140,0.956,-9.221,16.377,0.000,0.217,0.015,9.000,
18.868,-0.074,-0.309,0.190,0.955,-9.221,16.377,0.018,0.197,0.015,9.000,
18.870,-0.084,-0.303,0.204,0.955,-9.222,16.378,0.035,0.184,0.005,9.000,
18.872,-0.100,-0.329,0.182,0.955,-9.223,16.378,0.047,0.182,-0.011,9.000,
18.874,-0.117,-0.377,0.127,0.955,-9.223,16.379,0.048,0.190,-0.025,9.000,
18.876,-0.125,-0.421,0.071,0.955,-9.224,16.379,0.043,0.199,-0.036,9.000,
18.878,-0.117,-0.455,0.043,0.954,-9.225,16.379,0.036,0.208,-0.045,9.000,
18.880,-0.101,-0.479,0.044,0.954,-9.226,16.379,0.026,0.211,-0.049,9.000,
18.882,-0.086,-0.495,0.060,0.954,-9.227,16.379,0.012,0.210,-0.046,9.000,
18.884,-0.068,-0.492,0.079,0.954,-9.228,16.379,-0.009,0.205,-0.037,9.000,
18.886,-0.053,-0.468,0.091,0.954,-9.229,16.379,-0.033,0.195,-0.022,9.000,
18.888,-0.038,-0.412,0.082,0.954,-9.230,16.380,-0.051,0.184,-0.011,9.000,
18.890,-0.024,-0.350,0.054,0.954,-9.231,16.380,-0.062,0.177,-0.006,9.000,
18.892,-0.012,-0.303,0.012,0.953,-9.231,16.380,-0.063,0.178,-0.007,9.000,
18.894,0.007,-0.271,-0.049,0.953,-9.232,16.380,-0.055,0.182,-0.010,9.000,
18.896,0.030,-0.245,-0.101,0.953,-9.232,16.380,-0.045,0.186,-0.011,9.000,
18.898,0.058,-0.202,-0.129,0.954,-9.233,16.380,-0.037,0.185,-0.011,9.000,
18.900,0.081,-0.151,-0.131,0.954,-9.233,16.379,-0.034,0.181,-0.011,9.000,
18.902,0.099,-0.082,-0.109,0.954,-9.234,16.379,-0.032,0.179,-0.012,9.000,
18.910,0.103,-0.016,-0.071,0.954,-9.234,16.379,-0.029,0.180,-0.010,9.000,
18.912,0.057,0.073,-0.018,0.954,-9.234,16.379,-0.004,0.172,-0.001,9.000,
18.914,-0.003,0.163,0.022,0.954,-9.234,16.379,0.026,0.163,0.010,9.000,
18.916,-0.044,0.227,0.044,0.954,-9.233,16.379,0.051,0.158,0.017,9.000,
18.918,-0.064,0.256,0.065,0.954,-9.233,16.379,0.063,0.158,0.018,1.000,
18.920,-0.094,0.244,0.094,0.954,-9.232,16.379,0.066,0.160,0.013,3.000,
18.922,-0.130,0.206,0.120,0.954,-9.232,16.379,0.066,0.164,0.001,3.000,
18.924,-0.177,0.151,0.126,0.954,-9.231,16.379,0.067,0.167,-0.016,3.000,
18.926,-0.215,0.104,0.111,0.953,-9.231,16.380,0.074,0.169,-0.032,1.000,
18.928,-0.236,0.084,0.067,0.953,-9.231,16.380,0.085,0.169,-0.046,9.000,
18.930,-0.240,0.086,0.027,0.952,-9.231,16.380,0.095,0.169,-0.056,9.000,
18.932,-0.225,0.107,-0.012,0.952,-9.231,16.380,0.100,0.167,-0.065,9.000,
18.934,-0.181,0.120,-0.048,0.951,-9.230,16.380,0.096,0.165,-0.073,9.000,
18.936,-0.108,0.121,-0.077,0.951,-9.230,16.380,0.073,0.166,-0.074,9.000,
18.938,-0.039,0.123,-0.089,0.951,-9.230,16.380,0.038,0.171,-0.068,9.000,
18.940,0.006,0.131,-0.082,0.951,-9.230,16.380,0.001,0.178,-0.056,9.000,
18.942,0.015,0.150,-0.060,0.951,-9.229,16.379,-0.030,0.183,-0.041,9.000,
18.944,-0.001,0.174,-0.038,0.951,-9.229,16.379,-0.046,0.188,-0.025,9.000,
18.946,-0.019,0.210,-0.040,0.951,-9.229,16.379,-0.047,0.191,-0.014,9.000,
18.948,-0.026,0.250,-0.071,0.951,-9.228,16.379,-0.035,0.193,-0.014,1.000,
18.950,-0.011,0.290,-0.144,0.951,-9.228,16.379,-0.017,0.192,-0.026,3.000,
18.952,0.015,0.317,-0.228,0.951,-9.227,16.379,-0.002,0.189,-0.041,3.000,
18.954,0.047,0.325,-0.306,0.951,-9.227,16.378,0.011,0.186,-0.049,3.000,
18.956,0.073,0.321,-0.359,0.951,-9.226,16.378,0.020,0.185,-0.046,3.000,
18.959,0.088,0.315,-0.383,0.951,-9.225,16.377,0.020,0.187,-0.039,3.000,
18.961,0.093,0.309,-0.385,0.951,-9.225,16.376,0.012,0.192,-0.032,6.000,
18.963,0.090,0.319,-0.372,0.951,-9.224,16.375,-0.002,0.193,-0.020,2.000,
18.965,0.088,0.338,-0.352,0.952,-9.223,16.375,-0.016,0.187,-0.008,6.000,
18.967,0.091,0.357,-0.328,0.952,-9.223,16.374,-0.028,0.176,0.004,6.000,
18.969,0.116,0.373,-0.288,0.952,-9.222,16.373,-0.036,0.163,0.021,2.000,
18.971,0.150,0.382,-0.242,0.952,-9.221,16.373,-0.039,0.153,0.039,2.000,
18.973,0.181,0.386,-0.176,0.952,-9.220,16.372,-0.036,0.146,0.058,3.000,
18.975,0.203,0.375,-0.081,0.953,-9.220,16.372,-0.025,0.143,0.071,3.000,
18.977,0.213,0.351,0.012,0.953,-9.219,16.372,-0.006,0.140,0.072,3.000,
18.979,0.219,0.303,0.100,0.954,-9.218,16.372,0.018,0.139,0.067,3.000,
18.981,0.220,0.243,0.156,0.954,-9.218,16.372,0.042,0.136,0.065,3.000,
18.983,0.220,0.153,0.169,0.955,-9.217,16.372,0.059,0.135,0.066,3.000,
18.985,0.219,0.062,0.152,0.955,-9.217,16.373,0.066,0.139,0.073,3.000,
18.987,0.215,-0.036,0.133,0.955,-9.217,16.373,0.066,0.148,0.085,9.000,
18.989,0.206,-0.122,0.125,0.956,-9.217,16.373,0.064,0.163,0.095,9.000,
18.991,0.192,-0.192,0.131,0.956,-9.217,16.373,0.065,0.181,0.096,9.000,
18.993,0.148,-0.274,0.148,0.957,-9.217,16.374,0.069,0.197,0.088,9.000,
18.995,0.079,-0.357,0.162,0.957,-9.218,16.374,0.074,0.209,0.074,9.000,
18.997,-0.031,-0.455,0.160,0.957,-9.219,16.374,0.074,0.216,0.056,9.000,
18.999,-0.135,-0.533,0.144,0.957,-9.220,16.375,0.061,0.221,0.038,9.000,
19.001,-0.212,-0.562,0.109,0.957,-9.221,16.375,0.038,0.224,0.023,9.000,
19.003,-0.244,-0.542,0.072,0.956,-9.222,16.375,0.014,0.226,0.011,9.000,
19.006,-0.238,-0.489,0.049,0.956,-9.223,16.375,-0.005,0.230,0.005,9.000,
19.008,-0.210,-0.437,0.046,0.955,-9.224,16.375,-0.012,0.231,0.008,9.000,
19.010,-0.163,-0.393,0.057,0.955,-9.225,16.376,-0.011,0.228,0.026,9.000,
19.012,-0.114,-0.358,0.067,0.955,-9.226,16.376,-0.004,0.226,0.048,9.000,
19.014,-0.060,-0.318,0.074,0.954,-9.226,16.376,0.004,0.225,0.069,9.000,
19.016,-0.018,-0.276,0.081,0.954,-9.227,16.376,0.010,0.222,0.081,9.000,
19.018,0.008,-0.221,0.088,0.954,-9.227,16.376,0.017,0.209,0.073,9.000,
19.020,0.015,-0.177,0.088,0.954,-9.228,16.376,0.022,0.191,0.056,9.000,
19.022,0.010,-0.162,0.081,0.954,-9.228,16.376,0.022,0.172,0.045,9.000,
19.024,0.004,-0.183,0.066,0.954,-9.229,16.377,0.019,0.152,0.044,9.000,
19.026,-0.001,-0.217,0.046,0.954,-9.229,16.377,0.012,0.136,0.050,9.000,
19.028,-0.012,-0.236,0.013,0.954,-9.229,16.377,0.003,0.126,0.061,9.000,
19.031,-0.023,-0.225,-0.029,0.954,-9.230,16.377,-0.003,0.128,0.078,9.000,
19.033,-0.027,-0.194,-0.065,0.954,-9.230,16.377,-0.000,0.138,0.091,9.000,
19.035,-0.016,-0.142,-0.079,0.954,-9.231,16.377,0.008,0.151,0.093,9.000,
19.037,0.001,-0.085,-0.070,0.954,-9.231,16.377,0.019,0.164,0.081,9.000,
19.039,0.014,-0.024,-0.050,0.954,-9.231,16.376,0.030,0.174,0.061,9.000,
19.041,0.019,0.032,-0.033,0.954,-9.231,16.376,0.040,0.181,0.040,9.000,
19.043,0.023,0.102,-0.022,0.954,-9.231,16.376,0.049,0.187,0.024,9.000,
19.045,0.025,0.166,-0.014,0.954,-9.231,16.376,0.061,0.194,0.017,9.000,
19.047,0.034,0.222,-0.007,0.954,-9.231,16.376,0.076,0.200,0.017,9.000,
19.049,0.045,0.256,-0.002,0.954,-9.230,16.376,0.091,0.206,0.024,9.000,
19.051,0.052,0.267,-0.005,0.954,-9.230,16.376,0.101,0.215,0.029,1.000,
19.053,0.051,0.262,-0.018,0.955,-9.229,16.376,0.106,0.222,0.029,3.000,
19.055,0.047,0.259,-0.033,0.955,-9.229,16.376,0.103,0.230,0.028,3.000,
19.057,0.053,0.270,-0.033,0.955,-9.228,16.376,0.097,0.234,0.030,3.000,
19.059,0.063,0.285,-0.025,0.955,-9.228,16.376,0.092,0.234,0.033,3.000,
19.061,0.082,0.322,-0.035,0.955,-9.227,16.376,0.086,0.236,0.027,3.000,
19.063,0.101,0.362,-0.059,0.955,-9.226,16.376,0.083,0.245,0.013,3.000,
19.065,0.114,0.392,-0.089,0.955,-9.226,16.376,0.083,0.261,-0.003,3.000,
19.067,0.125,0.408,-0.118,0.956,-9.225,16.376,0.084,0.277,-0.015,3.000,
19.069,0.141,0.407,-0.145,0.956,-9.224,16.375,0.084,0.287,-0.031,3.000,
19.071,0.158,0.397,-0.167,0.956,-9.223,16.375,0.084,0.289,-0.047,3.000,
19.073,0.179,0.375,-0.208,0.956,-9.222,16.375,0.087,0.283,-0.063,3.000,
19.075,0.200,0.347,-0.281,0.957,-9.222,16.374,0.091,0.269,-0.074,3.000,
19.078,0.212,0.324,-0.358,0.957,-9.221,16.374,0.097,0.252,-0.083,3.000,
19.080,0.192,0.298,-0.430,0.958,-9.220,16.373,0.102,0.236,-0.096,3.000,
19.082,0.142,0.269,-0.479,0.958,-9.220,16.372,0.102,0.224,-0.116,6.000,
19.084,0.051,0.220,-0.497,0.958,-9.219,16.371,0.099,0.213,-0.141,6.000,
19.086,-0.041,0.165,-0.490,0.958,-9.219,16.370,0.092,0.206,-0.163,6.000,
19.088,-0.108,0.115,-0.466,0.958,-9.218,16.369,0.083,0.203,-0.173,6.000,
19.090,-0.151,0.072,-0.431,0.958,-9.218,16.368,0.075,0.205,-0.168,4.000,
19.092,-0.174,0.049,-0.392,0.958,-9.218,16.367,0.069,0.206,-0.148,12.000,
19.094,-0.201,0.059,-0.337,0.957,-9.218,16.367,0.065,0.206,-0.116,12.000,
19.096,-0.230,0.090,-0.282,0.957,-9.218,16.366,0.063,0.206,-0.082,12.000,
19.098,-0.256,0.118,-0.230,0.957,-9.218,16.365,0.062,0.208,-0.053,8.000,
19.100,-0.272,0.123,-0.197,0.956,-9.217,16.365,0.061,0.209,-0.028,9.000,
19.102,-0.277,0.073,-0.185,0.956,-9.217,16.364,0.056,0.207,0.004,9.000,
19.104,-0.269,-0.031,-0.184,0.955,-9.217,16.364,0.050,0.200,0.039,9.000,
19.106,-0.252,-0.145,-0.190,0.954,-9.217,16.364,0.040,0.187,0.072,9.000,
19.108,-0.227,-0.293,-0.208,0.954,-9.217,16.363,0.031,0.173,0.094,9.000,
19.110,-0.202,-0.454,-0.232,0.954,-9.218,16.363,0.027,0.161,0.102,9.000,
19.112,-0.168,-0.667,-0.276,0.953,-9.219,16.362,0.025,0.153,0.091,9.000,
19.114,-0.128,-0.862,-0.327,0.953,-9.220,16.362,0.026,0.150,0.069,9.000,
19.116,-0.084,-1.012,-0.363,0.953,-9.222,16.361,0.032,0.152,0.037,9.000,
19.118,-0.055,-1.086,-0.364,0.952,-9.224,16.361,0.047,0.156,-0.010,8.000,
19.120,-0.061,-1.094,-0.312,0.952,-9.226,16.360,0.065,0.160,-0.056,8.000,
19.122,-0.088,-1.068,-0.237,0.952,-9.228,16.359,0.077,0.161,-0.088,12.000,
19.125,-0.120,-1.030,-0.165,0.952,-9.230,16.359,0.077,0.161,-0.100,9.000,
19.127,-0.148,-0.961,-0.102,0.952,-9.232,16.358,0.070,0.162,-0.093,9.000,
19.129,-0.165,-0.815,-0.051,0.951,-9.234,16.358,0.059,0.165,-0.076,9.000,
19.131,-0.169,-0.634,-0.017,0.951,-9.236,16.358,0.048,0.172,-0.055,9.000,
19.133,-0.167,-0.457,0.001,0.951,-9.237,16.358,0.037,0.182,-0.037,9.000,
19.135,-0.162,-0.265,0.002,0.950,-9.238,16.358,0.025,0.196,-0.029,9.000,
19.137,-0.152,-0.103,-0.013,0.950,-9.239,16.358,0.014,0.216,-0.037,9.000,
19.139,-0.117,0.036,-0.035,0.950,-9.239,16.358,0.004,0.240,-0.058,9.000,
19.141,-0.062,0.128,-0.054,0.950,-9.239,16.358,-0.006,0.263,-0.081,9.000,
19.143,0.022,0.185,-0.077,0.949,-9.239,16.358,-0.017,0.281,-0.094,9.000,
19.145,0.103,0.201,-0.098,0.949,-9.238,16.358,-0.024,0.291,-0.092,9.000,
19.147,0.166,0.181,-0.122,0.950,-9.238,16.358,-0.026,0.295,-0.079,1.000,
19.149,0.197,0.144,-0.139,0.950,-9.237,16.357,-0.021,0.293,-0.060,1.000,
19.151,0.201,0.089,-0.136,0.950,-9.237,16.357,-0.011,0.282,-0.038,9.000,
19.153,0.184,0.026,-0.108,0.951,-9.237,16.357,-0.001,0.262,-0.019,9.000,
19.155,0.153,-0.022,-0.074,0.951,-9.237,16.357,0.008,0.238,-0.005,9.000,
19.157,0.100,-0.054,-0.053,0.951,-9.237,16.356,0.007,0.215,0.004,9.000,
19.159,0.043,-0.076,-0.052,0.952,-9.237,16.356,-0.002,0.198,0.011,9.000,
19.161,-0.005,-0.105,-0.071,0.952,-9.237,16.356,-0.016,0.190,0.021,9.000,
19.163,-0.037,-0.184,-0.114,0.952,-9.237,16.356,-0.025,0.190,0.032,9.000,
19.165,-0.060,-0.296,-0.159,0.952,-9.238,16.356,-0.023,0.196,0.041,9.000,
19.167,-0.074,-0.383,-0.189,0.952,-9.238,16.355,-0.011,0.208,0.045,9.000,
19.169,-0.084,-0.421,-0.199,0.951,-9.239,16.355,0.007,0.221,0.041,9.000,
19.172,-0.096,-0.402,-0.189,0.951,-9.240,16.355,0.026,0.231,0.029,9.000,
19.174,-0.104,-0.362,-0.172,0.951,-9.241,16.354,0.040,0.236,0.010,9.000,
19.176,-0.104,-0.361,-0.163,0.951,-9.242,16.354,0.051,0.234,-0.016,9.000,
19.178,-0.099,-0.401,-0.173,0.951,-9.242,16.354,0.057,0.223,-0.045,9.000,
19.180,-0.093,-0.469,-0.213,0.950,-9.243,16.353,0.062,0.210,-0.071,9.000,
19.182,-0.085,-0.531,-0.264,0.950,-9.244,16.353,0.066,0.203,-0.091,9.000,
19.184,-0.069,-0.566,-0.312,0.950,-9.245,16.352,0.070,0.203,-0.100,9.000,
19.186,-0.049,-0.569,-0.333,0.950,-9.246,16.352,0.079,0.209,-0.098,9.000,
19.188,-0.027,-0.541,-0.327,0.950,-9.247,16.351,0.094,0.217,-0.087,8.000,
19.190,0.003,-0.466,-0.308,0.950,-9.248,16.350,0.110,0.225,-0.069,8.000,
19.192,0.031,-0.373,-0.293,0.950,-9.249,16.350,0.118,0.229,-0.046,9.000,
19.194,0.050,-0.280,-0.293,0.950,-9.250,16.349,0.115,0.232,-0.013,8.000,
19.196,0.053,-0.215,-0.301,0.950,-9.251,16.349,0.103,0.233,0.022,9.000,
19.198,0.029,-0.179,-0.299,0.950,-9.251,16.348,0.086,0.231,0.051,9.000,
19.200,-0.029,-0.184,-0.286,0.950,-9.251,16.347,0.066,0.225,0.069,9.000,
19.202,-0.110,-0.214,-0.271,0.950,-9.252,16.347,0.044,0.216,0.074,9.000,
19.204,-0.186,-0.237,-0.258,0.950,-9.252,16.346,0.022,0.209,0.073,9.000,
19.206,-0.244,-0.237,-0.250,0.949,-9.253,16.346,0.005,0.207,0.068,9.000,
19.208,-0.296,-0.199,-0.244,0.949,-9.253,16.345,-0.005,0.209,0.060,9.000,
19.210,-0.330,-0.139,-0.238,0.948,-9.254,16.345,-0.009,0.211,0.050,9.000,
19.212,-0.340,-0.059,-0.224,0.948,-9.254,16.344,-0.014,0.208,0.045,9.000,
19.214,-0.328,0.009,-0.205,0.947,-9.254,16.344,-0.019,0.199,0.044,9.000,
19.216,-0.290,0.052,-0.180,0.946,-9.254,16.343,-0.023,0.184,0.043,9.000,
19.218,-0.238,0.066,-0.153,0.946,-9.254,16.343,-0.021,0.167,0.039,9.000,
19.221,-0.183,0.060,-0.125,0.945,-9.254,16.343,-0.014,0.157,0.029,9.000,
19.223,-0.108,0.051,-0.082,0.945,-9.254,16.343,-0.002,0.158,0.016,9.000,
19.225,-0.020,0.046,-0.021,0.945,-9.254,16.342,0.015,0.165,0.007,9.000,
19.227,0.049,0.042,0.040,0.945,-9.253,16.342,0.031,0.175,0.003,9.000,
19.229,0.089,0.037,0.086,0.945,-9.253,16.342,0.044,0.187,-0.004,9.000,
19.231,0.103,0.034,0.115,0.945,-9.253,16.343,0.051,0.202,-0.017,9.000,
19.233,0.097,0.030,0.128,0.945,-9.253,16.343,0.053,0.213,-0.034,9.000,
19.235,0.082,0.005,0.140,0.945,-9.253,16.343,0.053,0.217,-0.052,9.000,
19.237,0.066,-0.031,0.146,0.946,-9.253,16.343,0.055,0.214,-0.065,9.000,
19.239,0.055,-0.081,0.129,0.946,-9.253,16.344,0.059,0.204,-0.074,9.000,
19.241,0.048,-0.127,0.100,0.946,-9.253,16.344,0.065,0.189,-0.082,9.000,
19.243,0.043,-0.163,0.067,0.946,-9.254,16.344,0.072,0.173,-0.089,9.000,
19.245,0.043,-0.190,0.035,0.946,-9.254,16.344,0.079,0.154,-0.096,9.000,
19.247,0.044,-0.211,0.012,0.946,-9.254,16.344,0.085,0.132,-0.096,9.000,
19.249,0.041,-0.247,-0.013,0.946,-9.255,16.344,0.088,0.114,-0.092,9.000,
19.251,0.038,-0.289,-0.042,0.946,-9.255,16.344,0.084,0.104,-0.086,9.000,
19.253,0.051,-0.320,-0.083,0.946,-9.256,16.344,0.074,0.105,-0.084,9.000,
19.255,0.077,-0.324,-0.123,0.946,-9.256,16.344,0.059,0.111,-0.089,9.000,
19.257,0.114,-0.277,-0.145,0.947,-9.257,16.344,0.042,0.124,-0.103,9.000,
19.259,0.145,-0.196,-0.141,0.947,-9.258,16.344,0.028,0.140,-0.117,9.000,
19.261,0.164,-0.102,-0.121,0.947,-9.258,16.343,0.023,0.153,-0.121,9.000,
19.263,0.169,0.013,-0.104,0.947,-9.258,16.343,0.033,0.155,-0.115,9.000,
19.265,0.166,0.118,-0.106,0.948,-9.258,16.343,0.052,0.147,-0.106,9.000,
19.268,0.159,0.213,-0.148,0.948,-9.258,16.343,0.072,0.132,-0.097,9.000,
19.270,0.153,0.279,-0.211,0.948,-9.258,16.342,0.084,0.120,-0.089,9.000,
19.272,0.148,0.331,-0.285,0.949,-9.257,16.342,0.083,0.117,-0.085,3.000,
19.274,0.144,0.366,-0.342,0.949,-9.256,16.341,0.073,0.125,-0.082,3.000,
19.276,0.141,0.393,-0.367,0.949,-9.256,16.341,0.060,0.141,-0.084,3.000,
19.278,0.141,0.412,-0.365,0.950,-9.255,16.340,0.049,0.160,-0.087,2.000,
19.280,0.135,0.427,-0.342,0.950,-9.254,16.339,0.041,0.177,-0.088,6.000,
19.282,0.120,0.424,-0.310,0.950,-9.253,16.338,0.033,0.188,-0.083,6.000,
19.284,0.084,0.375,-0.279,0.950,-9.252,16.338,0.025,0.196,-0.070,2.000,
19.286,0.035,0.294,-0.260,0.951,-9.252,16.337,0.019,0.200,-0.047,2.000,
19.288,-0.019,0.204,-0.259,0.951,-9.251,16.337,0.014,0.200,-0.021,3.000,
19.290,-0.093,0.094,-0.276,0.951,-9.251,16.336,0.009,0.198,0.004,3.000,
19.292,-0.171,-0.027,-0.297,0.950,-9.250,16.336,0.004,0.191,0.019,1.000,
